r (Ang), PDF (RMC), PDF (Expt)
   14.900000000000000       ,   0.13061534280870091       ,    8.4141300000000002E-002
   14.920000000000000       ,   0.12838804433042433       ,    8.6143600000000001E-002
   14.940000000000000       ,   0.14012719087171144       ,   0.10082900000000000     
   14.960000000000001       ,   0.17349476570031788       ,   0.12688900000000000     
   14.980000000000000       ,   0.19696342667911962       ,   0.15905800000000000     
   15.000000000000000       ,   0.25350808336488645       ,   0.19038500000000000     
   15.020000000000000       ,   0.24264620112995791       ,   0.21485599999999999     
   15.040000000000001       ,   0.25389933283065702       ,   0.22927200000000000     
   15.060000000000000       ,   0.26365404249770480       ,   0.23383799999999999     
   15.080000000000000       ,   0.27937849052710145       ,   0.23141200000000001     
   15.100000000000000       ,   0.27283728778978067       ,   0.22591800000000001     
   15.120000000000001       ,   0.25277190126845589       ,   0.22060399999999999     
   15.140000000000001       ,   0.24651447836446680       ,   0.21682299999999999     
   15.160000000000000       ,   0.23676410025601119       ,   0.21381500000000001     
   15.180000000000000       ,   0.24103023684264721       ,   0.20951100000000000     
   15.200000000000001       ,   0.20640713906134958       ,   0.20191500000000001     
   15.220000000000001       ,   0.21797023866930659       ,   0.19034599999999999     
   15.240000000000000       ,   0.20195840341196530       ,   0.17580799999999999     
   15.260000000000000       ,   0.17584976969944446       ,   0.16027700000000000     
   15.280000000000001       ,   0.16603268047133812       ,   0.14537500000000000     
   15.300000000000001       ,   0.13086020768020981       ,   0.13127200000000000     
   15.320000000000000       ,   0.13254454505628363       ,   0.11662500000000001     
   15.340000000000000       ,   0.11484760480457369       ,    9.9675600000000003E-002
   15.359999999999999       ,    9.4269827360339786E-002  ,    7.9791399999999998E-002
   15.380000000000001       ,    6.4756137807997050E-002  ,    5.8407599999999997E-002
   15.400000000000000       ,    5.2858235684386398E-002  ,    3.8566200000000002E-002
   15.420000000000000       ,    4.1802283344947844E-002  ,    2.3287200000000001E-002
   15.440000000000000       ,    1.7014487699481582E-002  ,    1.3749900000000001E-002
   15.460000000000001       ,   -6.5281795393069423E-003  ,    8.5436300000000000E-003
   15.480000000000000       ,   -1.1149378494625974E-002  ,    4.5326600000000000E-003
   15.500000000000000       ,   -1.0360722933025056E-002  ,   -1.2060700000000001E-003
   15.520000000000000       ,   -1.4365811964442648E-002  ,   -9.7254200000000002E-003
   15.540000000000001       ,   -3.2617194115303831E-002  ,   -1.9963600000000001E-002
   15.560000000000000       ,   -3.7222581450476265E-002  ,   -3.0062700000000001E-002
   15.580000000000000       ,   -4.9880469422072894E-002  ,   -3.9204799999999998E-002
   15.600000000000000       ,   -4.4729525138684452E-002  ,   -4.8454999999999998E-002
   15.620000000000001       ,   -8.9188722482685737E-002  ,   -5.9822000000000000E-002
   15.640000000000001       ,   -9.8576720599856810E-002  ,   -7.4086899999999997E-002
   15.660000000000000       ,  -0.10476384101551606       ,   -8.9065800000000001E-002
   15.680000000000000       ,  -0.11256565259152342       ,   -9.9917400000000003E-002
   15.700000000000001       ,  -0.13510762957143951       ,  -0.10171800000000000     
   15.720000000000001       ,  -0.11877475117563843       ,   -9.2907600000000007E-002
   15.740000000000000       ,   -9.5500508021666472E-002  ,   -7.7235999999999999E-002
   15.760000000000000       ,   -9.8406636695399174E-002  ,   -6.2583500000000000E-002
   15.780000000000001       ,   -9.6995701128912371E-002  ,   -5.6968900000000003E-002
   15.800000000000001       ,   -8.3248187378437560E-002  ,   -6.3988199999999995E-002
   15.820000000000000       ,   -9.7169296418085471E-002  ,   -8.0579100000000001E-002
   15.840000000000000       ,  -0.12068964768796071       ,   -9.8674399999999995E-002
   15.860000000000001       ,  -0.15226670453323232       ,  -0.10992900000000000     
   15.880000000000001       ,  -0.15721504629046121       ,  -0.11068200000000000     
   15.900000000000000       ,  -0.14553844044745448       ,  -0.10407400000000000     
   15.920000000000000       ,  -0.14212475203460626       ,   -9.8018499999999995E-002
   15.940000000000000       ,  -0.13318862265928527       ,  -0.10027000000000000     
   15.960000000000001       ,  -0.15608136635518716       ,  -0.11372100000000000     
   15.980000000000000       ,  -0.18385181605957052       ,  -0.13478999999999999     
   16.000000000000000       ,  -0.19487719786697499       ,  -0.15576599999999999     
   16.020000000000000       ,  -0.20997185353364756       ,  -0.16943300000000000     
   16.039999999999999       ,  -0.22015104541520836       ,  -0.17301200000000000     
   16.059999999999999       ,  -0.20874803794249036       ,  -0.16900899999999999     
   16.080000000000002       ,  -0.21816540755805372       ,  -0.16282900000000000     
   16.100000000000001       ,  -0.19515090959314121       ,  -0.15895500000000001     
   16.120000000000001       ,  -0.19072560797635044       ,  -0.15832099999999999     
   16.140000000000001       ,  -0.19719817754975055       ,  -0.15834899999999999     
   16.160000000000000       ,  -0.20445972564122478       ,  -0.15521399999999999     
   16.180000000000000       ,  -0.19435231052642524       ,  -0.14643999999999999     
   16.199999999999999       ,  -0.17483914033229475       ,  -0.13200700000000001     
   16.219999999999999       ,  -0.15608260065517265       ,  -0.11349400000000000     
   16.240000000000002       ,  -0.14464669221786691       ,   -9.2371300000000003E-002
   16.260000000000002       ,  -0.11395232188711996       ,   -6.9060999999999997E-002
   16.280000000000001       ,   -9.6521359041385910E-002  ,   -4.3634699999999998E-002
   16.300000000000001       ,   -6.5065133205054013E-002  ,   -1.7408900000000001E-002
   16.320000000000000       ,   -3.6447299091042926E-002  ,    6.1339400000000001E-003
   16.340000000000000       ,   -2.4082068226182893E-002  ,    2.2344300000000001E-002
   16.359999999999999       ,   -5.5632020779825880E-003  ,    2.8066399999999998E-002
   16.379999999999999       ,   -1.7271965248518435E-002  ,    2.4155400000000000E-002
   16.399999999999999       ,   -9.6118220745122392E-003  ,    1.5846400000000000E-002
   16.420000000000002       ,   -2.2154465560360468E-002  ,    1.0265000000000000E-002
   16.440000000000001       ,    1.8576945143698169E-002  ,    1.2321199999999999E-002
   16.460000000000001       ,    5.8032627782079547E-003  ,    2.1581099999999999E-002
   16.480000000000000       ,    1.2545622904278218E-002  ,    3.2203500000000003E-002
   16.500000000000000       ,    1.1742749973144851E-002  ,    3.6165000000000003E-002
   16.520000000000000       ,    1.7979069660251843E-002  ,    2.7802799999999999E-002
   16.539999999999999       ,   -5.9484074024535394E-003  ,    6.8464299999999997E-003
   16.559999999999999       ,   -2.7696469113209179E-002  ,   -2.1862400000000001E-002
   16.580000000000002       ,   -6.1576453824622207E-002  ,   -5.1531399999999998E-002
   16.600000000000001       ,   -6.9841895024287573E-002  ,   -7.7168799999999996E-002
   16.620000000000001       ,  -0.10827138798812691       ,   -9.7406800000000002E-002
   16.640000000000001       ,  -0.11424640193049328       ,  -0.11346100000000001     
   16.660000000000000       ,  -0.13611825163614483       ,  -0.12641400000000000     
   16.680000000000000       ,  -0.14269583202332653       ,  -0.13524200000000000     
   16.699999999999999       ,  -0.13764912770432280       ,  -0.13732900000000001     
   16.719999999999999       ,  -0.13759194884189976       ,  -0.13116200000000000     
   16.740000000000002       ,  -0.13185190321870510       ,  -0.11900700000000000     
   16.760000000000002       ,  -0.10358836679631614       ,  -0.10710100000000000     
   16.780000000000001       ,  -0.11409973028376381       ,  -0.10253200000000000     
   16.800000000000001       ,  -0.10691270036217189       ,  -0.10845000000000000     
   16.820000000000000       ,  -0.11130140680857835       ,  -0.12079800000000000     
   16.840000000000000       ,  -0.11463248609724991       ,  -0.12915900000000000     
   16.859999999999999       ,  -0.12066877892642806       ,  -0.12178200000000000     
   16.879999999999999       ,   -7.8445021871618559E-002  ,   -9.2166899999999996E-002
   16.899999999999999       ,   -5.3038256512828660E-002  ,   -4.3291499999999997E-002
   16.920000000000002       ,    6.1148727468614486E-005  ,    1.3092400000000001E-002
   16.940000000000001       ,    8.2628066167425088E-002  ,    6.1887200000000003E-002
   16.960000000000001       ,   0.12083024529265737       ,    9.1722700000000004E-002
   16.980000000000000       ,   0.10263176366737380       ,    9.9785899999999997E-002
   17.000000000000000       ,   0.12901821919518752       ,    9.1998999999999997E-002
   17.020000000000000       ,    9.6399635025750802E-002  ,    7.8919600000000006E-002
   17.039999999999999       ,    6.3441914163517049E-002  ,    7.0080299999999998E-002
   17.059999999999999       ,    9.3509997026802058E-002  ,    6.9923899999999997E-002
   17.080000000000002       ,   0.11056566811975611       ,    7.7090699999999998E-002
   17.100000000000001       ,   0.12923305547795866       ,    8.6627800000000005E-002
   17.120000000000001       ,   0.12378716245241132       ,    9.3205499999999997E-002
   17.140000000000001       ,   0.12511514201884197       ,    9.3448299999999998E-002
   17.160000000000000       ,   0.12220097569531135       ,    8.6612099999999997E-002
   17.180000000000000       ,    8.6517137580548908E-002  ,    7.4132699999999996E-002
   17.199999999999999       ,    7.9080935507489084E-002  ,    5.8937400000000001E-002
   17.219999999999999       ,    7.4625261589701952E-002  ,    4.4958699999999997E-002
   17.240000000000002       ,    5.6449902815178789E-002  ,    3.6572100000000003E-002
   17.260000000000002       ,    5.3449351831157094E-002  ,    3.7453199999999999E-002
   17.280000000000001       ,    6.1185142328553203E-002  ,    4.8978899999999999E-002
   17.300000000000001       ,    6.8331427756147090E-002  ,    6.9082400000000002E-002
   17.320000000000000       ,   0.10980016411743299       ,    9.2687000000000005E-002
   17.340000000000000       ,   0.13185807547268025       ,   0.11398300000000000     
   17.359999999999999       ,   0.13929752657376956       ,   0.12947800000000001     
   17.379999999999999       ,   0.14776688334498816       ,   0.13988900000000001     
   17.400000000000002       ,   0.15737649405507223       ,   0.14939700000000000     
   17.420000000000002       ,   0.16565631842297932       ,   0.16255200000000000     
   17.440000000000001       ,   0.20750817941604890       ,   0.18078700000000000     
   17.460000000000001       ,   0.19762651333097486       ,   0.20104700000000000     
   17.480000000000000       ,   0.22556285092956030       ,   0.21777700000000000     
   17.500000000000000       ,   0.24570840452738682       ,   0.22708400000000001     
   17.520000000000000       ,   0.25141261069458415       ,   0.23022999999999999     
   17.539999999999999       ,   0.25678673510688510       ,   0.23366500000000001     
   17.559999999999999       ,   0.26383731683708672       ,   0.24512200000000001     
   17.580000000000002       ,   0.27128431861103736       ,   0.26800800000000002     
   17.600000000000001       ,   0.32866450385199836       ,   0.29787100000000000     
   17.620000000000001       ,   0.34081900849150298       ,   0.32363300000000000     
   17.640000000000001       ,   0.35988974010031222       ,   0.33332899999999999     
   17.660000000000000       ,   0.32847815443952177       ,   0.32096100000000000     
   17.680000000000000       ,   0.30897808072021532       ,   0.29017900000000002     
   17.699999999999999       ,   0.28203181026269397       ,   0.25232900000000003     
   17.719999999999999       ,   0.24269875867266977       ,   0.21995300000000001     
   17.740000000000002       ,   0.22080557390561162       ,   0.19978799999999999     
   17.760000000000002       ,   0.20759565178823444       ,   0.18960199999999999     
   17.780000000000001       ,   0.20167664232571103       ,   0.18068799999999999     
   17.800000000000001       ,   0.19024975058010060       ,   0.16415900000000000     
   17.820000000000000       ,   0.15140778697676099       ,   0.13678399999999999     
   17.840000000000000       ,   0.12648459672084750       ,   0.10263600000000001     
   17.859999999999999       ,    6.9696447825848745E-002  ,    6.9726999999999997E-002
   17.879999999999999       ,    5.4267722382485735E-002  ,    4.4292699999999997E-002
   17.900000000000002       ,    3.3936815782927912E-002  ,    2.6797300000000000E-002
   17.920000000000002       ,    1.2768480175896020E-002  ,    1.2375000000000001E-002
   17.940000000000001       ,    3.0122294700386282E-003  ,   -4.8163099999999999E-003
   17.960000000000001       ,   -3.0436318685467100E-002  ,   -2.6620000000000001E-002
   17.980000000000000       ,   -4.7008899450921161E-002  ,   -4.8953900000000002E-002
   18.000000000000000       ,   -6.6768417091754975E-002  ,   -6.4331100000000002E-002
   18.020000000000000       ,   -6.7236765103788246E-002  ,   -6.7055699999999996E-002
   18.039999999999999       ,   -7.7211639879800231E-002  ,   -5.7360099999999997E-002
   18.059999999999999       ,   -5.5551954512377537E-002  ,   -4.1532600000000003E-002
   18.080000000000002       ,   -3.7675118870525812E-002  ,   -2.7914200000000000E-002
   18.100000000000001       ,   -5.6389693703719032E-002  ,   -2.1592400000000001E-002
   18.120000000000001       ,   -4.8992455188504820E-002  ,   -2.1489200000000000E-002
   18.140000000000001       ,   -7.7446537494552853E-002  ,   -2.1840200000000001E-002
   18.160000000000000       ,   -1.2423148486656026E-002  ,   -1.6906999999999998E-002
   18.180000000000000       ,   -3.9138388699000534E-002  ,   -5.4982800000000004E-003
   18.199999999999999       ,   -2.5785638537127311E-002  ,    7.9661699999999998E-003
   18.219999999999999       ,   -2.4923890528743723E-002  ,    1.6574100000000001E-002
   18.240000000000002       ,   -1.3848247861913474E-002  ,    1.5949600000000001E-002
   18.260000000000002       ,   -3.5675422126304653E-002  ,    7.5122000000000001E-003
   18.280000000000001       ,   -2.8602172608227019E-002  ,   -2.4464100000000000E-003
   18.300000000000001       ,   -1.8458999674316318E-002  ,   -7.2675099999999996E-003
   18.320000000000000       ,   -2.9258233912018625E-002  ,   -4.8240300000000000E-003
   18.340000000000000       ,   -3.5616475898803693E-002  ,    7.2012300000000003E-004
   18.359999999999999       ,   -3.7474921964268715E-002  ,    1.6403699999999999E-003
   18.379999999999999       ,   -6.0638646331682269E-002  ,   -7.9767999999999992E-003
   18.400000000000002       ,   -5.5934665492497704E-002  ,   -2.7979400000000001E-002
   18.420000000000002       ,   -7.8806420091237631E-002  ,   -5.2044300000000002E-002
   18.440000000000001       ,   -8.9086990748812697E-002  ,   -7.1857099999999993E-002
   18.460000000000001       ,   -9.9888348821222453E-002  ,   -8.2742700000000002E-002
   18.480000000000000       ,  -0.10366746648997066       ,   -8.6792700000000000E-002
   18.500000000000000       ,  -0.12347963035059774       ,   -9.1275099999999998E-002
   18.520000000000000       ,  -0.13207500596897828       ,  -0.10337300000000001     
   18.539999999999999       ,  -0.15683897676299022       ,  -0.12482500000000001     
   18.559999999999999       ,  -0.17982845444312331       ,  -0.15023700000000001     
   18.580000000000002       ,  -0.20652023559212224       ,  -0.17025699999999999     
   18.600000000000001       ,  -0.19967369276190872       ,  -0.17760200000000001     
   18.620000000000001       ,  -0.20156830339445861       ,  -0.17190000000000000     
   18.640000000000001       ,  -0.17660998828686111       ,  -0.16011400000000001     
   18.660000000000000       ,  -0.17872315338767847       ,  -0.15220400000000001     
   18.680000000000000       ,  -0.17983132741589877       ,  -0.15484500000000001     
   18.699999999999999       ,  -0.21356137727924782       ,  -0.16719600000000001     
   18.719999999999999       ,  -0.20862863925451597       ,  -0.18136200000000000     
   18.740000000000002       ,  -0.22931202296008252       ,  -0.18714800000000001     
   18.760000000000002       ,  -0.21648219987110545       ,  -0.17808399999999999     
   18.780000000000001       ,  -0.18470879857676001       ,  -0.15510399999999999     
   18.800000000000001       ,  -0.16141176370826069       ,  -0.12597800000000001     
   18.820000000000000       ,  -0.13022043207064632       ,  -0.10123600000000001     
   18.840000000000000       ,  -0.13319767880784628       ,   -8.9247499999999994E-002
   18.859999999999999       ,  -0.14935038584364982       ,   -9.3103900000000003E-002
   18.879999999999999       ,  -0.15401456426618940       ,  -0.11044800000000000     
   18.900000000000002       ,  -0.16667568923697842       ,  -0.13543100000000000     
   18.920000000000002       ,  -0.19843067054357030       ,  -0.16115800000000000     
   18.940000000000001       ,  -0.20525338443534499       ,  -0.18135100000000001     
   18.960000000000001       ,  -0.21227000616603270       ,  -0.19122900000000001     
   18.980000000000000       ,  -0.22256457405326713       ,  -0.18822300000000000     
   19.000000000000000       ,  -0.19311963252818495       ,  -0.17298600000000000     
   19.020000000000000       ,  -0.18342788281179709       ,  -0.15018400000000001     
   19.039999999999999       ,  -0.15628261078795591       ,  -0.12787899999999999     
   19.059999999999999       ,  -0.13578185479624533       ,  -0.11482100000000001     
   19.080000000000002       ,  -0.14747223311418134       ,  -0.11638300000000000     
   19.100000000000001       ,  -0.16367905660413518       ,  -0.13122700000000001     
   19.120000000000001       ,  -0.17831687204794477       ,  -0.15096899999999999     
   19.140000000000001       ,  -0.19440349727163117       ,  -0.16368500000000000     
   19.160000000000000       ,  -0.18909337809191731       ,  -0.15971099999999999     
   19.180000000000000       ,  -0.13698551004434462       ,  -0.13664200000000001     
   19.199999999999999       ,  -0.10855968272510289       ,  -0.10052300000000000     
   19.219999999999999       ,   -6.7767255693074152E-002  ,   -6.2452800000000003E-002
   19.240000000000002       ,   -3.1643274811544414E-002  ,   -3.2493000000000001E-002
   19.260000000000002       ,   -5.0841239488769755E-003  ,   -1.4461300000000000E-002
   19.280000000000001       ,   -2.5042986843452800E-002  ,   -4.5570500000000000E-003
   19.300000000000001       ,    1.0092327028289520E-002  ,    5.5403700000000002E-003
   19.320000000000000       ,    3.2486189746574475E-002  ,    2.3250699999999999E-002
   19.340000000000000       ,    5.1264379029916811E-002  ,    5.0752899999999997E-002
   19.359999999999999       ,   0.10747522381331283       ,    8.4244899999999998E-002
   19.379999999999999       ,   0.13726935532613019       ,   0.11688200000000000     
   19.400000000000002       ,   0.16333867338573196       ,   0.14316000000000001     
   19.420000000000002       ,   0.19505949187848687       ,   0.16184000000000001     
   19.440000000000001       ,   0.20731085536568128       ,   0.17571999999999999     
   19.460000000000001       ,   0.22688729640681096       ,   0.18880200000000000     
   19.480000000000000       ,   0.22322871778060105       ,   0.20307600000000001     
   19.500000000000000       ,   0.25051559534944390       ,   0.21722100000000000     
   19.520000000000000       ,   0.26331832548979939       ,   0.22796500000000000     
   19.539999999999999       ,   0.27936903702286670       ,   0.23293600000000000     
   19.559999999999999       ,   0.27142235134624931       ,   0.23284199999999999     
   19.580000000000002       ,   0.28649581794282625       ,   0.23140900000000000     
   19.600000000000001       ,   0.27531605343645854       ,   0.23310200000000000     
   19.620000000000001       ,   0.27774842456028115       ,   0.24025700000000000     
   19.640000000000001       ,   0.30006733408046904       ,   0.25156600000000001     
   19.660000000000000       ,   0.30059096535637764       ,   0.26288000000000000     
   19.680000000000000       ,   0.32286352785185513       ,   0.26973399999999997     
   19.699999999999999       ,   0.32096363894574920       ,   0.26986599999999999     
   19.719999999999999       ,   0.29501980963701940       ,   0.26417600000000002     
   19.740000000000002       ,   0.30639525527916978       ,   0.25570399999999999     
   19.760000000000002       ,   0.27548860125561769       ,   0.24751200000000001     
   19.780000000000001       ,   0.28457205532296076       ,   0.24098100000000000     
   19.800000000000001       ,   0.26344919716144344       ,   0.23547100000000001     
   19.820000000000000       ,   0.24611002895685502       ,   0.22931099999999999     
   19.840000000000000       ,   0.24823502444678539       ,   0.22110500000000000     
   19.859999999999999       ,   0.24381912717894011       ,   0.21037500000000001     
   19.879999999999999       ,   0.23219350173785661       ,   0.19719400000000001     
   19.900000000000002       ,   0.20175265708785781       ,   0.18137000000000000     
   19.920000000000002       ,   0.20706958412909646       ,   0.16205800000000001     
   19.940000000000001       ,   0.17911221634695973       ,   0.13827500000000001     
   19.960000000000001       ,   0.14427759617408237       ,   0.10999200000000001     
   19.980000000000000       ,   0.10594103972527351       ,    7.8911899999999993E-002
   20.000000000000000       ,    7.0129855603264443E-002  ,    4.8191800000000000E-002
   20.020000000000000       ,    6.0248343693849453E-002  ,    2.1071900000000001E-002
   20.039999999999999       ,    1.6245276917703697E-002  ,   -7.3136200000000005E-004
   20.059999999999999       ,   -7.7964925535361192E-003  ,   -1.7854600000000002E-002
   20.080000000000002       ,   -2.6776169127464243E-002  ,   -3.2733900000000003E-002
   20.100000000000001       ,   -4.1431154868062675E-002  ,   -4.8016400000000001E-002
   20.120000000000001       ,   -7.6079244792693970E-002  ,   -6.4947199999999997E-002
   20.140000000000001       ,   -8.2450333058652750E-002  ,   -8.2742700000000002E-002
   20.160000000000000       ,  -0.10168294864563608       ,   -9.9216700000000005E-002
   20.180000000000000       ,  -0.11861559831556787       ,  -0.11216700000000000     
   20.199999999999999       ,  -0.11066012453627505       ,  -0.12052000000000000     
   20.219999999999999       ,  -0.12120630629973228       ,  -0.12451700000000000     
   20.240000000000002       ,  -0.13618246848771134       ,  -0.12497300000000000     
   20.260000000000002       ,  -0.12428598494075090       ,  -0.12229500000000000     
   20.280000000000001       ,  -0.13197947120679698       ,  -0.11608900000000000     
   20.300000000000001       ,  -0.11854073359824623       ,  -0.10569700000000000     
   20.320000000000000       ,   -9.9911134151931230E-002  ,   -9.1290800000000005E-002
   20.340000000000000       ,   -6.7220158722237286E-002  ,   -7.4706099999999998E-002
   20.359999999999999       ,   -8.0854436140701008E-002  ,   -5.9299100000000000E-002
   20.379999999999999       ,   -8.1714850402305542E-002  ,   -4.8771900000000000E-002
   20.400000000000002       ,   -4.9889494819045060E-002  ,   -4.5542399999999997E-002
   20.420000000000002       ,   -8.4794849663530930E-002  ,   -4.9562000000000002E-002
   20.440000000000001       ,   -8.9225767121637337E-002  ,   -5.8251600000000001E-002
   20.460000000000001       ,   -9.1887244404158713E-002  ,   -6.7639400000000002E-002
   20.480000000000000       ,   -9.8082019902686030E-002  ,   -7.4124499999999996E-002
   20.500000000000000       ,  -0.10586642567567943       ,   -7.6083899999999996E-002
   20.520000000000000       ,  -0.10069135908837229       ,   -7.4637200000000001E-002
   20.539999999999999       ,  -0.11577355065076926       ,   -7.3281200000000005E-002
   20.559999999999999       ,  -0.10293162083255863       ,   -7.6538499999999995E-002
   20.580000000000002       ,  -0.10438033115313478       ,   -8.8183100000000000E-002
   20.600000000000001       ,  -0.14435206777272139       ,  -0.10962900000000000     
   20.620000000000001       ,  -0.17232148221322338       ,  -0.13912700000000000     
   20.640000000000001       ,  -0.18906978040171299       ,  -0.17214599999999999     
   20.660000000000000       ,  -0.24216537035308541       ,  -0.20288800000000001     
   20.680000000000000       ,  -0.26178847563514390       ,  -0.22643099999999999     
   20.699999999999999       ,  -0.29528150786227680       ,  -0.24060500000000001     
   20.719999999999999       ,  -0.28615281774315199       ,  -0.24670300000000001     
   20.740000000000002       ,  -0.29983972316251151       ,  -0.24860800000000000     
   20.760000000000002       ,  -0.30177278862119256       ,  -0.25070100000000001     
   20.780000000000001       ,  -0.30880441732749897       ,  -0.25566400000000000     
   20.800000000000001       ,  -0.30232589802368176       ,  -0.26333600000000001     
   20.820000000000000       ,  -0.31556259142104426       ,  -0.27132600000000001     
   20.840000000000000       ,  -0.32570834688175276       ,  -0.27694000000000002     
   20.859999999999999       ,  -0.31988133311952749       ,  -0.27921800000000002     
   20.879999999999999       ,  -0.32154561715300911       ,  -0.27972500000000000     
   20.900000000000002       ,  -0.31930584668408063       ,  -0.28148699999999999     
   20.920000000000002       ,  -0.34066019427431171       ,  -0.28673999999999999     
   20.940000000000001       ,  -0.32679650487350648       ,  -0.29492900000000000     
   20.960000000000001       ,  -0.35924330359487544       ,  -0.30239400000000000     
   20.980000000000000       ,  -0.34295371472698011       ,  -0.30412499999999998     
   21.000000000000000       ,  -0.31634081374427336       ,  -0.29658899999999999     
   21.020000000000000       ,  -0.30338638385806160       ,  -0.27990900000000002     
   21.039999999999999       ,  -0.28456447845161120       ,  -0.25793199999999999     
   21.059999999999999       ,  -0.27558610371402481       ,  -0.23606300000000000     
   21.080000000000002       ,  -0.24583119978654139       ,  -0.21812500000000001     
   21.100000000000001       ,  -0.22854368076547540       ,  -0.20413799999999999     
   21.120000000000001       ,  -0.21075342227666724       ,  -0.19040499999999999     
   21.140000000000001       ,  -0.18968980489023757       ,  -0.17176200000000000     
   21.160000000000000       ,  -0.15521834037635440       ,  -0.14461700000000000     
   21.180000000000000       ,  -0.13578282902799307       ,  -0.10884600000000000     
   21.199999999999999       ,   -8.2475672986444579E-002  ,   -6.7508499999999999E-002
   21.219999999999999       ,   -5.2786559634063146E-002  ,   -2.4687100000000000E-002
   21.240000000000002       ,    4.9143883370266032E-003  ,    1.7005500000000000E-002
   21.260000000000002       ,    5.9221929076866534E-002  ,    5.7656699999999998E-002
   21.280000000000001       ,    9.1832505409588122E-002  ,    9.9318900000000002E-002
   21.300000000000001       ,   0.14071835857519860       ,   0.14396999999999999     
   21.320000000000000       ,   0.18863443092787174       ,   0.19164999999999999     
   21.340000000000000       ,   0.23511766297805917       ,   0.24003900000000000     
   21.359999999999999       ,   0.30524714187668950       ,   0.28575499999999998     
   21.379999999999999       ,   0.34584389993590781       ,   0.32635700000000001     
   21.400000000000002       ,   0.35337630025748124       ,   0.36164400000000002     
   21.420000000000002       ,   0.40590051019733048       ,   0.39334599999999997     
   21.440000000000001       ,   0.45045004056940652       ,   0.42341800000000002     
   21.460000000000001       ,   0.47723788891491853       ,   0.45209500000000002     
   21.480000000000000       ,   0.50607062191944785       ,   0.47708000000000000     
   21.500000000000000       ,   0.52413411173576785       ,   0.49445400000000000     
   21.520000000000000       ,   0.52768648343106606       ,   0.50079600000000002     
   21.539999999999999       ,   0.52455051224697991       ,   0.49524099999999999     
   21.559999999999999       ,   0.50706362505415470       ,   0.48020499999999999     
   21.580000000000002       ,   0.47727377904693596       ,   0.46034900000000001     
   21.600000000000001       ,   0.47371654048398543       ,   0.44037700000000002     
   21.620000000000001       ,   0.45821195516036889       ,   0.42286600000000002     
   21.640000000000001       ,   0.43249090242763577       ,   0.40723199999999998     
   21.660000000000000       ,   0.42250012695605771       ,   0.39027800000000001     
   21.680000000000000       ,   0.40635546278870693       ,   0.36792700000000000     
   21.699999999999999       ,   0.35838937990954706       ,   0.33724100000000001     
   21.719999999999999       ,   0.31460639849313049       ,   0.29782700000000001     
   21.740000000000002       ,   0.25932770230343133       ,   0.25213799999999997     
   21.760000000000002       ,   0.21143571388226631       ,   0.20465500000000000     
   21.780000000000001       ,   0.16786591953486774       ,   0.16032399999999999     
   21.800000000000001       ,   0.15377612778565380       ,   0.12282999999999999     
   21.820000000000000       ,   0.11174372408318592       ,    9.3346299999999993E-002
   21.840000000000000       ,    6.9986583961810636E-002  ,    7.0208400000000004E-002
   21.859999999999999       ,    6.1415754954225667E-002  ,    4.9703200000000003E-002
   21.879999999999999       ,    4.2920326859995549E-002  ,    2.7736899999999998E-002
   21.900000000000002       ,    1.6761159195804350E-002  ,    1.7140600000000001E-003
   21.920000000000002       ,   -3.7017492876615633E-002  ,   -2.8260799999999999E-002
   21.940000000000001       ,   -6.7760541231600066E-002  ,   -5.9522100000000001E-002
   21.960000000000001       ,   -8.6251982870221705E-002  ,   -8.8324899999999998E-002
   21.980000000000000       ,  -0.11153794293627370       ,  -0.11193500000000001     
   22.000000000000000       ,  -0.13539950528627867       ,  -0.13014800000000001     
   22.020000000000000       ,  -0.17953663596196770       ,  -0.14533900000000000     
   22.039999999999999       ,  -0.16674747832608686       ,  -0.16091100000000000     
   22.059999999999999       ,  -0.20868978295285096       ,  -0.17904700000000001     
   22.080000000000002       ,  -0.21834615996263995       ,  -0.19905400000000001     
   22.100000000000001       ,  -0.22479375563250409       ,  -0.21735099999999999     
   22.120000000000001       ,  -0.23458850406931545       ,  -0.22911300000000001     
   22.140000000000001       ,  -0.23356884466252528       ,  -0.23059600000000000     
   22.160000000000000       ,  -0.24046007095397609       ,  -0.22080400000000000     
   22.180000000000000       ,  -0.20815587987778392       ,  -0.20162800000000000     
   22.199999999999999       ,  -0.19238329718632816       ,  -0.17660899999999999     
   22.219999999999999       ,  -0.14958402782465130       ,  -0.14929899999999999     
   22.240000000000002       ,  -0.12915978240595591       ,  -0.12232700000000001     
   22.260000000000002       ,  -0.11333015640302632       ,   -9.7565399999999997E-002
   22.280000000000001       ,   -8.5916561983747239E-002  ,   -7.6876100000000003E-002
   22.300000000000001       ,   -6.8919313588560335E-002  ,   -6.2375899999999998E-002
   22.320000000000000       ,   -6.7155754736888854E-002  ,   -5.5675500000000003E-002
   22.340000000000000       ,   -5.8667847322053331E-002  ,   -5.6385800000000000E-002
   22.359999999999999       ,   -6.5046741159945312E-002  ,   -6.1110999999999999E-002
   22.379999999999999       ,   -8.0033208267166603E-002  ,   -6.4139799999999997E-002
   22.400000000000002       ,   -5.7939706221760000E-002  ,   -5.9983300000000003E-002
   22.420000000000002       ,   -6.6357088652443719E-002  ,   -4.6594600000000000E-002
