r (Ang), PDF (RMC), PDF (Expt)
   15.040000000000001       ,   0.31620067861507578       ,   0.30559199999999997     
   15.060000000000000       ,   0.29851192787326508       ,   0.29202600000000001     
   15.080000000000000       ,   0.26883103546928827       ,   0.27082600000000001     
   15.100000000000000       ,   0.25879751402687684       ,   0.24938299999999999     
   15.120000000000001       ,   0.21631313219566353       ,   0.23379800000000001     
   15.140000000000001       ,   0.20349013916524170       ,   0.22514999999999999     
   15.160000000000000       ,   0.19017880607812565       ,   0.21866700000000000     
   15.180000000000000       ,   0.17527869708411908       ,   0.20646800000000001     
   15.200000000000001       ,   0.14473268369593523       ,   0.18233700000000000     
   15.220000000000001       ,   0.10745682832305471       ,   0.14569699999999999     
   15.240000000000000       ,    6.4167700862346244E-002  ,   0.10241100000000000     
   15.260000000000000       ,    3.0034350459173215E-002  ,    6.1949600000000000E-002
   15.280000000000001       ,   -7.8399786459410464E-003  ,    3.2646599999999998E-002
   15.300000000000001       ,   -2.0545131289635091E-002  ,    1.7747400000000000E-002
   15.320000000000000       ,   -4.8757135152703232E-002  ,    1.4382499999999999E-002
   15.340000000000000       ,   -4.5027316491479452E-002  ,    1.5706399999999999E-002
   15.359999999999999       ,   -4.5747337246231638E-002  ,    1.4657900000000000E-002
   15.380000000000001       ,   -4.5914481347965420E-002  ,    7.1076999999999998E-003
   15.400000000000000       ,   -7.7578736059748576E-002  ,   -7.0870600000000001E-003
   15.420000000000000       ,   -9.3525430386509026E-002  ,   -2.5090399999999999E-002
   15.440000000000000       ,  -0.11121846500766359       ,   -4.2975100000000002E-002
   15.460000000000001       ,  -0.13422549881369158       ,   -5.7170600000000002E-002
   15.480000000000000       ,  -0.13341252314456314       ,   -6.4975400000000003E-002
   15.500000000000000       ,  -0.14272784173845787       ,   -6.4618900000000007E-002
   15.520000000000000       ,  -0.12369305576971125       ,   -5.5652699999999999E-002
   15.540000000000001       ,  -0.10347001238648293       ,   -3.9866400000000003E-002
   15.560000000000000       ,   -9.8943590314461038E-002  ,   -2.1990599999999999E-002
   15.580000000000000       ,   -9.1108067829989842E-002  ,   -9.0466799999999997E-003
   15.600000000000000       ,   -8.7891838668669592E-002  ,   -7.8604000000000000E-003
   15.620000000000001       ,   -8.1786771096854921E-002  ,   -2.1617399999999998E-002
   15.640000000000001       ,   -9.8673365327345441E-002  ,   -4.7410300000000002E-002
   15.660000000000000       ,  -0.11681073101772291       ,   -7.6648499999999994E-002
   15.680000000000000       ,  -0.15219761007658025       ,   -9.8729700000000004E-002
   15.700000000000001       ,  -0.16152280037712377       ,  -0.10630400000000000     
   15.720000000000001       ,  -0.14822644191430906       ,   -9.9291599999999994E-002
   15.740000000000000       ,  -0.14733537598198634       ,   -8.5207800000000000E-002
   15.760000000000000       ,  -0.13738117472951350       ,   -7.5438500000000006E-002
   15.780000000000001       ,  -0.14182418020460186       ,   -7.9438599999999998E-002
   15.800000000000001       ,  -0.11359639128329783       ,  -0.10010700000000000     
   15.820000000000000       ,  -0.18413486036243384       ,  -0.13288600000000000     
   15.840000000000000       ,  -0.20709988935442181       ,  -0.16885900000000001     
   15.860000000000001       ,  -0.22290532188758447       ,  -0.19979600000000000     
   15.880000000000001       ,  -0.23386371950581367       ,  -0.22207700000000000     
   15.900000000000000       ,  -0.24922206102172481       ,  -0.23734900000000000     
   15.920000000000000       ,  -0.26792572765783129       ,  -0.25000800000000001     
   15.940000000000000       ,  -0.26974655128732944       ,  -0.26346100000000000     
   15.960000000000001       ,  -0.28832686324339774       ,  -0.27774500000000002     
   15.980000000000000       ,  -0.30306380769741453       ,  -0.28980299999999998     
   16.000000000000000       ,  -0.30543043035187017       ,  -0.29578500000000002     
   16.020000000000000       ,  -0.30197628028540724       ,  -0.29346200000000000     
   16.039999999999999       ,  -0.28711030788570513       ,  -0.28297099999999997     
   16.059999999999999       ,  -0.28510884378190676       ,  -0.26555200000000001     
   16.080000000000002       ,  -0.24195297048854741       ,  -0.24157999999999999     
   16.100000000000001       ,  -0.21590223876656534       ,  -0.20970400000000000     
   16.120000000000001       ,  -0.18358711498813252       ,  -0.16801900000000000     
   16.140000000000001       ,  -0.13603009431316815       ,  -0.11652000000000000     
   16.160000000000000       ,   -6.5650720964491718E-002  ,   -5.8969100000000003E-002
   16.180000000000000       ,   -7.3675511015662432E-003  ,   -2.4494600000000001E-003
   16.199999999999999       ,    2.7095998661364380E-002  ,    4.5499299999999999E-002
   16.219999999999999       ,    7.7981734238694922E-002  ,    8.0506700000000000E-002
   16.240000000000002       ,   0.10258674090369244       ,   0.10334500000000001     
   16.260000000000002       ,   0.13047707541073975       ,   0.11881200000000000     
   16.280000000000001       ,   0.13355537134173029       ,   0.13206899999999999     
   16.300000000000001       ,   0.17760651350205475       ,   0.14475700000000000     
   16.320000000000000       ,   0.18715214330045787       ,   0.15343899999999999     
   16.340000000000000       ,   0.18035544068312545       ,   0.15147099999999999     
   16.359999999999999       ,   0.13817053231143461       ,   0.13315299999999999     
   16.379999999999999       ,   0.13214375205197396       ,    9.7490700000000000E-002
   16.399999999999999       ,    8.4270437223722267E-002  ,    4.9149199999999997E-002
   16.420000000000002       ,    4.7329437176641988E-002  ,   -3.9431700000000002E-003
   16.440000000000001       ,   -1.2191549878477249E-003  ,   -5.4736300000000002E-002
   16.460000000000001       ,   -7.7387666806994757E-002  ,  -0.10020500000000000     
   16.480000000000000       ,   -8.7873010251335024E-002  ,  -0.14157200000000000     
   16.500000000000000       ,  -0.14772146992037308       ,  -0.18167700000000001     
   16.520000000000000       ,  -0.16603009866958685       ,  -0.22152700000000000     
   16.539999999999999       ,  -0.20504295335282749       ,  -0.25853900000000002     
   16.559999999999999       ,  -0.22367743736130036       ,  -0.28767700000000002     
   16.580000000000002       ,  -0.24502793018518745       ,  -0.30460999999999999     
   16.600000000000001       ,  -0.25021174604832713       ,  -0.30853799999999998     
   16.620000000000001       ,  -0.23852250566745661       ,  -0.30257400000000001     
   16.640000000000001       ,  -0.23611732140590028       ,  -0.29126999999999997     
   16.660000000000000       ,  -0.22575679187321576       ,  -0.27700700000000000     
   16.680000000000000       ,  -0.21588880952036779       ,  -0.25784499999999999     
   16.699999999999999       ,  -0.15976688689021343       ,  -0.22857200000000000     
   16.719999999999999       ,  -0.13475386651319579       ,  -0.18450400000000000     
   16.740000000000002       ,   -5.8123600313437697E-002  ,  -0.12565000000000001     
   16.760000000000002       ,    1.0767256701324205E-002  ,   -5.8421200000000000E-002
   16.780000000000001       ,    5.6618473819113509E-002  ,    6.4871499999999997E-003
   16.800000000000001       ,   0.11903724339605588       ,    5.8977500000000002E-002
   16.820000000000000       ,   0.14821090170801526       ,    9.4324199999999997E-002
   16.840000000000000       ,   0.16049863292298849       ,   0.11496700000000000     
   16.859999999999999       ,   0.17635036887375091       ,   0.12829900000000000     
   16.879999999999999       ,   0.19941409283177391       ,   0.14177899999999999     
   16.899999999999999       ,   0.20508721321927489       ,   0.15837899999999999     
   16.920000000000002       ,   0.20059346175435505       ,   0.17496100000000001     
   16.940000000000001       ,   0.20603821800837196       ,   0.18442000000000000     
   16.960000000000001       ,   0.20586855617213898       ,   0.18005499999999999     
   16.980000000000000       ,   0.19406478230024068       ,   0.15949700000000000     
   17.000000000000000       ,   0.14267253155396117       ,   0.12599900000000000     
   17.020000000000000       ,   0.10288257629857875       ,    8.6679900000000004E-002
   17.039999999999999       ,    6.1040333032019500E-002  ,    4.9109699999999999E-002
   17.059999999999999       ,    2.1892682673784119E-002  ,    1.8406200000000001E-002
   17.080000000000002       ,    5.7977894211399368E-004  ,   -3.6470600000000001E-003
   17.100000000000001       ,    1.5711110488655079E-002  ,   -1.7458100000000001E-002
   17.120000000000001       ,   -2.9280971107107621E-002  ,   -2.3726299999999999E-002
   17.140000000000001       ,   -3.6670350263204907E-002  ,   -2.2259999999999999E-002
   17.160000000000000       ,   -1.4085901008595319E-002  ,   -1.2217600000000000E-002
   17.180000000000000       ,   -9.1254620511189051E-003  ,    6.7254000000000003E-003
   17.199999999999999       ,    2.4967322599922386E-002  ,    3.3404600000000000E-002
   17.219999999999999       ,    3.0802779651955724E-002  ,    6.5322400000000003E-002
   17.240000000000002       ,    7.0305135022093956E-002  ,    9.9883899999999998E-002
   17.260000000000002       ,   0.10108623193080005       ,   0.13581799999999999     
   17.280000000000001       ,   0.14384035531326148       ,   0.17374000000000001     
   17.300000000000001       ,   0.19177702165033714       ,   0.21534900000000001     
   17.320000000000000       ,   0.22800750012736765       ,   0.26180100000000001     
   17.340000000000000       ,   0.28306462910260943       ,   0.31230799999999997     
   17.359999999999999       ,   0.32855786372820578       ,   0.36394300000000002     
   17.379999999999999       ,   0.36676793158251469       ,   0.41272399999999998     
   17.400000000000002       ,   0.41580561808771588       ,   0.45523799999999998     
   17.420000000000002       ,   0.45758202912157181       ,   0.48973299999999997     
   17.440000000000001       ,   0.47684310055566420       ,   0.51601399999999997     
   17.460000000000001       ,   0.48736831439948924       ,   0.53432999999999997     
   17.480000000000000       ,   0.49755227310442524       ,   0.54412899999999997     
   17.500000000000000       ,   0.48909280864028842       ,   0.54361800000000005     
   17.520000000000000       ,   0.48307038706822497       ,   0.53050600000000003     
   17.539999999999999       ,   0.46197920124374703       ,   0.50347900000000001     
   17.559999999999999       ,   0.41254722701255414       ,   0.46346100000000001     
   17.580000000000002       ,   0.35944037102178439       ,   0.41383100000000000     
   17.600000000000001       ,   0.32039230707293209       ,   0.35944199999999998     
   17.620000000000001       ,   0.26972879125967675       ,   0.30492500000000000     
   17.640000000000001       ,   0.23597431231362398       ,   0.25320100000000001     
   17.660000000000000       ,   0.17844424173595191       ,   0.20491300000000001     
   17.680000000000000       ,   0.12742133362724742       ,   0.15891700000000000     
   17.699999999999999       ,    9.4192684497178089E-002  ,   0.11342099999999999     
   17.719999999999999       ,    5.9401365262206761E-002  ,    6.7178199999999993E-002
   17.740000000000002       ,   -4.9618115468562035E-003  ,    2.0191100000000000E-002
   17.760000000000002       ,   -4.4799127987884754E-002  ,   -2.6185699999999999E-002
   17.780000000000001       ,   -8.5889717121351253E-002  ,   -6.9664599999999993E-002
   17.800000000000001       ,  -0.12327203781173973       ,  -0.10766500000000000     
   17.820000000000000       ,  -0.16974621771519929       ,  -0.13795299999999999     
   17.840000000000000       ,  -0.17903186062690835       ,  -0.15915799999999999     
   17.859999999999999       ,  -0.18950898505648917       ,  -0.17104900000000001     
   17.879999999999999       ,  -0.17995974617106003       ,  -0.17446300000000001     
   17.900000000000002       ,  -0.18498170424863272       ,  -0.17085000000000000     
   17.920000000000002       ,  -0.16804175738407631       ,  -0.16157400000000000     
   17.940000000000001       ,  -0.15766371813889254       ,  -0.14730399999999999     
   17.960000000000001       ,  -0.14278562021247018       ,  -0.12787000000000001     
   17.980000000000000       ,  -0.12860648331946220       ,  -0.10278200000000000     
   18.000000000000000       ,  -0.11215244969734577       ,   -7.2240399999999996E-002
   18.020000000000000       ,   -5.3637895800529148E-002  ,   -3.8064000000000001E-002
   18.039999999999999       ,   -4.4549669046186442E-003  ,   -3.9277799999999996E-003
   18.059999999999999       ,    1.3788070826710840E-002  ,    2.5413700000000001E-002
   18.080000000000002       ,    2.8134179121696582E-002  ,    4.5667500000000000E-002
   18.100000000000001       ,    3.0533366529810209E-002  ,    5.4591099999999997E-002
   18.120000000000001       ,    4.3416961201856084E-002  ,    5.2812900000000003E-002
   18.140000000000001       ,    2.6738530139754656E-002  ,    4.3423799999999999E-002
   18.160000000000000       ,    1.5036859497606725E-002  ,    3.0525900000000002E-002
   18.180000000000000       ,   -3.6484169579557310E-003  ,    1.7467199999999999E-002
   18.199999999999999       ,    3.1661944819166830E-003  ,    5.6002800000000000E-003
   18.219999999999999       ,   -2.2585026464005006E-002  ,   -5.9144899999999997E-003
   18.240000000000002       ,   -2.2322512563020435E-002  ,   -1.9324200000000000E-002
   18.260000000000002       ,   -2.8242131262663353E-002  ,   -3.7015800000000001E-002
   18.280000000000001       ,   -4.6297177183404717E-002  ,   -6.0419899999999999E-002
   18.300000000000001       ,   -9.4334183586758158E-002  ,   -8.9459399999999994E-002
   18.320000000000000       ,  -0.11429349933744813       ,  -0.12260000000000000     
   18.340000000000000       ,  -0.15304494795865406       ,  -0.15725800000000001     
   18.359999999999999       ,  -0.18211139148837460       ,  -0.19036200000000000     
   18.379999999999999       ,  -0.20237694737545253       ,  -0.21893399999999999     
   18.400000000000002       ,  -0.23162556689945379       ,  -0.24068999999999999     
   18.420000000000002       ,  -0.22912140294502936       ,  -0.25462600000000002     
   18.440000000000001       ,  -0.26166952710838892       ,  -0.26135900000000001     
   18.460000000000001       ,  -0.25634335326667901       ,  -0.26298400000000000     
   18.480000000000000       ,  -0.24223619281803851       ,  -0.26226600000000000     
   18.500000000000000       ,  -0.23878771790778505       ,  -0.26140700000000000     
   18.520000000000000       ,  -0.24526127241826792       ,  -0.26093499999999997     
   18.539999999999999       ,  -0.25170018143063266       ,  -0.25935999999999998     
   18.559999999999999       ,  -0.23367590030404350       ,  -0.25392700000000001     
   18.580000000000002       ,  -0.23653172158702074       ,  -0.24220400000000000     
   18.600000000000001       ,  -0.23591486176046905       ,  -0.22374300000000000     
   18.620000000000001       ,  -0.20634891558877491       ,  -0.20088300000000001     
   18.640000000000001       ,  -0.16921459735326563       ,  -0.17821500000000001     
   18.660000000000000       ,  -0.13893463262001218       ,  -0.16087000000000001     
   18.680000000000000       ,  -0.14546163352079874       ,  -0.15247800000000000     
   18.699999999999999       ,  -0.14437247340186948       ,  -0.15376600000000001     
   18.719999999999999       ,  -0.14997039553572050       ,  -0.16245899999999999     
   18.740000000000002       ,  -0.15086827891755156       ,  -0.17442400000000000     
   18.760000000000002       ,  -0.16753472942620098       ,  -0.18542200000000000     
   18.780000000000001       ,  -0.17165540347632283       ,  -0.19262299999999999     
   18.800000000000001       ,  -0.17861965725603293       ,  -0.19531599999999999     
   18.820000000000000       ,  -0.19148558488139900       ,  -0.19471300000000000     
   18.840000000000000       ,  -0.19314413716858128       ,  -0.19319400000000000     
   18.859999999999999       ,  -0.18636803106988933       ,  -0.19340499999999999     
   18.879999999999999       ,  -0.17824170472813267       ,  -0.19747000000000001     
   18.900000000000002       ,  -0.19811208874555586       ,  -0.20634800000000000     
   18.920000000000002       ,  -0.21267928028797686       ,  -0.21928900000000001     
   18.940000000000001       ,  -0.22507577849278956       ,  -0.23347300000000001     
   18.960000000000001       ,  -0.24896260981775112       ,  -0.24417100000000000     
   18.980000000000000       ,  -0.21346048578359517       ,  -0.24567200000000000     
   19.000000000000000       ,  -0.20506384690123031       ,  -0.23300399999999999     
   19.020000000000000       ,  -0.20292322230300111       ,  -0.20394200000000001     
   19.039999999999999       ,  -0.16162483484838963       ,  -0.16036400000000001     
   19.059999999999999       ,  -0.10728221735142807       ,  -0.10815100000000000     
   19.080000000000002       ,   -7.3854660281864146E-002  ,   -5.5357499999999997E-002
   19.100000000000001       ,   -3.4477466807860211E-003  ,   -9.2653000000000006E-003
   19.120000000000001       ,    1.0838917142669215E-002  ,    2.6446000000000001E-002
   19.140000000000001       ,    5.8803860613106322E-002  ,    5.3047400000000001E-002
   19.160000000000000       ,    7.0613240487499590E-002  ,    7.5922100000000006E-002
   19.180000000000000       ,    8.4564200426362868E-002  ,   0.10188200000000000     
   19.199999999999999       ,   0.12237821947562932       ,   0.13589599999999999     
   19.219999999999999       ,   0.17733201359039777       ,   0.17877899999999999     
   19.240000000000002       ,   0.19216275074569519       ,   0.22688700000000001     
   19.260000000000002       ,   0.25143647135464287       ,   0.27386899999999997     
   19.280000000000001       ,   0.28893503436486195       ,   0.31353599999999998     
   19.300000000000001       ,   0.32527425204796401       ,   0.34240100000000001     
   19.320000000000000       ,   0.30130283113111761       ,   0.36070200000000002     
   19.340000000000000       ,   0.32853095146608424       ,   0.37159399999999998     
   19.359999999999999       ,   0.33807909422029597       ,   0.37911200000000000     
   19.379999999999999       ,   0.33980249634281384       ,   0.38606200000000002     
   19.400000000000002       ,   0.34574345471398887       ,   0.39289600000000002     
   19.420000000000002       ,   0.34039509277273772       ,   0.39803500000000003     
   19.440000000000001       ,   0.35836980521815803       ,   0.39929500000000001     
   19.460000000000001       ,   0.34741658199849057       ,   0.39551599999999998     
   19.480000000000000       ,   0.34681105219376135       ,   0.38746500000000000     
   19.500000000000000       ,   0.31866426563307632       ,   0.37757800000000002     
   19.520000000000000       ,   0.31400762324389286       ,   0.36873099999999998     
   19.539999999999999       ,   0.33458471754691960       ,   0.36278500000000002     
   19.559999999999999       ,   0.30430268905671531       ,   0.35968400000000000     
   19.580000000000002       ,   0.33446839560160407       ,   0.35760999999999998     
   19.600000000000001       ,   0.31320097200915414       ,   0.35404600000000003     
   19.620000000000001       ,   0.32056811624890696       ,   0.34712599999999999     
   19.640000000000001       ,   0.32399312809107988       ,   0.33651100000000000     
   19.660000000000000       ,   0.31015110649435079       ,   0.32327600000000001     
   19.680000000000000       ,   0.30170286983563721       ,   0.30891099999999999     
   19.699999999999999       ,   0.28981855220709096       ,   0.29399900000000001     
   19.719999999999999       ,   0.27617272258819364       ,   0.27738800000000002     
   19.740000000000002       ,   0.25188719956905925       ,   0.25641000000000003     
   19.760000000000002       ,   0.23299006552839135       ,   0.22811799999999999     
   19.780000000000001       ,   0.19625312780214538       ,   0.19092899999999999     
   19.800000000000001       ,   0.17130122429226158       ,   0.14574100000000001     
   19.820000000000000       ,   0.11516807557624988       ,    9.5871899999999996E-002
   19.840000000000000       ,    8.9163674628142689E-002  ,    4.5741900000000002E-002
   19.859999999999999       ,    1.4411892364773681E-002  ,   -1.0708099999999999E-003
   19.879999999999999       ,    1.1473188844392983E-003  ,   -4.3331200000000000E-002
   19.900000000000002       ,   -4.6082181219130963E-002  ,   -8.2332100000000005E-002
   19.920000000000002       ,   -8.2098503896057037E-002  ,  -0.12061800000000000     
   19.940000000000001       ,  -0.12386179874266713       ,  -0.15987299999999999     
   19.960000000000001       ,  -0.15476363453880124       ,  -0.19916000000000000     
   19.980000000000000       ,  -0.20300629899617298       ,  -0.23455599999999999     
   20.000000000000000       ,  -0.24367831386820546       ,  -0.26051500000000000     
   20.020000000000000       ,  -0.26652763711766053       ,  -0.27232800000000001     
   20.039999999999999       ,  -0.24501413397236052       ,  -0.26838499999999998     
   20.059999999999999       ,  -0.22672514630620191       ,  -0.25099800000000000     
   20.080000000000002       ,  -0.22477985038214982       ,  -0.22528300000000001     
   20.100000000000001       ,  -0.21068277901312651       ,  -0.19669000000000000     
   20.120000000000001       ,  -0.15932154217001951       ,  -0.16852000000000000     
   20.140000000000001       ,  -0.13917366204573767       ,  -0.14082100000000000     
   20.160000000000000       ,  -0.12332962010221901       ,  -0.11131900000000000     
   20.180000000000000       ,   -9.8159994663621936E-002  ,   -7.7864600000000006E-002
   20.199999999999999       ,   -3.9522488917787445E-002  ,   -4.0985500000000001E-002
   20.219999999999999       ,   -1.5728704221098597E-002  ,   -5.0208199999999996E-003
   20.240000000000002       ,    3.2539362356504386E-003  ,    2.2967100000000001E-002
   20.260000000000002       ,    2.2926980458398114E-002  ,    3.6075500000000003E-002
   20.280000000000001       ,    2.3103351538688255E-002  ,    3.0786899999999999E-002
   20.300000000000001       ,    1.7340949910546820E-002  ,    8.8012500000000000E-003
   20.320000000000000       ,   -3.1868896151451456E-002  ,   -2.3573500000000001E-002
   20.340000000000000       ,   -5.6590686607061437E-002  ,   -5.8239199999999998E-002
   20.359999999999999       ,   -6.8577784290582131E-002  ,   -8.8979500000000003E-002
   20.379999999999999       ,  -0.12068473817161332       ,  -0.11413800000000000     
   20.400000000000002       ,  -0.14860074128428355       ,  -0.13694300000000001     
   20.420000000000002       ,  -0.14969070981593657       ,  -0.16337499999999999     
   20.440000000000001       ,  -0.21366202768549569       ,  -0.19868400000000000     
   20.460000000000001       ,  -0.23743300666512959       ,  -0.24433800000000000     
   20.480000000000000       ,  -0.29553437755160317       ,  -0.29687799999999998     
   20.500000000000000       ,  -0.35125250141057918       ,  -0.34918900000000003     
   20.520000000000000       ,  -0.40720960975725318       ,  -0.39345500000000000     
   20.539999999999999       ,  -0.41272688171749383       ,  -0.42427500000000001     
   20.559999999999999       ,  -0.44585231037722012       ,  -0.44044200000000000     
   20.580000000000002       ,  -0.45794474819311298       ,  -0.44468999999999997     
   20.600000000000001       ,  -0.44618011044409017       ,  -0.44173800000000002     
   20.620000000000001       ,  -0.44159495471139848       ,  -0.43581999999999999     
   20.640000000000001       ,  -0.43751118750982942       ,  -0.42897200000000002     
   20.660000000000000       ,  -0.44641608296307067       ,  -0.42083399999999999     
   20.680000000000000       ,  -0.41188203647233190       ,  -0.40986499999999998     
   20.699999999999999       ,  -0.40202134211367307       ,  -0.39507599999999998     
   20.719999999999999       ,  -0.36258271363209327       ,  -0.37725799999999998     
   20.740000000000002       ,  -0.35631521942826583       ,  -0.35899300000000001     
   20.760000000000002       ,  -0.33258671115529587       ,  -0.34354800000000002     
   20.780000000000001       ,  -0.32577064372129133       ,  -0.33331400000000000     
   20.800000000000001       ,  -0.32015504439171422       ,  -0.32871200000000000     
   20.820000000000000       ,  -0.30699254681081006       ,  -0.32815499999999997     
   20.840000000000000       ,  -0.33389169648625577       ,  -0.32897999999999999     
   20.859999999999999       ,  -0.32470554592358736       ,  -0.32874900000000001     
   20.879999999999999       ,  -0.31971828744998987       ,  -0.32611699999999999     
   20.900000000000002       ,  -0.32253538109893237       ,  -0.32073800000000002     
   20.920000000000002       ,  -0.32379643264456875       ,  -0.31238300000000002     
   20.940000000000001       ,  -0.31918274571809957       ,  -0.29986200000000002     
   20.960000000000001       ,  -0.28775829897584682       ,  -0.28055099999999999     
   20.980000000000000       ,  -0.26350523207782545       ,  -0.25096200000000002     
   21.000000000000000       ,  -0.23662987373331104       ,  -0.20815700000000001     
   21.020000000000000       ,  -0.17261107715584489       ,  -0.15125100000000000     
   21.039999999999999       ,   -7.2453981861111239E-002  ,   -8.2164899999999999E-002
   21.059999999999999       ,   -4.0512684122852992E-002  ,   -5.1284700000000004E-003
   21.080000000000002       ,    2.8376392861095463E-002  ,    7.4848700000000004E-002
   21.100000000000001       ,   0.11096648481141649       ,   0.15377700000000000     
   21.120000000000001       ,   0.19425042020100516       ,   0.22983799999999999     
   21.140000000000001       ,   0.26530662956720680       ,   0.30334499999999998     
   21.160000000000000       ,   0.34952236180601598       ,   0.37559300000000001     
   21.180000000000000       ,   0.40514766842866345       ,   0.44733800000000001     
   21.199999999999999       ,   0.48402012521792914       ,   0.51773999999999998     
   21.219999999999999       ,   0.54922683005449258       ,   0.58429500000000001     
   21.240000000000002       ,   0.60011654368030642       ,   0.64361699999999999     
   21.260000000000002       ,   0.66836642227760723       ,   0.69255900000000004     
   21.280000000000001       ,   0.69340394083455048       ,   0.72898300000000005     
   21.300000000000001       ,   0.70626603356181006       ,   0.75187599999999999     
   21.320000000000000       ,   0.72060437661592058       ,   0.76100100000000004     
   21.340000000000000       ,   0.69899322057227398       ,   0.75656000000000001     
   21.359999999999999       ,   0.68908127795369833       ,   0.73931300000000000     
   21.379999999999999       ,   0.67080875977750420       ,   0.71103899999999998     
   21.400000000000002       ,   0.61584628842717537       ,   0.67492500000000000     
   21.420000000000002       ,   0.58131147593630317       ,   0.63525900000000002     
   21.440000000000001       ,   0.53963009200706447       ,   0.59622699999999995     
   21.460000000000001       ,   0.51575154170415460       ,   0.56022099999999997     
   21.480000000000000       ,   0.48835705632040821       ,   0.52659999999999996     
   21.500000000000000       ,   0.45111642351918113       ,   0.49175900000000000     
   21.520000000000000       ,   0.38279232004164920       ,   0.45078400000000002     
   21.539999999999999       ,   0.35083626998013834       ,   0.40005900000000000     
   21.559999999999999       ,   0.29035204416559146       ,   0.33954099999999998     
   21.580000000000002       ,   0.23051106220677015       ,   0.27344499999999999     
   21.600000000000001       ,   0.13947950277005189       ,   0.20881300000000000     
   21.620000000000001       ,   0.12302151150325701       ,   0.15253300000000000     
   21.640000000000001       ,    7.1451510199457224E-002  ,   0.10823500000000000     
   21.660000000000000       ,    4.3931663013801636E-002  ,    7.4627799999999994E-002
   21.680000000000000       ,    6.9550384392960563E-003  ,    4.6121299999999997E-002
   21.699999999999999       ,   -2.5390604615912436E-002  ,    1.5452000000000000E-002
   21.719999999999999       ,   -2.6814870681787777E-002  ,   -2.2951500000000000E-002
   21.740000000000002       ,   -7.5474194732063016E-002  ,   -7.0459700000000000E-002
   21.760000000000002       ,  -0.14473296232929875       ,  -0.12371100000000000     
   21.780000000000001       ,  -0.17138720425099402       ,  -0.17620400000000000     
   21.800000000000001       ,  -0.21953006652819321       ,  -0.22115399999999999     
   21.820000000000000       ,  -0.25236266264328050       ,  -0.25423800000000002     
   21.840000000000000       ,  -0.24931535103752864       ,  -0.27503600000000000     
   21.859999999999999       ,  -0.27874857680457693       ,  -0.28668700000000003     
   21.879999999999999       ,  -0.27128984260070838       ,  -0.29405500000000001     
   21.900000000000002       ,  -0.27695314450971331       ,  -0.30132799999999998     
   21.920000000000002       ,  -0.26781056229680278       ,  -0.31012000000000001     
   21.940000000000001       ,  -0.28287589781778588       ,  -0.31880199999999997     
   21.960000000000001       ,  -0.28576374606857247       ,  -0.32327699999999998     
   21.980000000000000       ,  -0.28433523759923124       ,  -0.31879200000000002     
   22.000000000000000       ,  -0.26822184287140965       ,  -0.30202499999999999     
   22.020000000000000       ,  -0.22353982483848725       ,  -0.27261700000000000     
   22.039999999999999       ,  -0.18741845873565283       ,  -0.23350899999999999     
   22.059999999999999       ,  -0.13127920540440624       ,  -0.18995799999999999     
   22.080000000000002       ,  -0.10576400537619604       ,  -0.14765500000000001     
   22.100000000000001       ,   -5.1486774768993347E-002  ,  -0.11073800000000000     
   22.120000000000001       ,   -4.1376506372564806E-002  ,   -8.0584299999999998E-002
   22.140000000000001       ,   -1.0454328626565474E-002  ,   -5.5900999999999999E-002
   22.160000000000000       ,    1.4578786419423862E-002  ,   -3.4069500000000003E-002
   22.180000000000000       ,    4.7212311928032852E-002  ,   -1.3028500000000000E-002
   22.199999999999999       ,    3.6087382110009156E-002  ,    7.2767700000000001E-003
   22.219999999999999       ,    5.3623409347372579E-002  ,    2.4633900000000000E-002
   22.240000000000002       ,    5.8476035549712806E-002  ,    3.5628800000000002E-002
   22.260000000000002       ,    5.6892925228276263E-002  ,    3.7456299999999998E-002
   22.280000000000001       ,    3.8711252096556466E-002  ,    2.9486800000000001E-002
   22.300000000000001       ,    2.2828764010518712E-002  ,    1.3740600000000000E-002
   22.320000000000000       ,   -1.7490637975940165E-002  ,   -5.9966400000000001E-003
   22.340000000000000       ,   -2.6952463558611719E-002  ,   -2.5889200000000001E-002
   22.359999999999999       ,   -6.5121381045448262E-002  ,   -4.3665299999999997E-002
   22.379999999999999       ,   -8.6364885971339220E-002  ,   -5.9296000000000001E-002
   22.400000000000002       ,  -0.10241303668845481       ,   -7.4421000000000001E-002
   22.420000000000002       ,  -0.12390982261474327       ,   -9.0963000000000002E-002
   22.440000000000001       ,  -0.14686466300864001       ,  -0.10974100000000001     
   22.460000000000001       ,  -0.18348779897163806       ,  -0.12984200000000001     
   22.480000000000000       ,  -0.17524342125447565       ,  -0.14900900000000000     
   22.500000000000000       ,  -0.20510377089035767       ,  -0.16473699999999999     
   22.520000000000000       ,  -0.21262259916946752       ,  -0.17543200000000000     
   22.539999999999999       ,  -0.22869143431719488       ,  -0.18108199999999999     
   22.559999999999999       ,  -0.20323704632703771       ,  -0.18322600000000000     
   22.580000000000002       ,  -0.21068015704936366       ,  -0.18440899999999999     
   22.600000000000001       ,  -0.21754625688955434       ,  -0.18748799999999999     
   22.620000000000001       ,  -0.19261712782588089       ,  -0.19502100000000000     
   22.640000000000001       ,  -0.20162762623306316       ,  -0.20882000000000001     
   22.660000000000000       ,  -0.21011825286028923       ,  -0.22954100000000000     
