r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   12.240000000000000       ,  -0.33604811434612641       ,  -0.36330190401977586     
   12.260000000000000       ,  -0.41998745332279730       ,  -0.45170543303513516     
   12.279999999999999       ,  -0.49829172706779268       ,  -0.53414714997042601     
   12.300000000000001       ,  -0.56935815309559568       ,  -0.60889856147079746     
   12.320000000000000       ,  -0.63170748245648645       ,  -0.67436884806760944     
   12.340000000000000       ,  -0.68401742503627971       ,  -0.72914148209016416     
   12.359999999999999       ,  -0.72515329485114932       ,  -0.77200747494566513     
   12.379999999999999       ,  -0.75419507264856811       ,  -0.80199437452774747     
   12.400000000000000       ,  -0.77046014847255095       ,  -0.81839022334072764     
   12.420000000000000       ,  -0.77352109511339506       ,  -0.82076180197462423     
   12.440000000000000       ,  -0.76321793270317295       ,  -0.80896661801174929     
   12.459999999999999       ,  -0.73966447255119694       ,  -0.78315825373060122     
   12.480000000000000       ,  -0.70324847136910007       ,  -0.74378485290736873     
   12.500000000000000       ,  -0.65462548145455135       ,  -0.69158070290883700     
   12.520000000000000       ,  -0.59470644385732718       ,  -0.62755104807820106     
   12.539999999999999       ,  -0.52463923537972212       ,  -0.55295044890174327     
   12.560000000000000       ,  -0.44578454162176917       ,  -0.46925517335124883     
   12.580000000000000       ,  -0.35968658230751771       ,  -0.37813026701744235     
   12.600000000000000       ,  -0.26803935710189020       ,  -0.28139209239371299     
   12.619999999999999       ,  -0.17264920563482600       ,  -0.18096725062412097     
   12.640000000000001       ,   -7.5394580532627917E-002  ,   -7.8848897498325757E-002
   12.660000000000000       ,    2.1815986445241162E-002  ,    2.2948463496854317E-002
   12.680000000000000       ,   0.11708669020257607       ,   0.12243458679710077     
   12.699999999999999       ,   0.20857696848898530       ,   0.21768835409909854     
   12.720000000000001       ,   0.29454266958583580       ,   0.30690079284873056     
   12.740000000000000       ,   0.37337484459034587       ,   0.38841518009019715     
   12.760000000000000       ,   0.44363519783778654       ,   0.46076324748380404     
   12.779999999999999       ,   0.50408731618408564       ,   0.52269660926973216     
   12.800000000000001       ,   0.55372290923751866       ,   0.57321266408275873     
   12.820000000000000       ,   0.59178242488570865       ,   0.61157436992884895     
   12.840000000000000       ,   0.61776955369559405       ,   0.63732345490904230     
   12.859999999999999       ,   0.63145929755687369       ,   0.65028679962439040     
   12.879999999999999       ,   0.63289944753714023       ,   0.65057590559786227     
   12.900000000000000       ,   0.62240548837383469       ,   0.63857954242024062     
   12.920000000000000       ,   0.60054911737487249       ,   0.61494983967986905     
   12.940000000000000       ,   0.56814072890186640       ,   0.58058225333460234     
   12.959999999999999       ,   0.52620636752164662       ,   0.53658998568502814     
   12.980000000000000       ,   0.47595978921656995       ,   0.48427356968586172     
   13.000000000000000       ,   0.41877038717627907       ,   0.42508643878394425     
   13.020000000000000       ,   0.35612783373900470       ,   0.36059739029523252     
   13.039999999999999       ,   0.28960436082251795       ,   0.29245091178414495     
   13.060000000000000       ,   0.22081564627156333       ,   0.22232637502392721     
   13.080000000000000       ,   0.15138129233507724       ,   0.15189711071654990     
   13.100000000000000       ,    8.2885875144879495E-002  ,    8.2790359811058117E-002
   13.119999999999999       ,    1.6841511525890078E-002  ,    1.6549055263417541E-002
   13.140000000000001       ,   -4.5347166651889696E-002  ,   -4.5403676654784120E-002
   13.160000000000000       ,  -0.10241481782775451       ,  -0.10179649140258892     
   13.180000000000000       ,  -0.15326325909932798       ,  -0.15153757585506991     
   13.199999999999999       ,  -0.19698479231035165       ,  -0.19373758742120895     
   13.220000000000001       ,  -0.23288050603767749       ,  -0.22772732456932418     
   13.240000000000000       ,  -0.26047320339075480       ,  -0.25306980503015941     
   13.260000000000000       ,  -0.27951474195500164       ,  -0.26956656580621924     
   13.279999999999999       ,  -0.28998770968894411       ,  -0.27725813709836084     
   13.300000000000001       ,  -0.29210149568962573       ,  -0.27641877712901697     
   13.320000000000000       ,  -0.28628294429835482       ,  -0.26754568363379555     
   13.340000000000000       ,  -0.27316190219237479       ,  -0.25134301788546037     
   13.359999999999999       ,  -0.25355207845192290       ,  -0.22870118625961305     
   13.379999999999999       ,  -0.22842773509096004       ,  -0.20067192070803705     
   13.400000000000000       ,  -0.19889680862623532       ,  -0.16843978164275300     
   13.420000000000000       ,  -0.16617113081463333       ,  -0.13329077362575761     
   13.440000000000000       ,  -0.13153446802801169       ,   -9.6578815264565257E-002
   13.459999999999999       ,   -9.6309133576233830E-002  ,   -5.9690839543560047E-002
   13.480000000000000       ,   -6.1821945714418590E-002  ,   -2.4011319501272832E-002
   13.500000000000000       ,   -2.9370306475680657E-002  ,    9.1129830097584023E-003
   13.520000000000000       ,   -1.8916351363346590E-004  ,    3.8407260249779682E-002
   13.539999999999999       ,    2.4580410314337251E-002  ,    6.2701135109908060E-002
   13.560000000000000       ,    4.3920325819316187E-002  ,    8.0958654046777212E-002
   13.580000000000000       ,    5.6961634273583181E-002  ,    9.2305133012099985E-002
   13.600000000000000       ,    6.3007155995141173E-002  ,    9.6050258505965297E-002
   13.619999999999999       ,    6.1550078894320175E-002  ,    9.1706922129909108E-002
   13.640000000000001       ,    5.2288108077405457E-002  ,    7.9005352801468920E-002
   13.660000000000000       ,    3.5132837873242118E-002  ,    5.7902204899380028E-002
   13.680000000000000       ,    1.0214113974171138E-002  ,    2.8584361754900523E-002
   13.699999999999999       ,   -2.2120745551621423E-002  ,   -8.5326792731414414E-003
   13.720000000000001       ,   -6.1312897163989390E-002  ,   -5.2811862864398346E-002
   13.740000000000000       ,  -0.10660300702174939       ,  -0.10340698199128180     
   13.760000000000000       ,  -0.15704718783808294       ,  -0.15928022879724743     
   13.779999999999999       ,  -0.21153754498955304       ,  -0.21922457083792360     
   13.800000000000001       ,  -0.26882693637706806       ,  -0.28189052263526004     
   13.820000000000000       ,  -0.32755745205247738       ,  -0.34581677674585010     
   13.840000000000000       ,  -0.38629202764841492       ,  -0.40946406008737490     
   13.859999999999999       ,  -0.44354852219977592       ,  -0.47125149244040826     
   13.879999999999999       ,  -0.49783551810926119       ,  -0.52959464722858651     
   13.900000000000000       ,  -0.54768904089524728       ,  -0.58294445224213398     
   13.920000000000000       ,  -0.59170935104322120       ,  -0.62982602218336847     
   13.940000000000000       ,  -0.62859693173329612       ,  -0.66887648788352394     
   13.959999999999999       ,  -0.65718678622298310       ,  -0.69888088061266140     
   13.980000000000000       ,  -0.67648016874417394       ,  -0.71880514557225117     
   14.000000000000000       ,  -0.68567290408162018       ,  -0.72782539746978070     
   14.020000000000000       ,  -0.68417950424434248       ,  -0.72535259354147807     
   14.039999999999999       ,  -0.67165236599453371       ,  -0.71105188541565201     
   14.060000000000000       ,  -0.64799543002898807       ,  -0.68485602002384571     
   14.080000000000000       ,  -0.61337180022159654       ,  -0.64697228987787014     
   14.100000000000000       ,  -0.56820495773813973       ,  -0.59788268220527974     
   14.119999999999999       ,  -0.51317335752054283       ,  -0.53833704170281704     
   14.140000000000001       ,  -0.44919836040210470       ,  -0.46933923935185906     
   14.160000000000000       ,  -0.37742562909802757       ,  -0.39212652552487204     
   14.180000000000000       ,  -0.29920029607403953       ,  -0.30814243463032914     
   14.199999999999999       ,  -0.21603639090804150       ,  -0.21900379550072560     
   14.220000000000001       ,  -0.12958118895281279       ,  -0.12646258104667160     
   14.240000000000000       ,   -4.1575306416175052E-002  ,   -3.2363496690662671E-002
   14.260000000000000       ,    4.6190486088210178E-002  ,    6.1401645860270034E-002
   14.279999999999999       ,   0.13192063421571298       ,   0.15294160018913369     
   14.300000000000001       ,   0.21386115887236723       ,   0.24041413919110971     
   14.320000000000000       ,   0.29034573998559038       ,   0.32207396843623415     
   14.340000000000000       ,   0.35984022859101045       ,   0.39631875229721192     
   14.359999999999999       ,   0.42098429514498770       ,   0.46173192188079287     
   14.379999999999999       ,   0.47262896530706050       ,   0.51712098968876119     
   14.400000000000000       ,   0.51386887713345974       ,   0.56155019202949608     
   14.420000000000000       ,   0.54406821480884571       ,   0.59436641511779442     
   14.440000000000000       ,   0.56287943152041675       ,   0.61521753181483019     
   14.459999999999999       ,   0.57025406433127379       ,   0.62406247903720735     
   14.480000000000000       ,   0.56644516216319929       ,   0.62117263573857984     
   14.500000000000000       ,   0.55200108832260564       ,   0.60712431166738279     
   14.520000000000000       ,   0.52775071446693755       ,   0.58278242052566476     
   14.539999999999999       ,   0.49478028577985295       ,   0.54927567967309476     
   14.560000000000000       ,   0.45440249910444647       ,   0.50796394364314190     
   14.580000000000000       ,   0.40811858828108050       ,   0.46039853177880219     
   14.600000000000000       ,   0.35757444535148120       ,   0.40827664266782898     
   14.619999999999999       ,   0.30451201432466707       ,   0.35339115158323975     
   14.640000000000001       ,   0.25071736815788936       ,   0.29757725433881171     
   14.660000000000000       ,   0.19796701269283068       ,   0.24265754536844319     
   14.680000000000000       ,   0.14797404788248930       ,   0.19038719420016287     
   14.699999999999999       ,   0.10233585254140412       ,   0.14240090906359376     
   14.720000000000001       ,    6.2484941456722835E-002  ,   0.10016334704022584     
   14.740000000000000       ,    2.9644572174237091E-002  ,    6.4924546614514231E-002
   14.760000000000000       ,    4.7905541291867349E-003  ,    3.7681822227081191E-002
   14.779999999999999       ,   -1.1379462100450332E-002  ,    1.9149374828964078E-002
   14.800000000000001       ,   -1.8468158089255362E-002  ,    9.7366426206670527E-003
   14.820000000000000       ,   -1.6391385688611013E-002  ,    9.5361489075550827E-003
   14.840000000000000       ,   -5.3811631106944688E-003  ,    1.8321307533714099E-002
   14.859999999999999       ,    1.4021365007496237E-002  ,    3.5554330081127544E-002
   14.879999999999999       ,    4.0982872800486347E-002  ,    6.0404053239092440E-002
   14.900000000000000       ,    7.4404247119079295E-002  ,    9.1773180302866214E-002
   14.920000000000000       ,   0.11295565805863086       ,   0.12833411866577257     
   14.940000000000000       ,   0.15511923934853836       ,   0.16857230622624442     
   14.959999999999999       ,   0.19923804890139962       ,   0.21083566403837170     
   14.980000000000000       ,   0.24356975800090794       ,   0.25338859951292642     
   15.000000000000000       ,   0.28634334526431354       ,   0.29446882192172641     
   15.020000000000000       ,   0.32581695537463295       ,   0.33234512613764106     
   15.039999999999999       ,   0.36033502750121477       ,   0.36537425583648947     
   15.060000000000000       ,   0.38838280710163015       ,   0.39205497610344009     
   15.080000000000000       ,   0.40863642799420863       ,   0.41107756764038539     
   15.100000000000000       ,   0.42000688750611914       ,   0.42136709844611292     
   15.119999999999999       ,   0.42167643218026757       ,   0.42211902962971476     
   15.140000000000001       ,   0.41312611886304074       ,   0.41282596354201939     
   15.160000000000000       ,   0.39415360793076204       ,   0.39329463641986828     
   15.180000000000000       ,   0.36488057218509062       ,   0.36365258438364095     
   15.199999999999999       ,   0.32574945542742334       ,   0.32434425979066511     
   15.220000000000001       ,   0.27750967679733735       ,   0.27611673262396097     
   15.240000000000000       ,   0.22119373796231195       ,   0.21999546632348355     
   15.260000000000000       ,   0.15808403740614430       ,   0.15725099676572660     
   15.279999999999999       ,    8.9671516976203028E-002  ,    8.9357654922830501E-002
   15.300000000000001       ,    1.7607548929830141E-002  ,    1.7945746915619069E-002
   15.320000000000000       ,   -5.6349293361848199E-002  ,   -5.5251170160266254E-002
   15.340000000000000       ,  -0.13038975982268208       ,  -0.12845211032428655     
   15.359999999999999       ,  -0.20271180743751735       ,  -0.19988566744308772     
   15.379999999999999       ,  -0.27157786109410792       ,  -0.26784626135017325     
   15.400000000000000       ,  -0.33536949270951277       ,  -0.33074770272309345     
   15.420000000000000       ,  -0.39263765284243679       ,  -0.38717225647368730     
   15.440000000000000       ,  -0.44214674844016699       ,  -0.43591354625149975     
   15.459999999999999       ,  -0.48291108077775807       ,  -0.47601186430711445     
   15.480000000000000       ,  -0.51422243126604361       ,  -0.50678072359047655     
   15.500000000000000       ,  -0.53566789988955477       ,  -0.52782380285618935     
   15.520000000000000       ,  -0.54713745019824611       ,  -0.53904177945471721     
   15.539999999999999       ,  -0.54882098339613672       ,  -0.54062890600496760     
   15.560000000000000       ,  -0.54119513875211500       ,  -0.53305955317964537     
   15.580000000000000       ,  -0.52500038462950926       ,  -0.51706529808923685     
   15.600000000000000       ,  -0.50120931044690742       ,  -0.49360347320355968     
   15.619999999999999       ,  -0.47098734212911858       ,  -0.46381839214633092     
   15.640000000000001       ,  -0.43564737057974806       ,  -0.42899672500561564     
   15.660000000000000       ,  -0.39659999454716988       ,  -0.39051869762757579     
   15.680000000000000       ,  -0.35530122812772791       ,  -0.34980692930298057     
   15.699999999999999       ,  -0.31319960354344367       ,  -0.30827479619444820     
   15.720000000000001       ,  -0.27168460877732048       ,  -0.26727621114331263     
   15.740000000000000       ,  -0.23203833684223796       ,  -0.22805864407925050     
   15.760000000000000       ,  -0.19539209127833829       ,  -0.19172107366946409     
   15.779999999999999       ,  -0.16268949590166260       ,  -0.15917836513092526     
   15.800000000000001       ,  -0.13465740327050582       ,  -0.13113331865830158     
   15.820000000000000       ,  -0.11178559535419894       ,  -0.10805733711569843     
   15.840000000000000       ,   -9.4315932835822819E-002  ,   -9.0180331631267041E-002
   15.859999999999999       ,   -8.2241249080226245E-002  ,   -7.7490131938773008E-002
   15.880000000000001       ,   -7.5313914666576720E-002  ,   -6.9741307971761146E-002
   15.900000000000000       ,   -7.3063632511531224E-002  ,   -6.6472953902065507E-002
   15.920000000000000       ,   -7.4823675829871442E-002  ,   -6.7034648905631836E-002
   15.940000000000000       ,   -7.9764464646862265E-002  ,   -7.0619503121522806E-002
   15.959999999999999       ,   -8.6933103257752470E-002  ,   -7.6302934054989127E-002
   15.980000000000000       ,   -9.5297281248503882E-002  ,   -8.3085607958353361E-002
   16.000000000000000       ,  -0.10379178273081502       ,   -8.9938830407040260E-002
   16.020000000000000       ,  -0.11136575822666164       ,   -9.5850585979524353E-002
   16.039999999999999       ,  -0.11702889449565755       ,   -9.9870411744126128E-002
   16.059999999999999       ,  -0.11989467014491877       ,  -0.10115134361500178     
   16.079999999999998       ,  -0.11921900696106258       ,   -9.8987296373777470E-002
   16.100000000000001       ,  -0.11443281375544730       ,   -9.2844422500208898E-002
   16.120000000000001       ,  -0.10516716382933762       ,   -8.2385234761377504E-002
   16.140000000000001       ,   -9.1270139451523360E-002  ,   -6.7484563501225281E-002
   16.160000000000000       ,   -7.2814705660411316E-002  ,   -4.8236740711549764E-002
   16.180000000000000       ,   -5.0097328512669528E-002  ,   -2.4953746869195905E-002
   16.199999999999999       ,   -2.3627415942140090E-002  ,    1.8455900602535127E-003
   16.219999999999999       ,    5.8919813817947288E-003  ,    3.1454904737774840E-002
   16.239999999999998       ,    3.7591430291828709E-002  ,    6.3007343209157310E-002
   16.260000000000002       ,    7.0469246949147746E-002  ,    9.5509278393410849E-002
   16.280000000000001       ,   0.10343114306180416       ,   0.12787936087721660     
   16.300000000000001       ,   0.13533381485464510       ,   0.15899136598809202     
   16.320000000000000       ,   0.16503075021696120       ,   0.18771915040215187     
   16.340000000000000       ,   0.19141844390719195       ,   0.21298194937944825     
   16.359999999999999       ,   0.21348119579127983       ,   0.23378823224577461     
   16.379999999999999       ,   0.23033272334756841       ,   0.24927638943775096     
   16.399999999999999       ,   0.24125294483648477       ,   0.25875064710814638     
   16.419999999999998       ,   0.24571847868148047       ,   0.26171079017336829     
   16.440000000000001       ,   0.24342565032764252       ,   0.25787451459344368     
   16.460000000000001       ,   0.23430509052831083       ,   0.24719151529875347     
   16.480000000000000       ,   0.21852733722819373       ,   0.22984873644290346     
   16.500000000000000       ,   0.19649920415697561       ,   0.20626655315490119     
   16.520000000000000       ,   0.16885103923549447       ,   0.17708600541592942     
   16.539999999999999       ,   0.13641535089794454       ,   0.14314755148250990     
   16.559999999999999       ,   0.10019761662119772       ,   0.10546213698813313     
   16.579999999999998       ,    6.1340392240482593E-002  ,    6.5175673752848745E-002
   16.600000000000001       ,    2.1082101184655682E-002  ,    2.3528277885071627E-002
   16.620000000000001       ,   -1.9287910537859762E-002  ,   -1.8190179913879927E-002
   16.640000000000001       ,   -5.8476322945930345E-002  ,   -5.8686515693975476E-002
   16.660000000000000       ,   -9.5232986272740267E-002  ,   -9.6710891478859001E-002
   16.680000000000000       ,  -0.12839644579685042       ,  -0.13110190957453782     
   16.699999999999999       ,  -0.15693609610242082       ,  -0.16082841907512618     
   16.719999999999999       ,  -0.17998934537731351       ,  -0.18502643815642605     
   16.739999999999998       ,  -0.19689236508605626       ,  -0.20302978387949930     
   16.760000000000002       ,  -0.20720325034010792       ,  -0.21439324369611445     
   16.780000000000001       ,  -0.21071671173438480       ,  -0.21890741024191743     
   16.800000000000001       ,  -0.20746974876564503       ,  -0.21660462217164092     
   16.820000000000000       ,  -0.19773810532274788       ,  -0.20775579628262708     
   16.840000000000000       ,  -0.18202366546209048       ,  -0.19285828672038077     
   16.859999999999999       ,  -0.16103329880220080       ,  -0.17261525209237902     
   16.879999999999999       ,  -0.13564999571235514       ,  -0.14790733748927037     
   16.899999999999999       ,  -0.10689743016135120       ,  -0.11975777312347016     
   16.919999999999998       ,   -7.5899341074271542E-002  ,   -8.9292243172948815E-002
   16.940000000000001       ,   -4.3835321516957654E-002  ,   -5.7695077762692823E-002
   16.960000000000001       ,   -1.1894741330271732E-002  ,   -2.6163460173509848E-002
   16.980000000000000       ,    1.8769402254224264E-002  ,    4.1385849766274541E-003
   17.000000000000000       ,    4.7084912553969613E-002  ,    3.2124651449627985E-002
   17.020000000000000       ,    7.2101377365896641E-002  ,    5.6827150884960820E-002
   17.039999999999999       ,    9.3026124178289149E-002  ,    7.7433672839736817E-002
   17.059999999999999       ,   0.10925376128665762       ,    9.3317115808269971E-002
   17.079999999999998       ,   0.12038817237595123       ,   0.10405844270977881     
   17.100000000000001       ,   0.12625612873269074       ,   0.10946120128691979     
   17.120000000000001       ,   0.12691201188244924       ,   0.10955726955668470     
   17.140000000000001       ,   0.12263348725263114       ,   0.10460362649322058     
   17.160000000000000       ,   0.11390832285685458       ,    9.5070295328822857E-002
   17.180000000000000       ,   0.10141289221407317       ,    8.1619947811621477E-002
   17.199999999999999       ,    8.5983224328392158E-002  ,    6.5079979301117696E-002
   17.219999999999999       ,    6.8579753010498831E-002  ,    4.6408154337803230E-002
   17.239999999999998       ,    5.0247161922728045E-002  ,    2.6653169167515332E-002
   17.260000000000002       ,    3.2070911072973038E-002  ,    6.9116721948194234E-003
   17.280000000000001       ,    1.5132157817503366E-002  ,   -1.1716581913571852E-002
   17.300000000000001       ,    4.6284593971455111E-004  ,   -2.8173698825365967E-002
   17.320000000000000       ,   -1.0997272156065345E-002  ,   -4.1486983633299612E-002
   17.340000000000000       ,   -1.8439992176675284E-002  ,   -5.0808968999980518E-002
   17.359999999999999       ,   -2.1222848123434591E-002  ,   -5.5452578355808801E-002
   17.379999999999999       ,   -1.8896792661049572E-002  ,   -5.4920059124760084E-002
   17.399999999999999       ,   -1.1226278355768398E-002  ,   -4.8924562049202459E-002
   17.420000000000002       ,    1.7990538128629947E-003  ,   -3.7403526499635617E-002
   17.440000000000001       ,    1.9961546330271484E-002  ,   -2.0523347169336036E-002
   17.460000000000001       ,    4.2821681629767724E-002  ,    1.3248674352482196E-003
   17.480000000000000       ,    6.9732999760543452E-002  ,    2.7538292701929087E-002
   17.500000000000000       ,    9.9865215449939301E-002  ,    5.7323654750384999E-002
   17.520000000000000       ,   0.13223465670152812       ,    8.9725963624974106E-002
   17.539999999999999       ,   0.16574086543581470       ,   0.12366362574052779     
   17.559999999999999       ,   0.19920796422834039       ,   0.15796860630474341     
   17.579999999999998       ,   0.23142921089012927       ,   0.19143012152879982     
   17.600000000000001       ,   0.26121304129762069       ,   0.22284020789127737     
   17.620000000000001       ,   0.28742884495831161       ,   0.25103944637136932     
   17.640000000000001       ,   0.30905072919450921       ,   0.27496111580343624     
   17.660000000000000       ,   0.32519760583468593       ,   0.29367211118891323     
   17.680000000000000       ,   0.33516807565030632       ,   0.30640908729231048     
   17.699999999999999       ,   0.33846878477151748       ,   0.31260847011420440     
   17.719999999999999       ,   0.33483517607530650       ,   0.31192921166389426     
   17.739999999999998       ,   0.32424384731111611       ,   0.30426743774497200     
   17.760000000000002       ,   0.30691604527600735       ,   0.28976244358719250     
   17.780000000000001       ,   0.28331215940134369       ,   0.26879381636664634     
   17.800000000000001       ,   0.25411741583648384       ,   0.24196979456131079     
   17.820000000000000       ,   0.22021930162683234       ,   0.21010729912852022     
   17.840000000000000       ,   0.18267755544024553       ,   0.17420437841576988     
   17.859999999999999       ,   0.14268783497388504       ,   0.13540608605983856     
   17.879999999999999       ,   0.10154040150713813       ,    9.4965048640021615E-002
   17.899999999999999       ,    6.0575340628932953E-002  ,    5.4198168877501576E-002
   17.920000000000002       ,    2.1135958584209222E-002  ,    1.4441043980808426E-002
   17.940000000000001       ,   -1.5477948141778400E-002  ,   -2.2998247247073719E-002
   17.960000000000001       ,   -4.8055258130055852E-002  ,   -5.6884322959486054E-002
   17.980000000000000       ,   -7.5515502240812438E-002  ,   -8.6097026856849126E-002
   18.000000000000000       ,   -9.6946158586188463E-002  ,  -0.10966980061448821     
   18.020000000000000       ,  -0.11163395445643780       ,  -0.12682255810057241     
   18.039999999999999       ,  -0.11908909475850311       ,  -0.13698793149330757     
   18.059999999999999       ,  -0.11906160472264578       ,  -0.13983001107053247     
   18.079999999999998       ,  -0.11154927012146497       ,  -0.13525498171963990     
   18.100000000000001       ,   -9.6796969564705446E-002  ,  -0.12341335919502168     
   18.120000000000001       ,   -7.5287508651165222E-002  ,  -0.10469383634917531     
   18.140000000000001       ,   -4.7724372941121050E-002  ,   -7.9709052367318206E-002
   18.160000000000000       ,   -1.5007104382452325E-002  ,   -4.9273885147249230E-002
   18.180000000000000       ,    2.1799736599888184E-002  ,   -1.4377127837973711E-002
   18.199999999999999       ,    6.1502842944817081E-002  ,    2.3852364220821619E-002
   18.219999999999999       ,   0.10282031515450060       ,    6.4183788242728981E-002
   18.239999999999998       ,   0.14442422788568035       ,   0.10532537052338115     
   18.260000000000002       ,   0.18498407697738037       ,   0.14596672671148336     
   18.280000000000001       ,   0.22320957079278075       ,   0.18482110550442943     
   18.300000000000001       ,   0.25789128258634375       ,   0.22066604890887798     
   18.320000000000000       ,   0.28793778744257820       ,   0.25238108913441348     
   18.340000000000000       ,   0.31240806314942965       ,   0.27898123831748928     
   18.359999999999999       ,   0.33053813234690321       ,   0.29964520652421328     
   18.379999999999999       ,   0.34176115510852073       ,   0.31373749823320063     
   18.399999999999999       ,   0.34572043729318008       ,   0.32082377891018904     
   18.420000000000002       ,   0.34227509030724845       ,   0.32067916165432131     
   18.440000000000001       ,   0.33149835174927900       ,   0.31328932905755336     
   18.460000000000001       ,   0.31366884325027994       ,   0.29884466714968511     
   18.480000000000000       ,   0.28925529162914970       ,   0.27772783671880991     
   18.500000000000000       ,   0.25889546308047090       ,   0.25049543323872214     
   18.520000000000000       ,   0.22337024953541124       ,   0.21785458200516716     
   18.539999999999999       ,   0.18357399512350131       ,   0.18063547315041251     
   18.559999999999999       ,   0.14048225407843357       ,   0.13976095684036069     
   18.579999999999998       ,    9.5118226621104043E-002  ,    9.6214388802678602E-002
   18.600000000000001       ,    4.8519125421383633E-002  ,    5.1006938899546328E-002
   18.620000000000001       ,    1.7036832429857575E-003  ,    5.1455511453114946E-003
   18.640000000000001       ,   -4.4358074759257557E-002  ,   -4.0397325387568794E-002
   18.660000000000000       ,   -8.8771798249381820E-002  ,   -8.4711224988962983E-002
   18.680000000000000       ,  -0.13074168457359642       ,  -0.12697150817781944     
   18.699999999999999       ,  -0.16958861241167877       ,  -0.16645886756928038     
   18.719999999999999       ,  -0.20476309909336918       ,  -0.20257399957640723     
   18.739999999999998       ,  -0.23585286215883086       ,  -0.23484715158775663     
   18.760000000000002       ,  -0.26258498443377593       ,  -0.26294246498984025     
   18.780000000000001       ,  -0.28482289279010947       ,  -0.28665724051360975     
   18.800000000000001       ,  -0.30255855563237832       ,  -0.30591644574944893     
   18.820000000000000       ,  -0.31590047561389234       ,  -0.32076295790075626     
   18.840000000000000       ,  -0.32505819591546414       ,  -0.33134418155471251     
   18.859999999999999       ,  -0.33032414575889962       ,  -0.33789579631549382     
   18.879999999999999       ,  -0.33205372036520187       ,  -0.34072346888197214     
   18.899999999999999       ,  -0.33064452063437588       ,  -0.34018340642285150     
   18.920000000000002       ,  -0.32651566842605045       ,  -0.33666263237791105     
   18.940000000000001       ,  -0.32008806609925328       ,  -0.33055983315478432     
   18.960000000000001       ,  -0.31176638709781884       ,  -0.32226755716635219     
   18.980000000000000       ,  -0.30192347238042322       ,  -0.31215645020165045     
   19.000000000000000       ,  -0.29088767106874769       ,  -0.30056208835137388     
   19.020000000000000       ,  -0.27893350938041034       ,  -0.28777482765643841     
   19.039999999999999       ,  -0.26627590686450897       ,  -0.27403293500788406     
   19.059999999999999       ,  -0.25306799057520479       ,  -0.25951910464960248     
   19.079999999999998       ,  -0.23940239346071954       ,  -0.24436030602363912     
   19.100000000000001       ,  -0.22531576990738134       ,  -0.22863075850061340     
   19.120000000000001       ,  -0.21079612540591686       ,  -0.21235769306611685     
   19.140000000000001       ,  -0.19579244413599931       ,  -0.19552944580159667     
   19.160000000000000       ,  -0.18022601221050313       ,  -0.17810533750311361     
   19.180000000000000       ,  -0.16400277841395616       ,  -0.16002673133187453     
   19.199999999999999       ,  -0.14702607015506827       ,  -0.14122862798869720     
   19.219999999999999       ,  -0.12920899024525120       ,  -0.12165115618477311     
   19.239999999999998       ,  -0.11048585881761139       ,  -0.10125034440968987     
   19.260000000000002       ,   -9.0822131686981208E-002  ,   -8.0007616131617540E-002
   19.280000000000001       ,   -7.0222317998715131E-002  ,   -5.7937531364713933E-002
   19.300000000000001       ,   -4.8735531389036295E-002  ,   -3.5093398734004431E-002
   19.320000000000000       ,   -2.6458434564952001E-002  ,   -1.1570498660697271E-002
   19.340000000000000       ,   -3.5354711596259128E-003  ,    1.2493215604949311E-002
   19.359999999999999       ,    1.9843585371463607E-002  ,    3.6918942673631411E-002
   19.379999999999999       ,    4.3448604451185084E-002  ,    6.1491259769875295E-002
   19.399999999999999       ,    6.7016310000966930E-002  ,    8.5964508986719854E-002
   19.420000000000002       ,    9.0259342677193946E-002  ,   0.11007099529726802     
   19.440000000000001       ,   0.11287669909542844       ,   0.13353056179698594     
   19.460000000000001       ,   0.13456501301509036       ,   0.15606104305626731     
   19.480000000000000       ,   0.15503010847380377       ,   0.17738905778025921     
   19.500000000000000       ,   0.17399824755184820       ,   0.19726058876020455     
   19.520000000000000       ,   0.19122651579977948       ,   0.21545081169045338     
   19.539999999999999       ,   0.20651183510718904       ,   0.23177267392489145     
   19.559999999999999       ,   0.21969816447260548       ,   0.24608378758798410     
   19.579999999999998       ,   0.23068154023523593       ,   0.25829128549997454     
   19.600000000000001       ,   0.23941271443323808       ,   0.26835438906136838     
   19.620000000000001       ,   0.24589726795522587       ,   0.27628454977451716     
   19.640000000000001       ,   0.25019319848918792       ,   0.28214314515136574     
   19.660000000000000       ,   0.25240610617908565       ,   0.28603682978527184     
   19.680000000000000       ,   0.25268221666218860       ,   0.28811075774860889     
   19.699999999999999       ,   0.25119958637731776       ,   0.28853999784288709     
   19.719999999999999       ,   0.24815792385225255       ,   0.28751955366900178     
   19.739999999999998       ,   0.24376752900792686       ,   0.28525347178248772     
   19.760000000000002       ,   0.23823789720918426       ,   0.28194357000477288     
   19.780000000000001       ,   0.23176655377748728       ,   0.27777834194819234     
   19.800000000000001       ,   0.22452867705736876       ,   0.27292259177329242     
   19.820000000000000       ,   0.21666803419661426       ,   0.26750832509859584     
   19.840000000000000       ,   0.20828969504867156       ,   0.26162736896700656     
   19.859999999999999       ,   0.19945490864201040       ,   0.25532611810504152     
   19.879999999999999       ,   0.19017842709443997       ,   0.24860270968082129     
   19.899999999999999       ,   0.18042844813123055       ,   0.24140681854383125     
