r (Ang), PDF (RMC), PDF (Expt)
   14.940000000000000       ,   0.18599804587407837       ,   0.15864400000000001     
   14.960000000000001       ,   0.18093563183075681       ,   0.18063499999999999     
   14.980000000000000       ,   0.22403152444175248       ,   0.20517400000000000     
   15.000000000000000       ,   0.27241754096126430       ,   0.22927600000000001     
   15.020000000000000       ,   0.25522839823026527       ,   0.24845999999999999     
   15.040000000000001       ,   0.28936922869598514       ,   0.25858900000000001     
   15.060000000000000       ,   0.28463704726769828       ,   0.25790500000000000     
   15.080000000000000       ,   0.24532320503849978       ,   0.24809300000000001     
   15.100000000000000       ,   0.24195146036343307       ,   0.23365200000000000     
   15.120000000000001       ,   0.23698432217837914       ,   0.21973599999999999     
   15.140000000000001       ,   0.20696458801187226       ,   0.20952100000000001     
   15.160000000000000       ,   0.19972163343329591       ,   0.20257200000000000     
   15.180000000000000       ,   0.21150614894035666       ,   0.19517599999999999     
   15.200000000000001       ,   0.18428514471891896       ,   0.18254400000000001     
   15.220000000000001       ,   0.15676767324657187       ,   0.16172300000000001     
   15.240000000000000       ,   0.11197242667555835       ,   0.13357600000000000     
   15.260000000000000       ,    7.4158605054541957E-002  ,   0.10266100000000000     
   15.280000000000001       ,    7.2312208377791343E-002  ,    7.5076299999999999E-002
   15.300000000000001       ,    5.1647446143886507E-002  ,    5.5412099999999999E-002
   15.320000000000000       ,    2.2574204944967875E-002  ,    4.4462599999999998E-002
   15.340000000000000       ,    2.3738848054945607E-002  ,    3.8930399999999997E-002
   15.359999999999999       ,    2.1886783870436556E-002  ,    3.3175400000000001E-002
   15.380000000000001       ,    4.1644776219410800E-003  ,    2.2055600000000002E-002
   15.400000000000000       ,   -1.4717655255188179E-002  ,    3.3617400000000002E-003
   15.420000000000000       ,   -3.4650621781375207E-002  ,   -2.1191600000000001E-002
   15.440000000000000       ,   -6.7665430084485112E-002  ,   -4.6738799999999997E-002
   15.460000000000001       ,   -9.1103766660661750E-002  ,   -6.7218799999999995E-002
   15.480000000000000       ,   -9.2389145739378051E-002  ,   -7.7626600000000004E-002
   15.500000000000000       ,  -0.10381385253949252       ,   -7.5763700000000003E-002
   15.520000000000000       ,   -8.2566615483354894E-002  ,   -6.3094899999999995E-002
   15.540000000000001       ,   -6.3524985567286363E-002  ,   -4.4546000000000002E-002
   15.560000000000000       ,   -6.1705139811327643E-002  ,   -2.7259200000000001E-002
   15.580000000000000       ,   -5.7421586819393237E-002  ,   -1.8450399999999999E-002
   15.600000000000000       ,   -6.2655325624957195E-002  ,   -2.2799500000000000E-002
   15.620000000000001       ,   -5.3256386910608751E-002  ,   -4.0279500000000003E-002
   15.640000000000001       ,   -7.2038533544109884E-002  ,   -6.5515100000000007E-002
   15.660000000000000       ,   -9.1730558562658784E-002  ,   -8.9431200000000002E-002
   15.680000000000000       ,  -0.13852881516657875       ,  -0.10297000000000001     
   15.700000000000001       ,  -0.12936605899415110       ,  -0.10136600000000000     
   15.720000000000001       ,  -0.11384093311319417       ,   -8.6868000000000001E-002
   15.740000000000000       ,   -9.5619533486716299E-002  ,   -6.8193000000000004E-002
   15.760000000000000       ,   -8.9259999692826553E-002  ,   -5.6611000000000002E-002
   15.780000000000001       ,   -5.4032091903948011E-002  ,   -6.0433300000000002E-002
   15.800000000000001       ,   -9.5736220330808794E-002  ,   -8.0761500000000000E-002
   15.820000000000000       ,  -0.11351482583093905       ,  -0.11088700000000000     
   15.840000000000000       ,  -0.14846019293049859       ,  -0.13977200000000001     
   15.860000000000001       ,  -0.15928411179542765       ,  -0.15777700000000000     
   15.880000000000001       ,  -0.14899208762136013       ,  -0.16149700000000000     
   15.900000000000000       ,  -0.17206993924477729       ,  -0.15507000000000001     
   15.920000000000000       ,  -0.15511269121925061       ,  -0.14739300000000000     
   15.940000000000000       ,  -0.14339762575266857       ,  -0.14696100000000001     
   15.960000000000001       ,  -0.14607953236842905       ,  -0.15738700000000000     
   15.980000000000000       ,  -0.17296468032065032       ,  -0.17597399999999999     
   16.000000000000000       ,  -0.18297501708664479       ,  -0.19581399999999999     
   16.020000000000000       ,  -0.22069752099138912       ,  -0.20980599999999999     
   16.039999999999999       ,  -0.21443010501851736       ,  -0.21407399999999999     
   16.059999999999999       ,  -0.19501041457075990       ,  -0.20893500000000001     
   16.080000000000002       ,  -0.17570829907678104       ,  -0.19739499999999999     
   16.100000000000001       ,  -0.18332715396432098       ,  -0.18257200000000001     
   16.120000000000001       ,  -0.16219985881104929       ,  -0.16590900000000000     
   16.140000000000001       ,  -0.14957680354165348       ,  -0.14710699999999999     
   16.160000000000000       ,  -0.12118518664425418       ,  -0.12536000000000000     
   16.180000000000000       ,  -0.10344701377207700       ,  -0.10061299999999999     
   16.199999999999999       ,   -8.0995796516425245E-002  ,   -7.3788999999999993E-002
   16.219999999999999       ,   -4.4819883470718316E-002  ,   -4.5986399999999997E-002
   16.240000000000002       ,   -1.6583986841679100E-002  ,   -1.7586200000000000E-002
   16.260000000000002       ,    1.9455483895575689E-002  ,    1.1732599999999999E-002
   16.280000000000001       ,    4.0855200591948609E-002  ,    4.1837300000000001E-002
   16.300000000000001       ,    7.0859596682791029E-002  ,    7.0764499999999994E-002
   16.320000000000000       ,    9.6804431834806831E-002  ,    9.4384499999999996E-002
   16.340000000000000       ,   0.12918761055781375       ,   0.10780200000000000     
   16.359999999999999       ,   0.12357232545527785       ,   0.10790900000000000     
   16.379999999999999       ,   0.11651309808055213       ,    9.5441600000000001E-002
   16.399999999999999       ,    9.4626971423201547E-002  ,    7.5028800000000007E-002
   16.420000000000002       ,    8.9592484506308342E-002  ,    5.2954500000000002E-002
   16.440000000000001       ,    5.1333570809199536E-002  ,    3.3851699999999998E-002
   16.460000000000001       ,    5.5471892999669280E-002  ,    1.8401700000000000E-002
   16.480000000000000       ,    5.5634771526896212E-003  ,    3.4562700000000000E-003
   16.500000000000000       ,   -9.7341488319423880E-003  ,   -1.5500000000000000E-002
   16.520000000000000       ,   -3.8943261640516300E-002  ,   -4.1205600000000002E-002
   16.539999999999999       ,   -7.0085402340089600E-002  ,   -7.2831699999999999E-002
   16.559999999999999       ,  -0.11143178667172975       ,  -0.10657500000000000     
   16.580000000000002       ,  -0.13917027727369027       ,  -0.13799500000000001     
   16.600000000000001       ,  -0.15953813262886482       ,  -0.16429500000000000     
   16.620000000000001       ,  -0.19096447479061318       ,  -0.18493100000000001     
   16.640000000000001       ,  -0.19084933209939547       ,  -0.20028899999999999     
   16.660000000000000       ,  -0.19591392265011739       ,  -0.20968300000000001     
   16.680000000000000       ,  -0.19112094329507409       ,  -0.21051200000000000     
   16.699999999999999       ,  -0.19488224587580380       ,  -0.19953399999999999     
   16.719999999999999       ,  -0.17484784319920743       ,  -0.17552599999999999     
   16.740000000000002       ,  -0.12407087260303727       ,  -0.14135400000000001     
   16.760000000000002       ,   -9.4193279043155873E-002  ,  -0.10366599999999999     
   16.780000000000001       ,   -5.8562371458850515E-002  ,   -6.9950499999999999E-002
   16.800000000000001       ,   -2.4319942994258457E-002  ,   -4.4603299999999999E-002
   16.820000000000000       ,   -1.8716257684482054E-002  ,   -2.6559500000000000E-002
   16.840000000000000       ,   -4.7193352855019657E-003  ,   -1.0200600000000001E-002
   16.859999999999999       ,    2.2853738471814128E-002  ,    1.0874399999999999E-002
   16.879999999999999       ,    5.1326243475812008E-002  ,    3.9470300000000000E-002
   16.899999999999999       ,    6.1022142354039299E-002  ,    7.2619400000000001E-002
   16.920000000000002       ,   0.10867666878475224       ,   0.10299800000000001     
   16.940000000000001       ,   0.12786803291529755       ,   0.12308600000000000     
   16.960000000000001       ,   0.12488683792641535       ,   0.12941100000000000     
   16.980000000000000       ,   0.14807645437218983       ,   0.12424700000000000     
   17.000000000000000       ,   0.11446800181516514       ,   0.11383600000000001     
   17.020000000000000       ,   0.10708024904384875       ,   0.10440199999999999     
   17.039999999999999       ,    8.4060767052200600E-002  ,    9.8607799999999995E-002
   17.059999999999999       ,    7.9303015275250965E-002  ,    9.4613100000000006E-002
   17.080000000000002       ,    9.2839125317578250E-002  ,    8.8114899999999996E-002
   17.100000000000001       ,    7.0227685196572409E-002  ,    7.5811500000000004E-002
   17.120000000000001       ,    4.6396353354229342E-002  ,    5.7969300000000001E-002
   17.140000000000001       ,    3.3973132332752107E-002  ,    3.8553100000000000E-002
   17.160000000000000       ,    1.4002283418874039E-004  ,    2.3095700000000000E-002
   17.180000000000000       ,    1.0399342397230787E-002  ,    1.5881400000000000E-002
   17.199999999999999       ,    5.0725161170492921E-003  ,    1.8178099999999999E-002
   17.219999999999999       ,    2.0708005785998976E-002  ,    2.8340000000000001E-002
   17.240000000000002       ,    1.7240782680791700E-002  ,    4.3272600000000001E-002
   17.260000000000002       ,    3.8829865945238760E-002  ,    6.0024099999999997E-002
   17.280000000000001       ,    4.6107366127641353E-002  ,    7.6621400000000006E-002
   17.300000000000001       ,    8.0691005749147018E-002  ,    9.2098600000000003E-002
   17.320000000000000       ,   0.11103261080252520       ,   0.10635799999999999     
   17.340000000000000       ,   0.10680042005493927       ,   0.12037000000000000     
   17.359999999999999       ,   0.13857372611461097       ,   0.13651900000000000     
   17.379999999999999       ,   0.14875359892685122       ,   0.15833400000000000     
   17.400000000000002       ,   0.20111827586833514       ,   0.18899700000000000     
   17.420000000000002       ,   0.22468981337083424       ,   0.22908400000000001     
   17.440000000000001       ,   0.26280336968554047       ,   0.27488299999999999     
   17.460000000000001       ,   0.29276391455843154       ,   0.31881100000000001     
   17.480000000000000       ,   0.34766711440602160       ,   0.35235400000000000     
   17.500000000000000       ,   0.35502258725873875       ,   0.37014000000000002     
   17.520000000000000       ,   0.38127093477142271       ,   0.37278499999999998     
   17.539999999999999       ,   0.34668505333079791       ,   0.36643300000000001     
   17.559999999999999       ,   0.33060573347164562       ,   0.35895600000000000     
   17.580000000000002       ,   0.34259143560535127       ,   0.35492200000000002     
   17.600000000000001       ,   0.34697580153601693       ,   0.35253200000000001     
   17.620000000000001       ,   0.33356766355562434       ,   0.34460700000000000     
   17.640000000000001       ,   0.30171044727184509       ,   0.32324199999999997     
   17.660000000000000       ,   0.28023410834808626       ,   0.28525200000000001     
   17.680000000000000       ,   0.23278640259330724       ,   0.23490600000000000     
   17.699999999999999       ,   0.17667066149973501       ,   0.18206300000000000     
   17.719999999999999       ,   0.13907862107497290       ,   0.13678299999999999     
   17.740000000000002       ,   0.12295924441672412       ,   0.10379500000000000     
   17.760000000000002       ,    8.0760669519200662E-002  ,    8.0318299999999995E-002
   17.780000000000001       ,    5.7077325589040287E-002  ,    5.8570600000000000E-002
   17.800000000000001       ,    3.7958388484363052E-002  ,    3.1284199999999998E-002
   17.820000000000000       ,    2.0007018411349081E-002  ,   -3.3974000000000001E-003
   17.840000000000000       ,   -2.4154794572414880E-002  ,   -4.0718999999999998E-002
   17.859999999999999       ,   -7.2091772340608831E-002  ,   -7.2439600000000007E-002
   17.879999999999999       ,   -8.3122076756500241E-002  ,   -9.1990500000000003E-002
   17.900000000000002       ,   -9.9729169730653197E-002  ,   -9.8193000000000003E-002
   17.920000000000002       ,  -0.10166021048885374       ,   -9.5211299999999999E-002
   17.940000000000001       ,  -0.10698780690252045       ,   -8.9066500000000007E-002
   17.960000000000001       ,   -9.1179314789487403E-002  ,   -8.3389800000000000E-002
   17.980000000000000       ,  -0.10222788861755985       ,   -7.7448199999999995E-002
   18.000000000000000       ,   -6.2066132723709908E-002  ,   -6.7704799999999996E-002
   18.020000000000000       ,   -7.7691254083068095E-002  ,   -5.1592300000000001E-002
   18.039999999999999       ,   -5.3364815112046077E-002  ,   -3.0536500000000001E-002
   18.059999999999999       ,   -3.1266748024011207E-002  ,   -9.8888299999999995E-003
   18.080000000000002       ,   -1.1707029172101013E-002  ,    4.3352699999999996E-003
   18.100000000000001       ,   -1.7545290828463529E-002  ,    9.6078499999999994E-003
   18.120000000000001       ,    2.4788602894194002E-003  ,    8.9050799999999992E-003
   18.140000000000001       ,   -1.4980997752890557E-002  ,    8.9576499999999993E-003
   18.160000000000000       ,   -2.0868699442455393E-002  ,    1.5752400000000000E-002
   18.180000000000000       ,    8.7444023706347972E-003  ,    3.0262000000000001E-002
   18.199999999999999       ,    2.5078968915777881E-002  ,    4.7344100000000000E-002
   18.219999999999999       ,    5.3472433476055362E-002  ,    5.8634400000000003E-002
   18.240000000000002       ,    3.5623118691426203E-002  ,    5.7595599999999997E-002
   18.260000000000002       ,    1.9185515974162314E-002  ,    4.3420899999999998E-002
   18.280000000000001       ,    1.1291803519702871E-002  ,    2.1267800000000000E-002
   18.300000000000001       ,   -2.5774733360243308E-002  ,   -1.2354899999999999E-003
   18.320000000000000       ,   -3.0966827851875729E-002  ,   -1.8824799999999999E-002
   18.340000000000000       ,   -4.6156145209399951E-002  ,   -3.1563500000000001E-002
   18.359999999999999       ,   -4.8113922667840606E-002  ,   -4.4092399999999997E-002
   18.379999999999999       ,   -6.3544443245944535E-002  ,   -6.1842000000000001E-002
   18.400000000000002       ,  -0.10072504855047162       ,   -8.6882299999999996E-002
   18.420000000000002       ,  -0.12161370335909438       ,  -0.11619699999999999     
   18.440000000000001       ,  -0.15570389440875471       ,  -0.14340900000000001     
   18.460000000000001       ,  -0.15571523349141192       ,  -0.16267000000000001     
   18.480000000000000       ,  -0.17386967390168881       ,  -0.17199100000000000     
   18.500000000000000       ,  -0.19643514100000450       ,  -0.17388899999999999     
   18.520000000000000       ,  -0.17526904844965663       ,  -0.17312000000000000     
   18.539999999999999       ,  -0.21188585207132740       ,  -0.17324100000000001     
   18.559999999999999       ,  -0.18879661357893157       ,  -0.17445200000000000     
   18.580000000000002       ,  -0.19126058145360395       ,  -0.17407600000000001     
   18.600000000000001       ,  -0.18258551916871674       ,  -0.16918700000000000     
   18.620000000000001       ,  -0.15562540496797886       ,  -0.15938600000000000     
   18.640000000000001       ,  -0.15873167811864486       ,  -0.14774200000000001     
   18.660000000000000       ,  -0.16649977453189593       ,  -0.13920500000000000     
   18.680000000000000       ,  -0.14200667887184357       ,  -0.13759700000000000     
   18.699999999999999       ,  -0.15649941202331949       ,  -0.14316899999999999     
   18.719999999999999       ,  -0.15623128334193884       ,  -0.15225900000000001     
   18.740000000000002       ,  -0.19101423120348585       ,  -0.15923999999999999     
   18.760000000000002       ,  -0.16945626094498598       ,  -0.15946900000000000     
   18.780000000000001       ,  -0.14633073308262648       ,  -0.15154599999999999     
   18.800000000000001       ,  -0.14092795830125654       ,  -0.13778399999999999     
   18.820000000000000       ,  -0.12421859594057226       ,  -0.12296899999999999     
   18.840000000000000       ,  -0.12101736123986685       ,  -0.11235100000000001     
   18.859999999999999       ,  -0.12273563076796648       ,  -0.10991200000000000     
   18.879999999999999       ,  -0.12196294630189228       ,  -0.11743000000000001     
   18.900000000000002       ,  -0.13909995914610254       ,  -0.13421300000000000     
   18.920000000000002       ,  -0.15565252021735126       ,  -0.15721800000000000     
   18.940000000000001       ,  -0.17256443176365266       ,  -0.18145300000000000     
   18.960000000000001       ,  -0.18746773494003866       ,  -0.20095299999999999     
   18.980000000000000       ,  -0.21079565668741534       ,  -0.21038899999999999     
   19.000000000000000       ,  -0.20334486290773326       ,  -0.20699200000000001     
   19.020000000000000       ,  -0.19078109944759136       ,  -0.19186500000000001     
   19.039999999999999       ,  -0.15231533299430985       ,  -0.16970900000000000     
   19.059999999999999       ,  -0.15324911263927435       ,  -0.14677399999999999     
   19.080000000000002       ,  -0.13840360038417168       ,  -0.12792100000000001     
   19.100000000000001       ,   -9.9182197381002035E-002  ,  -0.11436900000000000     
   19.120000000000001       ,   -8.3336686668997989E-002  ,  -0.10345400000000000     
   19.140000000000001       ,   -8.5846003868689680E-002  ,   -9.0563299999999999E-002
   19.160000000000000       ,   -5.5333752872731623E-002  ,   -7.2005200000000005E-002
   19.180000000000000       ,   -6.6422802332506581E-002  ,   -4.7022300000000003E-002
   19.199999999999999       ,   -1.4796922528391853E-002  ,   -1.7673200000000000E-002
   19.219999999999999       ,    1.4873609703804143E-002  ,    1.3154200000000000E-002
   19.240000000000002       ,    3.7682527786796302E-002  ,    4.4065199999999999E-002
   19.260000000000002       ,    7.6267956618962726E-002  ,    7.6020500000000005E-002
   19.280000000000001       ,   0.10527502650313492       ,   0.11103600000000000     
   19.300000000000001       ,   0.14563825703192240       ,   0.14957100000000001     
   19.320000000000000       ,   0.17707375087052771       ,   0.18859799999999999     
   19.340000000000000       ,   0.19604899053869224       ,   0.22201000000000001     
   19.359999999999999       ,   0.22430957847923488       ,   0.24352699999999999     
   19.379999999999999       ,   0.24570047624493452       ,   0.25045699999999999     
   19.400000000000002       ,   0.23738703227783647       ,   0.24587400000000001     
   19.420000000000002       ,   0.23014629812210119       ,   0.23764199999999999     
   19.440000000000001       ,   0.21602429766338352       ,   0.23457700000000001     
   19.460000000000001       ,   0.23724430960215390       ,   0.24188599999999999     
   19.480000000000000       ,   0.27289003721591104       ,   0.25852999999999998     
   19.500000000000000       ,   0.25161786061234631       ,   0.27807300000000001     
   19.520000000000000       ,   0.29302927969213755       ,   0.29243000000000002     
   19.539999999999999       ,   0.27683173510106984       ,   0.29629699999999998     
   19.559999999999999       ,   0.25924030129801595       ,   0.28967500000000002     
   19.580000000000002       ,   0.26950793124915079       ,   0.27726099999999998     
   19.600000000000001       ,   0.25697400025839240       ,   0.26531700000000003     
   19.620000000000001       ,   0.24953029022509909       ,   0.25811899999999999     
   19.640000000000001       ,   0.25164651609063193       ,   0.25604399999999999     
   19.660000000000000       ,   0.24035599162639701       ,   0.25618600000000002     
   19.680000000000000       ,   0.24824802969397655       ,   0.25473000000000001     
   19.699999999999999       ,   0.24006282434614876       ,   0.24939300000000000     
   19.719999999999999       ,   0.23819266702294761       ,   0.24043600000000001     
   19.740000000000002       ,   0.23962694436669657       ,   0.22988800000000001     
   19.760000000000002       ,   0.22965062499651631       ,   0.21974199999999999     
   19.780000000000001       ,   0.22662435954254678       ,   0.21043999999999999     
   19.800000000000001       ,   0.22831245946536347       ,   0.20051300000000000     
   19.820000000000000       ,   0.18225172833622691       ,   0.18739500000000001     
   19.840000000000000       ,   0.17748053346934156       ,   0.16871700000000001     
   19.859999999999999       ,   0.14994977265430143       ,   0.14324200000000001     
   19.879999999999999       ,   0.14424012775800937       ,   0.11112100000000000     
   19.900000000000002       ,    8.6441489250261502E-002  ,    7.3626800000000006E-002
   19.920000000000002       ,    6.6139683306898941E-002  ,    3.2830499999999999E-002
   19.940000000000001       ,    3.9717330361185828E-003  ,   -8.5732599999999992E-003
   19.960000000000001       ,   -2.0488535213570570E-002  ,   -4.7430199999999999E-002
   19.980000000000000       ,   -3.9541312313096211E-002  ,   -8.0598100000000006E-002
   20.000000000000000       ,   -8.4332804536347769E-002  ,  -0.10582500000000000     
   20.020000000000000       ,   -8.2903519021617619E-002  ,  -0.12272400000000000     
   20.039999999999999       ,  -0.10565966941350208       ,  -0.13314300000000001     
   20.059999999999999       ,  -0.11839458519612160       ,  -0.14049400000000001     
   20.080000000000002       ,  -0.11655455657060658       ,  -0.14813499999999999     
   20.100000000000001       ,  -0.14315605318539404       ,  -0.15754599999999999     
   20.120000000000001       ,  -0.15321742896322416       ,  -0.16734700000000000     
   20.140000000000001       ,  -0.18148046884351285       ,  -0.17377600000000001     
   20.160000000000000       ,  -0.16641049019787266       ,  -0.17248100000000000     
   20.180000000000000       ,  -0.18517826622740188       ,  -0.16074800000000000     
   20.199999999999999       ,  -0.15265508461588606       ,  -0.13899500000000001     
   20.219999999999999       ,  -0.12532013768476011       ,  -0.11076600000000000     
   20.240000000000002       ,   -8.8240949868098675E-002  ,   -8.1271300000000005E-002
   20.260000000000002       ,   -7.2698068980510816E-002  ,   -5.5250599999999997E-002
   20.280000000000001       ,   -4.4236530194949358E-002  ,   -3.5262700000000001E-002
   20.300000000000001       ,   -4.0443615147806332E-002  ,   -2.1200799999999999E-002
   20.320000000000000       ,   -2.2359122933652522E-002  ,   -1.1188999999999999E-002
   20.340000000000000       ,   -5.2039546235538806E-003  ,   -3.3104300000000001E-003
   20.359999999999999       ,   -1.0548595950211421E-002  ,    2.7909499999999999E-003
   20.379999999999999       ,    4.5162116639970926E-003  ,    5.2587299999999997E-003
   20.400000000000002       ,   -8.8372192724902199E-003  ,    7.2297900000000000E-004
   20.420000000000002       ,   -1.7384360609068689E-002  ,   -1.3947700000000000E-002
   20.440000000000001       ,   -3.2979403185928610E-002  ,   -3.9686699999999998E-002
   20.460000000000001       ,   -7.2720844092458922E-002  ,   -7.4120800000000001E-002
   20.480000000000000       ,  -0.10754752029238768       ,  -0.11197500000000001     
   20.500000000000000       ,  -0.16343554686174475       ,  -0.14702599999999999     
   20.520000000000000       ,  -0.18495418163509880       ,  -0.17475800000000000     
   20.539999999999999       ,  -0.19374865192452292       ,  -0.19438100000000000     
   20.559999999999999       ,  -0.21770326491102690       ,  -0.20899999999999999     
   20.580000000000002       ,  -0.23347808588920491       ,  -0.22371500000000000     
   20.600000000000001       ,  -0.27561691304841196       ,  -0.24247800000000000     
   20.620000000000001       ,  -0.28139309783537780       ,  -0.26545600000000003     
   20.640000000000001       ,  -0.30790494828572756       ,  -0.28850399999999998     
   20.660000000000000       ,  -0.32908434245419749       ,  -0.30524800000000002     
   20.680000000000000       ,  -0.32074454705701522       ,  -0.31074400000000002     
   20.699999999999999       ,  -0.30767463532545980       ,  -0.30462600000000001     
   20.719999999999999       ,  -0.31660427740277625       ,  -0.29176600000000003     
   20.740000000000002       ,  -0.29673491846407068       ,  -0.27986400000000000     
   20.760000000000002       ,  -0.29902914908820721       ,  -0.27526200000000001     
   20.780000000000001       ,  -0.29177941915788608       ,  -0.27945700000000001     
   20.800000000000001       ,  -0.27503404221400646       ,  -0.28845500000000002     
   20.820000000000000       ,  -0.30566254733939557       ,  -0.29548400000000002     
   20.840000000000000       ,  -0.31903908141241105       ,  -0.29539399999999999     
   20.859999999999999       ,  -0.29609730961305614       ,  -0.28802299999999997     
   20.879999999999999       ,  -0.29578088945262709       ,  -0.27833599999999997     
   20.900000000000002       ,  -0.27066317571930937       ,  -0.27312500000000001     
   20.920000000000002       ,  -0.27964921894240952       ,  -0.27634300000000001     
   20.940000000000001       ,  -0.30407436036071539       ,  -0.28599400000000003     
   20.960000000000001       ,  -0.30959384466912787       ,  -0.29462200000000000     
   20.980000000000000       ,  -0.29937969362893996       ,  -0.29321399999999997     
   21.000000000000000       ,  -0.30266010256262066       ,  -0.27610699999999999     
   21.020000000000000       ,  -0.27135163840862103       ,  -0.24392600000000000     
   21.039999999999999       ,  -0.24106587677829433       ,  -0.20279100000000000     
   21.059999999999999       ,  -0.19044068841562431       ,  -0.16041700000000000     
   21.080000000000002       ,  -0.15119349378316874       ,  -0.12164700000000001     
   21.100000000000001       ,  -0.12050236188520726       ,   -8.6164900000000003E-002
   21.120000000000001       ,   -7.0101117068094257E-002  ,   -4.9638900000000000E-002
   21.140000000000001       ,   -5.0138685046591330E-002  ,   -7.2364999999999999E-003
   21.160000000000000       ,    8.2934272583129586E-003  ,    4.2949099999999997E-002
   21.180000000000000       ,    5.4074301385993596E-002  ,    9.8832000000000003E-002
   21.199999999999999       ,    9.8819284071527819E-002  ,   0.15608200000000000     
   21.219999999999999       ,   0.15727003915484156       ,   0.21124100000000001     
   21.240000000000002       ,   0.18933128793214771       ,   0.26380399999999998     
   21.260000000000002       ,   0.27211780732884644       ,   0.31581999999999999     
   21.280000000000001       ,   0.31164526717079349       ,   0.36931900000000001     
   21.300000000000001       ,   0.37166261519461929       ,   0.42354999999999998     
   21.320000000000000       ,   0.43285167233731503       ,   0.47410300000000000     
   21.340000000000000       ,   0.44966439585333701       ,   0.51472700000000005     
   21.359999999999999       ,   0.50474323695248768       ,   0.54075099999999998     
   21.379999999999999       ,   0.49994062713360965       ,   0.55181800000000003     
   21.400000000000002       ,   0.50971657120283020       ,   0.55207499999999998     
   21.420000000000002       ,   0.50109276140850612       ,   0.54769299999999999     
   21.440000000000001       ,   0.49520758916236374       ,   0.54327499999999995     
   21.460000000000001       ,   0.50485252529091562       ,   0.53942800000000002     
   21.480000000000000       ,   0.49046225585417241       ,   0.53296699999999997     
   21.500000000000000       ,   0.47898981318597433       ,   0.51939599999999997     
   21.520000000000000       ,   0.45500471080130994       ,   0.49592599999999998     
   21.539999999999999       ,   0.41128622997485931       ,   0.46311099999999999     
   21.559999999999999       ,   0.37692323740144418       ,   0.42421799999999998     
   21.580000000000002       ,   0.34090405586511147       ,   0.38310600000000000     
   21.600000000000001       ,   0.31876228119325123       ,   0.34220899999999999     
   21.620000000000001       ,   0.28586114767280968       ,   0.30195699999999998     
   21.640000000000001       ,   0.25318111913965802       ,   0.26174999999999998     
   21.660000000000000       ,   0.19873779888744750       ,   0.22142999999999999     
   21.680000000000000       ,   0.16312567421521487       ,   0.18196799999999999     
   21.699999999999999       ,   0.14217549628205733       ,   0.14477400000000001     
   21.719999999999999       ,    9.8800485946225799E-002  ,   0.11027600000000000     
   21.740000000000002       ,    5.0126522680141915E-002  ,    7.7055200000000004E-002
   21.760000000000002       ,    3.1242717202802386E-002  ,    4.2417999999999997E-002
   21.780000000000001       ,    1.0431247719030552E-002  ,    4.1981299999999996E-003
   21.800000000000001       ,   -5.6179238871727398E-002  ,   -3.7459699999999999E-002
   21.820000000000000       ,   -5.0317131701129017E-002  ,   -7.9656299999999999E-002
   21.840000000000000       ,  -0.11092313997699722       ,  -0.11812100000000000     
   21.859999999999999       ,  -0.12414715846633159       ,  -0.14959800000000001     
   21.879999999999999       ,  -0.15286900013491908       ,  -0.17366200000000001     
   21.900000000000002       ,  -0.17067740447767077       ,  -0.19271800000000000     
   21.920000000000002       ,  -0.18992908290250726       ,  -0.21019299999999999     
   21.940000000000001       ,  -0.21092578613255983       ,  -0.22811799999999999     
   21.960000000000001       ,  -0.21056843470611206       ,  -0.24568599999999999     
   21.980000000000000       ,  -0.22913907590240887       ,  -0.25972099999999998     
   22.000000000000000       ,  -0.22982190716469217       ,  -0.26662900000000000     
   22.020000000000000       ,  -0.21464418638522656       ,  -0.26453599999999999     
   22.039999999999999       ,  -0.23097889365180757       ,  -0.25422600000000001     
   22.059999999999999       ,  -0.20462994589112810       ,  -0.23845700000000000     
   22.080000000000002       ,  -0.18191051860454538       ,  -0.22028800000000001     
   22.100000000000001       ,  -0.17953147782252651       ,  -0.20162700000000000     
   22.120000000000001       ,  -0.14119423475189546       ,  -0.18282000000000001     
   22.140000000000001       ,  -0.12242073155803525       ,  -0.16323699999999999     
   22.160000000000000       ,   -9.0332790512149763E-002  ,  -0.14216300000000001     
   22.180000000000000       ,   -6.7705515970017713E-002  ,  -0.11923499999999999     
   22.199999999999999       ,   -6.4223054895765172E-002  ,   -9.4359899999999997E-002
   22.219999999999999       ,   -3.0631557662346390E-002  ,   -6.7576100000000000E-002
   22.240000000000002       ,   -6.5828375939668698E-003  ,   -3.9446599999999998E-002
   22.260000000000002       ,    2.6130164033027377E-002  ,   -1.1898000000000001E-002
   22.280000000000001       ,    7.0101548543145487E-002  ,    1.1262899999999999E-002
   22.300000000000001       ,    5.0335436079804050E-002  ,    2.5154800000000001E-002
   22.320000000000000       ,    3.5848752351391192E-002  ,    2.6035599999999999E-002
   22.340000000000000       ,    2.7189401866684164E-002  ,    1.3945900000000001E-002
   22.359999999999999       ,    1.6375465825245766E-002  ,   -6.0511499999999999E-003
   22.379999999999999       ,   -1.5707787539432014E-002  ,   -2.5420999999999999E-002
   22.400000000000002       ,   -7.6454935543572178E-003  ,   -3.6178299999999997E-002
   22.420000000000002       ,   -2.1421077168247715E-002  ,   -3.5341900000000002E-002
   22.440000000000001       ,   -1.0220590186371472E-002  ,   -2.7037800000000001E-002
   22.460000000000001       ,   -2.3655118369426159E-002  ,   -2.0564800000000001E-002
