r(A) ,   X_ray-calc  ,   X_ray_exp_renorm
   12.420000000000000       ,  -0.77177332370388152       ,  -0.82097497150246035     
   12.440000000000000       ,  -0.76201200583868922       ,  -0.80917672407611763     
   12.459999999999999       ,  -0.73898956204964594       ,  -0.78336165680658132     
   12.480000000000000       ,  -0.70306434864445355       ,  -0.74397802986263695     
   12.500000000000000       ,  -0.65486527624910074       ,  -0.69176032132132281     
   12.520000000000000       ,  -0.59528057337258744       ,  -0.62771403660945335     
   12.539999999999999       ,  -0.52544031381899192       ,  -0.55309406204970601     
   12.560000000000000       ,  -0.44669304164009860       ,  -0.46937704903247235     
   12.580000000000000       ,  -0.36057699147316524       ,  -0.37822847559669970     
   12.600000000000000       ,  -0.26878655521797196       ,  -0.28146517598426024     
   12.619999999999999       ,  -0.17313478318384440       ,  -0.18101425171905075     
   12.640000000000001       ,   -7.5512824630973155E-002  ,   -7.8869376256242699E-002
   12.660000000000000       ,    2.2152694804674852E-002  ,    2.2954423707376319E-002
   12.680000000000000       ,   0.11794329608600070       ,   0.12246638569782392     
   12.699999999999999       ,   0.20999217179645513       ,   0.21774489245596051     
   12.720000000000001       ,   0.29652651013594339       ,   0.30698050159851242     
   12.740000000000000       ,   0.37590754135127352       ,   0.38851605988302496     
   12.760000000000000       ,   0.44666728719195786       ,   0.46088291762887412     
   12.779999999999999       ,   0.50754108007697418       ,   0.52283236484355577     
   12.800000000000001       ,   0.55749503116726429       ,   0.57336153976466564     
   12.820000000000000       ,   0.59574776208006985       ,   0.61173320897247974     
   12.840000000000000       ,   0.62178586946108705       ,   0.63748898154494926     
   12.859999999999999       ,   0.63537276038232648       ,   0.65045569312028706     
   12.879999999999999       ,   0.63655067448099345       ,   0.65074487418081062     
   12.900000000000000       ,   0.62563589058192404       ,   0.63874539528914354     
   12.920000000000000       ,   0.60320729587856348       ,   0.61510955540573742     
   12.940000000000000       ,   0.57008866932993407       ,   0.58073304305765672     
   12.959999999999999       ,   0.52732519279817192       ,   0.53672934966811658     
   12.980000000000000       ,   0.47615484908581091       ,   0.48439934596826795     
   13.000000000000000       ,   0.41797549150363333       ,   0.42519684289294041     
   13.020000000000000       ,   0.35430847167936114       ,   0.36069104520856210     
   13.039999999999999       ,   0.28675978856513351       ,   0.29252686758841151     
   13.060000000000000       ,   0.21697977042368508       ,   0.22238411797477523     
   13.080000000000000       ,   0.14662232224927932       ,   0.15193656166966835     
   13.100000000000000       ,    7.7304763756375044E-002  ,    8.2811862251678331E-002
   13.119999999999999       ,    1.0569248726579579E-002  ,    1.6553353409710592E-002
   13.140000000000001       ,   -5.2153303108787553E-002  ,   -4.5415468968085293E-002
   13.160000000000000       ,  -0.10957591292554367       ,  -0.10182293014517593     
   13.180000000000000       ,  -0.16058414196374293       ,  -0.15157693342923664     
   13.199999999999999       ,  -0.20425995520629095       ,  -0.19378790524781261     
   13.220000000000001       ,  -0.23990035305751395       ,  -0.22778647026316254     
   13.240000000000000       ,  -0.26703041439150349       ,  -0.25313553271231770     
   13.260000000000000       ,  -0.28541053885588402       ,  -0.26963657805266522     
   13.279999999999999       ,  -0.29503782152706498       ,  -0.27733014701162895     
   13.300000000000001       ,  -0.29614163518681119       ,  -0.27649056904241237     
   13.320000000000000       ,  -0.28917363119600931       ,  -0.26761517101359023     
   13.340000000000000       ,  -0.27479249613428058       ,  -0.25140829708378398     
   13.359999999999999       ,  -0.25384391545557344       ,  -0.22876058488631965     
   13.379999999999999       ,  -0.22733629527349566       ,  -0.20072403953043397     
   13.400000000000000       ,  -0.19641287743927574       ,  -0.16848352908401454     
   13.420000000000000       ,  -0.16232095022398224       ,  -0.13332539211215691     
   13.440000000000000       ,  -0.12637890656935566       ,   -9.6603898864215457E-002
   13.459999999999999       ,   -8.9941933887391662E-002  ,   -5.9706342540959564E-002
   13.480000000000000       ,   -5.4367134031991241E-002  ,   -2.4017555758404308E-002
   13.500000000000000       ,   -2.0978869947923948E-002  ,    9.1153498478357773E-003
   13.520000000000000       ,    8.9648824831678915E-003  ,    3.8417235442963896E-002
   13.539999999999999       ,    3.4304431621719061E-002  ,    6.2717419945939670E-002
   13.560000000000000       ,    5.4007816729401685E-002  ,    8.0979680753936176E-002
   13.580000000000000       ,    6.7197162927311066E-002  ,    9.2329106644369052E-002
   13.600000000000000       ,    7.3171372357786091E-002  ,    9.6075204828034610E-002
   13.619999999999999       ,    7.1424657845549591E-002  ,    9.1730740393920290E-002
   13.640000000000001       ,    6.1660511651138748E-002  ,    7.9025872194199792E-002
   13.660000000000000       ,    4.3800794745041519E-002  ,    5.7917243349816405E-002
   13.680000000000000       ,    1.7989730070391785E-002  ,    2.8591785729656816E-002
   13.699999999999999       ,   -1.5407314805363543E-002  ,   -8.5348953938325558E-003
   13.720000000000001       ,   -5.5810265727682988E-002  ,   -5.2825579243308600E-002
   13.740000000000000       ,  -0.10243590497084294       ,  -0.10343383901298164     
   13.760000000000000       ,  -0.15431435783548267       ,  -0.15932159730524165     
   13.779999999999999       ,  -0.21031019728521283       ,  -0.21928150818337896     
   13.800000000000001       ,  -0.26914776001110713       ,  -0.28196373567888250     
   13.820000000000000       ,  -0.32944017096758244       ,  -0.34590659281531061     
   13.840000000000000       ,  -0.38972148356483455       ,  -0.40957040672795281     
   13.859999999999999       ,  -0.44848126120457238       ,  -0.47137388660872104     
   13.879999999999999       ,  -0.50420085466880604       ,  -0.52973219437152441     
   13.900000000000000       ,  -0.55539057102831246       ,  -0.58309585547915121     
   13.920000000000000       ,  -0.60062688523935426       ,  -0.62998960157442285     
   13.940000000000000       ,  -0.63858881738825146       ,  -0.66905020952207939     
   13.959999999999999       ,  -0.66809258842033692       ,  -0.69906239503861967     
   13.980000000000000       ,  -0.68812367671593644       ,  -0.71899183475919803     
   14.000000000000000       ,  -0.69786542828588594       ,  -0.72801442941053685     
   14.020000000000000       ,  -0.69672342546655486       ,  -0.72554098324176364     
   14.039999999999999       ,  -0.68434489310017033       ,  -0.71123656091384935     
   14.060000000000000       ,  -0.66063251700046643       ,  -0.68503389189126573     
   14.080000000000000       ,  -0.62575216607675543       ,  -0.64714032252415621     
   14.100000000000000       ,  -0.58013414516891271       ,  -0.59803796522254538     
   14.119999999999999       ,  -0.52446775805195123       ,  -0.53847685943400336     
   14.140000000000001       ,  -0.45968912610145624       ,  -0.46946113686683461     
   14.160000000000000       ,  -0.38696238398486610       ,  -0.39222836923409071     
   14.180000000000000       ,  -0.30765455505433387       ,  -0.30822246586123969     
   14.199999999999999       ,  -0.22330459094168648       ,  -0.21906067550606806     
   14.220000000000001       ,  -0.13558723687910129       ,  -0.12649542610430684     
   14.240000000000000       ,   -4.6272550940183906E-002  ,   -3.2371902188204196E-002
   14.260000000000000       ,    4.2817943895595290E-002  ,    6.1417593190938813E-002
   14.279999999999999       ,   0.12985736667974782       ,   0.15298132241867748     
   14.300000000000001       ,   0.21306063355628799       ,   0.24047657992411309     
   14.320000000000000       ,   0.29073137852787484       ,   0.32215761798670628     
   14.340000000000000       ,   0.36130732096294099       ,   0.39642168481806817     
   14.359999999999999       ,   0.42340276224467266       ,   0.46185184361147935     
   14.379999999999999       ,   0.47584693505093401       ,   0.51725529715402196     
   14.400000000000000       ,   0.51771701015446725       ,   0.56169603871607821     
   14.420000000000000       ,   0.54836468661634452       ,   0.59452078488472004     
   14.440000000000000       ,   0.56743544971633408       ,   0.61537731706611487     
   14.459999999999999       ,   0.57487977345825769       ,   0.62422456151189920     
   14.480000000000000       ,   0.57095576622794175       ,   0.62133396765868931     
   14.500000000000000       ,   0.55622300317434659       ,   0.60728199493498203     
   14.520000000000000       ,   0.53152755008105190       ,   0.58293378167955345     
   14.539999999999999       ,   0.49797845298791865       ,   0.54941833840429555     
   14.560000000000000       ,   0.45691623708858886       ,   0.50809587282620539     
   14.580000000000000       ,   0.40987421860745848       ,   0.46051810719934388     
   14.600000000000000       ,   0.35853367555140664       ,   0.40838268091051350     
   14.619999999999999       ,   0.30467413881830857       ,   0.35348293488107746     
   14.640000000000001       ,   0.25012024610409106       ,   0.29765454156471516     
   14.660000000000000       ,   0.19668674026983732       ,   0.24272056876237746     
   14.680000000000000       ,   0.14612328539128022       ,   0.19043664185744422     
   14.699999999999999       ,   0.10006081314775064       ,   0.14243789364849463     
   14.720000000000001       ,    5.9961096708850734E-002  ,   0.10018936162002680     
   14.740000000000000       ,    2.7071177856373019E-002  ,    6.4941408918429311E-002
   14.760000000000000       ,    2.3841466591464607E-003  ,    3.7691609008377328E-002
   14.779999999999999       ,   -1.3392405536210787E-002  ,    1.9154348334286603E-002
   14.800000000000001       ,   -1.9859164965455669E-002  ,    9.7391714365855832E-003
   14.820000000000000       ,   -1.6938278086532949E-002  ,    9.5386256509355696E-003
   14.840000000000000       ,   -4.8764093810986370E-003  ,    1.8326065972114749E-002
   14.859999999999999       ,    1.5762531645992721E-002  ,    3.5563564306864762E-002
   14.879999999999999       ,    4.4114864913897309E-002  ,    6.0419741473458834E-002
   14.900000000000000       ,    7.9044349548314935E-002  ,    9.1797015775552826E-002
   14.920000000000000       ,   0.11917833622903130       ,   0.12836744980206014     
   14.940000000000000       ,   0.16295176420148053       ,   0.16861608808699627     
   14.959999999999999       ,   0.20865763236215853       ,   0.21089042260394569     
   14.980000000000000       ,   0.25450234357068269       ,   0.25345440999288210     
   15.000000000000000       ,   0.29866414220169368       ,   0.29454530182074273     
   15.020000000000000       ,   0.33935274396774212       ,   0.33243144332911723     
   15.039999999999999       ,   0.37486819932458720       ,   0.36546915140474417     
   15.060000000000000       ,   0.40365704026162591       ,   0.39215680122973218     
   15.080000000000000       ,   0.42436383562491331       ,   0.41118433334364679     
   15.100000000000000       ,   0.43587642059171416       ,   0.42147653656226952     
   15.119999999999999       ,   0.43736326743678905       ,   0.42222866303860429     
   15.140000000000001       ,   0.42830172098504726       ,   0.41293318334137530     
   15.160000000000000       ,   0.40849612476792818       ,   0.39339678351265983     
   15.180000000000000       ,   0.37808520275335139       ,   0.36374703279671639     
   15.199999999999999       ,   0.33753842503090326       ,   0.32442849898472798     
   15.220000000000001       ,   0.28764146140531321       ,   0.27618844608988918     
   15.240000000000000       ,   0.22947120129882170       ,   0.22005260388710970     
   15.260000000000000       ,   0.16436117839492381       ,   0.15729183823843115     
   15.279999999999999       ,    9.3858571157232021E-002  ,    8.9380863031520028E-002
   15.300000000000001       ,    1.9674243667522736E-002  ,    1.7950407812833660E-002
   15.320000000000000       ,   -5.6372465604815888E-002  ,   -5.5265520079849646E-002
   15.340000000000000       ,  -0.13241231549799873       ,  -0.12848547210555061     
   15.359999999999999       ,  -0.20658608486233970       ,  -0.19993758205856754     
   15.379999999999999       ,  -0.27710378972568517       ,  -0.26791582679647852     
   15.400000000000000       ,  -0.34230116411271744       ,  -0.33083360502928350     
   15.420000000000000       ,  -0.40069147172245184       ,  -0.38727281345246622     
   15.440000000000000       ,  -0.45101088274051848       ,  -0.43602676239363530     
   15.459999999999999       ,  -0.49225588043841384       ,  -0.47613549484658962     
   15.480000000000000       ,  -0.52371144777865097       ,  -0.50691234546579322     
   15.500000000000000       ,  -0.54496911481615040       ,  -0.52796089007268110     
   15.520000000000000       ,  -0.55593431136747173       ,  -0.53918178022148511     
   15.539999999999999       ,  -0.55682285303570334       ,  -0.54076931898270408     
   15.560000000000000       ,  -0.54814677825905345       ,  -0.53319800023332942     
   15.580000000000000       ,  -0.53069013534292830       ,  -0.51719959109018898     
   15.600000000000000       ,  -0.50547567743680100       ,  -0.49373167266297396     
   15.619999999999999       ,  -0.47372374690081093       ,  -0.46393885577830996     
   15.640000000000001       ,  -0.43680490652021292       ,  -0.42910814470021236     
   15.660000000000000       ,  -0.39618809334401595       ,  -0.39062012374923999     
   15.680000000000000       ,  -0.35338622344449722       ,  -0.34989778170105013     
   15.699999999999999       ,  -0.30990125694813653       ,  -0.30835486180250943     
   15.720000000000001       ,  -0.26717073926596002       ,  -0.26734562853529431     
   15.740000000000000       ,  -0.22651776632455636       ,  -0.22811787582390572     
   15.760000000000000       ,  -0.18910618134153181       ,  -0.19177086776398947     
   15.779999999999999       ,  -0.15590260358777119       ,  -0.15921970718273010     
   15.800000000000001       ,  -0.12764662344265604       ,  -0.13116737680715149     
   15.820000000000000       ,  -0.10483018292068465       ,  -0.10808540193484176     
   15.840000000000000       ,   -8.7686808631401728E-002  ,   -9.0203753406826875E-002
   15.859999999999999       ,   -7.6190988144462679E-002  ,   -7.7510257795991994E-002
   15.880000000000001       ,   -7.0067595192700685E-002  ,   -6.9759421292404519E-002
   15.900000000000000       ,   -6.8810888653814031E-002  ,   -6.6490218360722192E-002
   15.920000000000000       ,   -7.1712249215980961E-002  ,   -6.7052059248585774E-002
   15.940000000000000       ,   -7.7895489729937914E-002  ,   -7.0637844528372171E-002
   15.959999999999999       ,   -8.6358292896895700E-002  ,   -7.6322751571332934E-002
   15.980000000000000       ,   -9.6018103820137951E-002  ,   -8.3107187081280176E-002
   16.000000000000000       ,  -0.10576064359364555       ,   -8.9962189459527678E-002
   16.020000000000000       ,  -0.11448911957293167       ,   -9.5875480442335501E-002
   16.039999999999999       ,  -0.12117219161856967       ,   -9.9896350242317772E-002
   16.059999999999999       ,  -0.12488881192599069       ,  -0.10117761479880506     
   16.079999999999998       ,  -0.12486818669441584       ,   -9.9013005507875812E-002
   16.100000000000001       ,  -0.12052330570468546       ,   -9.2868536197579996E-002
   16.120000000000001       ,  -0.11147674314985356       ,   -8.2406631982291659E-002
   16.140000000000001       ,   -9.7577739787361048E-002  ,   -6.7502090696695605E-002
   16.160000000000000       ,   -7.8909920749409890E-002  ,   -4.8249268832640552E-002
   16.180000000000000       ,   -5.5789371807870379E-002  ,   -2.4960227895024653E-002
   16.199999999999999       ,   -2.8753175262829739E-002  ,    1.8460693997656300E-003
   16.219999999999999       ,    1.4611197453947092E-003  ,    3.1463074254405546E-002
   16.239999999999998       ,    3.3944263276842399E-002  ,    6.3023707574031237E-002
   16.260000000000002       ,    6.7651156257334019E-002  ,    9.5534084211286507E-002
   16.280000000000001       ,   0.10144236088896297       ,   0.12791257390310617     
   16.300000000000001       ,   0.13412962279292109       ,   0.15903265947218953     
   16.320000000000000       ,   0.16452360224607213       ,   0.18776790511096111     
   16.340000000000000       ,   0.19148192673505440       ,   0.21303726538157894     
   16.359999999999999       ,   0.21395566564138604       ,   0.23384895208795239     
   16.379999999999999       ,   0.23103239056201597       ,   0.24934113188812973     
   16.399999999999999       ,   0.24197411905457064       ,   0.25881785022741755     
   16.419999999999998       ,   0.24624864018510229       ,   0.26177876210558620     
   16.440000000000001       ,   0.24355297928180211       ,   0.25794149016221962     
   16.460000000000001       ,   0.23382806662434080       ,   0.24725571626238815     
   16.480000000000000       ,   0.21726401841424611       ,   0.22990843311312295     
   16.500000000000000       ,   0.19429580486010484       ,   0.20632012502391192     
   16.520000000000000       ,   0.16558945527259397       ,   0.17713199846783567     
   16.539999999999999       ,   0.13201931907405315       ,   0.14318472998653750     
   16.559999999999999       ,    9.4637250206575263E-002  ,   0.10548952777787536     
   16.579999999999998       ,    5.4634896998899674E-002  ,    6.5192601279893583E-002
   16.600000000000001       ,    1.3300547888713767E-002  ,    2.3534388685885567E-002
   16.620000000000001       ,   -2.8027804931245841E-002  ,   -1.8194904295611835E-002
   16.640000000000001       ,   -6.8011375074596966E-002  ,   -5.8701757846827532E-002
   16.660000000000000       ,  -0.10535957960157222       ,   -9.6736009381548374E-002
   16.680000000000000       ,  -0.13887723680360578       ,  -0.13113595956577179     
   16.699999999999999       ,  -0.16750814688971152       ,  -0.16087018968149991     
   16.719999999999999       ,  -0.19037337969922985       ,  -0.18507449350983565     
   16.739999999999998       ,  -0.20680280002955401       ,  -0.20308251508977507     
   16.760000000000002       ,  -0.21635862461557254       ,  -0.21444892624179335     
   16.780000000000001       ,  -0.21885011490209644       ,  -0.21896426521393100     
   16.800000000000001       ,  -0.21433885437436079       ,  -0.21666087905996631     
   16.820000000000000       ,  -0.20313442488442809       ,  -0.20780975494017209     
   16.840000000000000       ,  -0.18578066885782399       ,  -0.19290837617364301     
   16.859999999999999       ,  -0.16303308896286814       ,  -0.17266008399329999     
   16.879999999999999       ,  -0.13582827957467006       ,  -0.14794575221229989     
   16.899999999999999       ,  -0.10524659184181036       ,  -0.11978887679799548     
   16.919999999999998       ,   -7.2469494437054305E-002  ,   -8.9315434292797230E-002
   16.940000000000001       ,   -3.8733295073819139E-002  ,   -5.7710062417748099E-002
   16.960000000000001       ,   -5.2810257775069347E-003  ,   -2.6170255387953707E-002
   16.980000000000000       ,    2.6685637553501354E-002  ,    4.1396598563346407E-003
   17.000000000000000       ,    5.6052556092880103E-002  ,    3.2132994913913165E-002
   17.020000000000000       ,    8.1835622209159742E-002  ,    5.6841910120701652E-002
   17.039999999999999       ,   0.10321792669868195       ,    7.7453784033311060E-002
   17.059999999999999       ,   0.11958016984740280       ,    9.3341352274279990E-002
   17.079999999999998       ,   0.13052315302696949       ,   0.10408546892986657     
   17.100000000000001       ,   0.13588149825779908       ,   0.10948963071984243     
   17.120000000000001       ,   0.13572808645756829       ,   0.10958572394060732     
   17.140000000000001       ,   0.13036906751307850       ,   0.10463079430928592     
   17.160000000000000       ,   0.12032966272644846       ,    9.5094987133336334E-002
   17.180000000000000       ,   0.10633133829070911       ,    8.1641146271022424E-002
   17.199999999999999       ,    8.9261263339015434E-002  ,    6.5096881974251147E-002
   17.219999999999999       ,    7.0135264817830736E-002  ,    4.6420207535605724E-002
   17.239999999999998       ,    5.0055742430379739E-002  ,    2.6660091569938427E-002
   17.260000000000002       ,    3.0166200542091324E-002  ,    6.9134673050387134E-003
   17.280000000000001       ,    1.1604182850994902E-002  ,   -1.1719624962393520E-002
   17.300000000000001       ,   -4.5455450427099699E-003  ,   -2.8181016142109449E-002
   17.320000000000000       ,   -1.7295732409022414E-002  ,   -4.1497758697016239E-002
   17.340000000000000       ,   -2.5797550160303089E-002  ,   -5.0822165184190728E-002
   17.359999999999999       ,   -2.9376069315246906E-002  ,   -5.5466980585441028E-002
   17.379999999999999       ,   -2.7558925461061191E-002  ,   -5.4934323047671929E-002
   17.399999999999999       ,   -2.0097049306325200E-002  ,   -4.8937268812317559E-002
   17.420000000000002       ,   -6.9766519330826324E-003  ,   -3.7413241001533912E-002
   17.440000000000001       ,    1.1578007459842133E-002  ,   -2.0528677524885207E-002
   17.460000000000001       ,    3.5111186886011551E-002  ,    1.3252115318727674E-003
   17.480000000000000       ,    6.2951315264955940E-002  ,    2.7545444990008962E-002
   17.500000000000000       ,    9.4235139792348294E-002  ,    5.7338542938879612E-002
   17.520000000000000       ,   0.12793944607571281       ,    8.9749267391370818E-002
   17.539999999999999       ,   0.16291914014680026       ,   0.12369574384915101     
   17.559999999999999       ,   0.19795023876264084       ,   0.15800963415611013     
   17.579999999999998       ,   0.23177612814306761       ,   0.19147984005678409     
   17.600000000000001       ,   0.26315532839739264       ,   0.22289808429559441     
   17.620000000000001       ,   0.29090894582133925       ,   0.25110464672562860     
   17.640000000000001       ,   0.31396600981361067       ,   0.27503252913077203     
   17.660000000000000       ,   0.33140497449113798       ,   0.29374838416498272     
   17.680000000000000       ,   0.34248981365173448       ,   0.30648866833556276     
   17.699999999999999       ,   0.34669934552804932       ,   0.31268966127077558     
   17.719999999999999       ,   0.34374868254071206       ,   0.31201022640240755     
   17.739999999999998       ,   0.33360200082484104       ,   0.30434646255568315     
   17.760000000000002       ,   0.31647615300333298       ,   0.28983770113833035     
   17.780000000000001       ,   0.29283499280170106       ,   0.26886362791340973     
   17.800000000000001       ,   0.26337462838932590       ,   0.24203263933153904     
   17.820000000000000       ,   0.22900015951147906       ,   0.21016186852203048     
   17.840000000000000       ,   0.19079476875245099       ,   0.17424962304704356     
   17.859999999999999       ,   0.14998231782770272       ,   0.13544125393846312     
   17.879999999999999       ,   0.10788483525225014       ,    9.4989713109701876E-002
   17.899999999999999       ,    6.5876463498495783E-002  ,    5.4212245309959085E-002
   17.920000000000002       ,    2.5335555394041732E-002  ,    1.4444794631142593E-002
   17.940000000000001       ,   -1.2403333067408805E-002  ,   -2.3004220387508521E-002
   17.960000000000001       ,   -4.6095814712802941E-002  ,   -5.6899097044046734E-002
   17.980000000000000       ,   -7.4630742433731731E-002  ,   -8.6119388110161607E-002
   18.000000000000000       ,   -9.7068448850777367E-002  ,  -0.10969828422515164     
   18.020000000000000       ,  -0.11267281399366527       ,  -0.12685549665200624     
   18.039999999999999       ,  -0.12093605896169848       ,  -0.13702351021128081     
   18.059999999999999       ,  -0.12159544029682499       ,  -0.13986632793782028     
   18.079999999999998       ,  -0.11464132407406441       ,  -0.13529011035321092     
   18.100000000000001       ,  -0.10031643867611433       ,  -0.12344541230402964     
   18.120000000000001       ,   -7.9106428602607137E-002  ,  -0.10472102759468431     
   18.140000000000001       ,   -5.1722146227754048E-002  ,   -7.9729754525991431E-002
   18.160000000000000       ,   -1.9074412420254597E-002  ,   -4.9286682637100995E-002
   18.180000000000000       ,    1.7757760420355522E-002  ,   -1.4380861887908158E-002
   18.199999999999999       ,    5.7564267521174377E-002  ,    2.3858559193841188E-002
   18.219999999999999       ,    9.9044944413395203E-002  ,    6.4200458155731166E-002
   18.239999999999998       ,   0.14085302549556927       ,   0.10535272579192509     
   18.260000000000002       ,   0.18163945981432353       ,   0.14600463741607270     
   18.280000000000001       ,   0.22009651361139493       ,   0.18486910752852428     
   18.300000000000001       ,   0.25499914568564663       ,   0.22072336063725298     
   18.320000000000000       ,   0.28524275321028131       ,   0.25244663794221139     
   18.340000000000000       ,   0.30987604707762384       ,   0.27905369575727779     
   18.359999999999999       ,   0.32812802003951064       ,   0.29972303084186480     
   18.379999999999999       ,   0.33942820927654366       ,   0.31381898262270552     
   18.399999999999999       ,   0.34341971781208852       ,   0.32090710375949894     
   18.420000000000002       ,   0.33996473587823778       ,   0.32076244894341333     
   18.440000000000001       ,   0.32914258309958161       ,   0.31337069704786502     
   18.460000000000001       ,   0.31124056444287962       ,   0.29892228355000899     
   18.480000000000000       ,   0.28673818705968462       ,   0.27779996862319173     
   18.500000000000000       ,   0.25628551210667527       ,   0.25056049230104704     
   18.520000000000000       ,   0.22067660730415842       ,   0.21791116353499862     
   18.539999999999999       ,   0.18081921587753447       ,   0.18068238807558237     
   18.559999999999999       ,   0.13770186088638522       ,   0.13979725577277677     
   18.579999999999998       ,    9.2359657976798001E-002  ,    9.6239377752923072E-002
   18.600000000000001       ,    4.5840113490263006E-002  ,    5.1020186500805816E-002
   18.620000000000001       ,   -8.2986018683545398E-004  ,    5.1468875558333578E-003
   18.640000000000001       ,   -4.6674571057682378E-002  ,   -4.0407817443556281E-002
   18.660000000000000       ,   -9.0796806698821675E-002  ,   -8.4733226319665594E-002
   18.680000000000000       ,  -0.13240088379821699       ,  -0.12700448541479828     
   18.699999999999999       ,  -0.17081083943360298       ,  -0.16650210052446723     
   18.719999999999999       ,  -0.20548332795220445       ,  -0.20262661240967708     
   18.739999999999998       ,  -0.23601500950158164       ,  -0.23490814645410782     
   18.760000000000002       ,  -0.26214443902522772       ,  -0.26301075681455122     
   18.780000000000001       ,  -0.28374867895228612       ,  -0.28673169157659056     
   18.800000000000001       ,  -0.30083505652629322       ,  -0.30599589884307588     
   18.820000000000000       ,  -0.31352866027907572       ,  -0.32084626695353929     
   18.840000000000000       ,  -0.32205631328999113       ,  -0.33143023877930960     
   18.859999999999999       ,  -0.32672786871352472       ,  -0.33798355513563516     
   18.879999999999999       ,  -0.32791574232287285       ,  -0.34081196210961684     
   18.899999999999999       ,  -0.32603362589014628       ,  -0.34027175938463700     
   18.920000000000002       ,  -0.32151531419336710       ,  -0.33675007091880244     
   18.940000000000001       ,  -0.31479452905244509       ,  -0.33064568666719879     
   18.960000000000001       ,  -0.30628653934268796       ,  -0.32235125699598943     
   18.980000000000000       ,  -0.29637226108009140       ,  -0.31223752395890908     
   19.000000000000000       ,  -0.28538538222834359       ,  -0.30064015080299522     
   19.020000000000000       ,  -0.27360289952982864       ,  -0.28784956898088487     
   19.039999999999999       ,  -0.26123928667320634       ,  -0.27410410726666440     
   19.059999999999999       ,  -0.24844434199501639       ,  -0.25958650735385780     
   19.079999999999998       ,  -0.23530459712128921       ,  -0.24442377166121096     
   19.100000000000001       ,  -0.22184801255379538       ,  -0.22869013883571321     
   19.120000000000001       ,  -0.20805154858794836       ,  -0.21241284693542992     
   19.140000000000001       ,  -0.19385108557704081       ,  -0.19558022901243724     
   19.160000000000000       ,  -0.17915308074924216       ,  -0.17815159529753008     
   19.180000000000000       ,  -0.16384729255329125       ,  -0.16006829372266451     
   19.199999999999999       ,  -0.14781987946546224       ,  -0.14126530810693963     
   19.219999999999999       ,  -0.13096618849817698       ,  -0.12168275161168288     
   19.239999999999998       ,  -0.11320258805217087       ,  -0.10127664130613306     
   19.260000000000002       ,   -9.4476767654527893E-002  ,   -8.0028395833734570E-002
   19.280000000000001       ,   -7.4776019730923529E-002  ,   -5.7952578990194660E-002
   19.300000000000001       ,   -5.4133131070311195E-002  ,   -3.5102513245937488E-002
   19.320000000000000       ,   -3.2629638472560368E-002  ,   -1.1573503768549993E-002
   19.340000000000000       ,   -1.0396338122068281E-002  ,    1.2496460362277508E-002
   19.359999999999999       ,    1.2388924841639403E-002  ,    3.6928531318667045E-002
   19.379999999999999       ,    3.5506027586443091E-002  ,    6.1507230375207625E-002
   19.399999999999999       ,    5.8699620630395723E-002  ,    8.5986835822285626E-002
   19.420000000000002       ,    8.1688071354492742E-002  ,   0.11009958310683654     
   19.440000000000001       ,   0.10417382684632043       ,   0.13356524256154084     
   19.460000000000001       ,   0.12585466113936222       ,   0.15610157547234937     
   19.480000000000000       ,   0.14643523660975524       ,   0.17743512954139543     
   19.500000000000000       ,   0.16563840170649990       ,   0.19731182158617858     
   19.520000000000000       ,   0.18321566727169961       ,   0.21550676890933157     
   19.539999999999999       ,   0.19895635014844326       ,   0.23183287028313693     
   19.559999999999999       ,   0.21269494308749212       ,   0.24614770085086018     
   19.579999999999998       ,   0.22431636060578497       ,   0.25835836931313660     
   19.600000000000001       ,   0.23375881698827727       ,   0.26842408647939064     
   19.620000000000001       ,   0.24101420994961625       ,   0.27635630682617590     
   19.640000000000001       ,   0.24612600602872220       ,   0.28221642380649975     
   19.660000000000000       ,   0.24918474583116898       ,   0.28611111971421632     
   19.680000000000000       ,   0.25032140308225959       ,   0.28818558632133973     
   19.699999999999999       ,   0.24969893574920599       ,   0.28861493789852077     
   19.719999999999999       ,   0.24750245543329277       ,   0.28759422869329238     
   19.739999999999998       ,   0.24392850879093442       ,   0.28532755825647710     
   19.760000000000002       ,   0.23917400882904857       ,   0.28201679682594039     
   19.780000000000001       ,   0.23342537252576581       ,   0.27785048696987064     
   19.800000000000001       ,   0.22684841350473681       ,   0.27299347565200621     
   19.820000000000000       ,   0.21957950478747099       ,   0.26757780277557386     
   19.840000000000000       ,   0.21171846848592760       ,   0.26169531923293943     
   19.859999999999999       ,   0.20332356930315196       ,   0.25539243180033017     
   19.879999999999999       ,   0.19440889049358578       ,   0.24866727716204903     
   19.899999999999999       ,   0.18494425892914670       ,   0.24146951709705533     
   19.920000000000002       ,   0.17485776517876825       ,   0.23370282628099187     
   19.940000000000001       ,   0.16404080049421402       ,   0.22523001860128858     
   19.960000000000001       ,   0.15235541091823973       ,   0.21588063295514701     
   19.980000000000000       ,   0.13964365491846570       ,   0.20546068080889987     
   20.000000000000000       ,   0.12573855019460475       ,   0.19376415071142611     
   20.020000000000000       ,   0.11047611224094495       ,   0.18058577436872564     
   20.039999999999999       ,    9.3707925738415035E-002  ,   0.16573448900622323     
   20.059999999999999       ,    7.5313652835543074E-002  ,   0.14904698490043980     
   20.079999999999998       ,    5.5212871725450953E-002  ,   0.13040070746016694     
