r (Ang), PDF (RMC), PDF (Expt)
   14.920000000000000       ,   0.14955102548061283       ,   0.13991500000000001     
   14.940000000000000       ,   0.17515587705308247       ,   0.15864400000000001     
   14.960000000000001       ,   0.21059219224993589       ,   0.18063499999999999     
   14.980000000000000       ,   0.24460317575833596       ,   0.20517400000000000     
   15.000000000000000       ,   0.23589604717166771       ,   0.22927600000000001     
   15.020000000000000       ,   0.25235133045906499       ,   0.24845999999999999     
   15.040000000000001       ,   0.27567868385134364       ,   0.25858900000000001     
   15.060000000000000       ,   0.27250398035531792       ,   0.25790500000000000     
   15.080000000000000       ,   0.25448094156770856       ,   0.24809300000000001     
   15.100000000000000       ,   0.23164774443319064       ,   0.23365200000000000     
   15.120000000000001       ,   0.22367561439183772       ,   0.21973599999999999     
   15.140000000000001       ,   0.21823442224501874       ,   0.20952100000000001     
   15.160000000000000       ,   0.21141391258137596       ,   0.20257200000000000     
   15.180000000000000       ,   0.19187415206707720       ,   0.19517599999999999     
   15.200000000000001       ,   0.18346080954599917       ,   0.18254400000000001     
   15.220000000000001       ,   0.14778998923457493       ,   0.16172300000000001     
   15.240000000000000       ,   0.11194999548727468       ,   0.13357600000000000     
   15.260000000000000       ,   0.10302083759752155       ,   0.10266100000000000     
   15.280000000000001       ,    7.2335805393787089E-002  ,    7.5076299999999999E-002
   15.300000000000001       ,    4.2139751880559524E-002  ,    5.5412099999999999E-002
   15.320000000000000       ,    2.4733803445215332E-002  ,    4.4462599999999998E-002
   15.340000000000000       ,    1.5084928656407733E-002  ,    3.8930399999999997E-002
   15.359999999999999       ,    1.0711409595690996E-002  ,    3.3175400000000001E-002
   15.380000000000001       ,   -6.1096343740403873E-004  ,    2.2055600000000002E-002
   15.400000000000000       ,   -3.1694200392677195E-002  ,    3.3617400000000002E-003
   15.420000000000000       ,   -1.5694323066147094E-002  ,   -2.1191600000000001E-002
   15.440000000000000       ,   -6.0755516776453099E-002  ,   -4.6738799999999997E-002
   15.460000000000001       ,   -8.9388679623379541E-002  ,   -6.7218799999999995E-002
   15.480000000000000       ,   -9.2527478350259831E-002  ,   -7.7626600000000004E-002
   15.500000000000000       ,  -0.11215726106727877       ,   -7.5763700000000003E-002
   15.520000000000000       ,   -9.5284313879448787E-002  ,   -6.3094899999999995E-002
   15.540000000000001       ,   -7.3087725656575314E-002  ,   -4.4546000000000002E-002
   15.560000000000000       ,   -6.1458988300804804E-002  ,   -2.7259200000000001E-002
   15.580000000000000       ,   -5.3591410544859934E-002  ,   -1.8450399999999999E-002
   15.600000000000000       ,   -4.7719939679389110E-002  ,   -2.2799500000000000E-002
   15.620000000000001       ,   -6.7926856010353087E-002  ,   -4.0279500000000003E-002
   15.640000000000001       ,   -7.1376827452314981E-002  ,   -6.5515100000000007E-002
   15.660000000000000       ,  -0.12086172349749257       ,   -8.9431200000000002E-002
   15.680000000000000       ,  -0.11818129954983464       ,  -0.10297000000000001     
   15.700000000000001       ,  -0.10619814938429457       ,  -0.10136600000000000     
   15.720000000000001       ,   -9.4140092412686796E-002  ,   -8.6868000000000001E-002
   15.740000000000000       ,   -6.7144680663702175E-002  ,   -6.8193000000000004E-002
   15.760000000000000       ,   -6.9054563194598031E-002  ,   -5.6611000000000002E-002
   15.780000000000001       ,   -7.8239115728472128E-002  ,   -6.0433300000000002E-002
   15.800000000000001       ,   -8.5136237937453660E-002  ,   -8.0761500000000000E-002
   15.820000000000000       ,  -0.11411117096522161       ,  -0.11088700000000000     
   15.840000000000000       ,  -0.14177710939593352       ,  -0.13977200000000001     
   15.860000000000001       ,  -0.15509408448689882       ,  -0.15777700000000000     
   15.880000000000001       ,  -0.14247228808578322       ,  -0.16149700000000000     
   15.900000000000000       ,  -0.13956660761719197       ,  -0.15507000000000001     
   15.920000000000000       ,  -0.15039164092574753       ,  -0.14739300000000000     
   15.940000000000000       ,  -0.14711588321148231       ,  -0.14696100000000001     
   15.960000000000001       ,  -0.15662673470342758       ,  -0.15738700000000000     
   15.980000000000000       ,  -0.17764109906446418       ,  -0.17597399999999999     
   16.000000000000000       ,  -0.19311001088761751       ,  -0.19581399999999999     
   16.020000000000000       ,  -0.20886702051787306       ,  -0.20980599999999999     
   16.039999999999999       ,  -0.20690348443007131       ,  -0.21407399999999999     
   16.059999999999999       ,  -0.19688520877650920       ,  -0.20893500000000001     
   16.080000000000002       ,  -0.20150004971685881       ,  -0.19739499999999999     
   16.100000000000001       ,  -0.18854935204286102       ,  -0.18257200000000001     
   16.120000000000001       ,  -0.16907994765011994       ,  -0.16590900000000000     
   16.140000000000001       ,  -0.14340117343943565       ,  -0.14710699999999999     
   16.160000000000000       ,  -0.13672986189532366       ,  -0.12536000000000000     
   16.180000000000000       ,  -0.11165738404663234       ,  -0.10061299999999999     
   16.199999999999999       ,   -8.7117101406668562E-002  ,   -7.3788999999999993E-002
   16.219999999999999       ,   -5.1292894750663003E-002  ,   -4.5986399999999997E-002
   16.240000000000002       ,   -6.8714737180684609E-003  ,   -1.7586200000000000E-002
   16.260000000000002       ,    1.9467701786547727E-002  ,    1.1732599999999999E-002
   16.280000000000001       ,    4.2270830117238214E-002  ,    4.1837300000000001E-002
   16.300000000000001       ,    7.4194757875561373E-002  ,    7.0764499999999994E-002
   16.320000000000000       ,    8.7365535361617452E-002  ,    9.4384499999999996E-002
   16.340000000000000       ,   0.11616864972326942       ,   0.10780200000000000     
   16.359999999999999       ,   0.10217952299647161       ,   0.10790900000000000     
   16.379999999999999       ,    9.4988950737801767E-002  ,    9.5441600000000001E-002
   16.399999999999999       ,    8.0705926794982216E-002  ,    7.5028800000000007E-002
   16.420000000000002       ,    5.7214424869965690E-002  ,    5.2954500000000002E-002
   16.440000000000001       ,    4.1357845686170909E-002  ,    3.3851699999999998E-002
   16.460000000000001       ,    4.4935508092952992E-002  ,    1.8401700000000000E-002
   16.480000000000000       ,    1.8216869482740074E-002  ,    3.4562700000000000E-003
   16.500000000000000       ,    3.0397704301796768E-003  ,   -1.5500000000000000E-002
   16.520000000000000       ,   -2.4010491982565982E-002  ,   -4.1205600000000002E-002
   16.539999999999999       ,   -5.4398479069977794E-002  ,   -7.2831699999999999E-002
   16.559999999999999       ,  -0.10986387632804583       ,  -0.10657500000000000     
   16.580000000000002       ,  -0.10319429301073316       ,  -0.13799500000000001     
   16.600000000000001       ,  -0.14568967877055797       ,  -0.16429500000000000     
   16.620000000000001       ,  -0.17248491047990663       ,  -0.18493100000000001     
   16.640000000000001       ,  -0.18063939525045858       ,  -0.20028899999999999     
   16.660000000000000       ,  -0.20219886156632011       ,  -0.20968300000000001     
   16.680000000000000       ,  -0.19375650821977977       ,  -0.21051200000000000     
   16.699999999999999       ,  -0.22698066184758611       ,  -0.19953399999999999     
   16.719999999999999       ,  -0.15209977180589007       ,  -0.17552599999999999     
   16.740000000000002       ,  -0.13200816509775057       ,  -0.14135400000000001     
   16.760000000000002       ,  -0.10955949517296963       ,  -0.10366599999999999     
   16.780000000000001       ,   -7.6925963076811474E-002  ,   -6.9950499999999999E-002
   16.800000000000001       ,   -3.4126639062762983E-002  ,   -4.4603299999999999E-002
   16.820000000000000       ,   -2.8130171626708160E-002  ,   -2.6559500000000000E-002
   16.840000000000000       ,   -2.3369884993638119E-003  ,   -1.0200600000000001E-002
   16.859999999999999       ,    2.6614975212965585E-002  ,    1.0874399999999999E-002
   16.879999999999999       ,    5.5109264546310682E-002  ,    3.9470300000000000E-002
   16.899999999999999       ,    8.6904371349061149E-002  ,    7.2619400000000001E-002
   16.920000000000002       ,   0.12145223718297327       ,   0.10299800000000001     
   16.940000000000001       ,   0.15173799930499743       ,   0.12308600000000000     
   16.960000000000001       ,   0.14250690763060453       ,   0.12941100000000000     
   16.980000000000000       ,   0.11829764491043097       ,   0.12424700000000000     
   17.000000000000000       ,   0.13462552456387600       ,   0.11383600000000001     
   17.020000000000000       ,   0.12511261343217636       ,   0.10440199999999999     
   17.039999999999999       ,   0.10847067628701806       ,    9.8607799999999995E-002
   17.059999999999999       ,    9.4910859431381958E-002  ,    9.4613100000000006E-002
   17.080000000000002       ,    6.8239458881261775E-002  ,    8.8114899999999996E-002
   17.100000000000001       ,    8.7145035279160857E-002  ,    7.5811500000000004E-002
   17.120000000000001       ,    5.0962774007167366E-002  ,    5.7969300000000001E-002
   17.140000000000001       ,    2.2286358026741105E-002  ,    3.8553100000000000E-002
   17.160000000000000       ,    2.2700122397465189E-002  ,    2.3095700000000000E-002
   17.180000000000000       ,   -1.2899975524376927E-002  ,    1.5881400000000000E-002
   17.199999999999999       ,    6.1545031455622753E-003  ,    1.8178099999999999E-002
   17.219999999999999       ,    6.3886579978597278E-003  ,    2.8340000000000001E-002
   17.240000000000002       ,    1.2506801221806774E-002  ,    4.3272600000000001E-002
   17.260000000000002       ,    4.7236993812497026E-002  ,    6.0024099999999997E-002
   17.280000000000001       ,    4.1111070128739421E-002  ,    7.6621400000000006E-002
   17.300000000000001       ,    4.9289834289989426E-002  ,    9.2098600000000003E-002
   17.320000000000000       ,   0.10321701451559948       ,   0.10635799999999999     
   17.340000000000000       ,   0.10755202912382711       ,   0.12037000000000000     
   17.359999999999999       ,   0.13961324273844430       ,   0.13651900000000000     
   17.379999999999999       ,   0.14562328353428547       ,   0.15833400000000000     
   17.400000000000002       ,   0.17517646045048590       ,   0.18899700000000000     
   17.420000000000002       ,   0.21330866480172603       ,   0.22908400000000001     
   17.440000000000001       ,   0.25970280614021307       ,   0.27488299999999999     
   17.460000000000001       ,   0.30210284354748818       ,   0.31881100000000001     
   17.480000000000000       ,   0.33007000480177040       ,   0.35235400000000000     
   17.500000000000000       ,   0.36781535527352699       ,   0.37014000000000002     
   17.520000000000000       ,   0.36179534464055663       ,   0.37278499999999998     
   17.539999999999999       ,   0.37097286013917202       ,   0.36643300000000001     
   17.559999999999999       ,   0.34668608275888285       ,   0.35895600000000000     
   17.580000000000002       ,   0.33951728403589626       ,   0.35492200000000002     
   17.600000000000001       ,   0.34184415002541790       ,   0.35253200000000001     
   17.620000000000001       ,   0.33236506905587598       ,   0.34460700000000000     
   17.640000000000001       ,   0.30888784418312049       ,   0.32324199999999997     
   17.660000000000000       ,   0.28815617113113023       ,   0.28525200000000001     
   17.680000000000000       ,   0.24257333043036478       ,   0.23490600000000000     
   17.699999999999999       ,   0.16880167566285431       ,   0.18206300000000000     
   17.719999999999999       ,   0.14244128111712076       ,   0.13678299999999999     
   17.740000000000002       ,    9.9878117035101063E-002  ,   0.10379500000000000     
   17.760000000000002       ,    8.5032250535892168E-002  ,    8.0318299999999995E-002
   17.780000000000001       ,    6.9025713763909660E-002  ,    5.8570600000000000E-002
   17.800000000000001       ,    2.7853770738301829E-002  ,    3.1284199999999998E-002
   17.820000000000000       ,    6.0695652637565876E-003  ,   -3.3974000000000001E-003
   17.840000000000000       ,   -3.3809662350994529E-002  ,   -4.0718999999999998E-002
   17.859999999999999       ,   -7.3657069437307113E-002  ,   -7.2439600000000007E-002
   17.879999999999999       ,   -8.5180523399620511E-002  ,   -9.1990500000000003E-002
   17.900000000000002       ,  -0.11038843992529802       ,   -9.8193000000000003E-002
   17.920000000000002       ,   -9.5532120913580959E-002  ,   -9.5211299999999999E-002
   17.940000000000001       ,   -8.6346535833127250E-002  ,   -8.9066500000000007E-002
   17.960000000000001       ,   -9.4131829635075867E-002  ,   -8.3389800000000000E-002
   17.980000000000000       ,  -0.10217601778783131       ,   -7.7448199999999995E-002
   18.000000000000000       ,   -7.4305751847929036E-002  ,   -6.7704799999999996E-002
   18.020000000000000       ,   -8.6377453113748837E-002  ,   -5.1592300000000001E-002
   18.039999999999999       ,   -5.2397655742694921E-002  ,   -3.0536500000000001E-002
   18.059999999999999       ,   -1.3015689834772106E-002  ,   -9.8888299999999995E-003
   18.080000000000002       ,   -8.5505580598277303E-005  ,    4.3352699999999996E-003
   18.100000000000001       ,   -3.3714384065211484E-003  ,    9.6078499999999994E-003
   18.120000000000001       ,   -4.8635014994583376E-003  ,    8.9050799999999992E-003
   18.140000000000001       ,   -4.6280997383150524E-003  ,    8.9576499999999993E-003
   18.160000000000000       ,   -1.5387542194260887E-002  ,    1.5752400000000000E-002
   18.180000000000000       ,   -8.5226591172682647E-003  ,    3.0262000000000001E-002
   18.199999999999999       ,    1.1552573336750130E-002  ,    4.7344100000000000E-002
   18.219999999999999       ,    3.6902349725739109E-002  ,    5.8634400000000003E-002
   18.240000000000002       ,    4.7512649974758396E-002  ,    5.7595599999999997E-002
   18.260000000000002       ,    3.7525750974951338E-002  ,    4.3420899999999998E-002
   18.280000000000001       ,   -1.6223689326274988E-003  ,    2.1267800000000000E-002
   18.300000000000001       ,   -2.0121868589383592E-002  ,   -1.2354899999999999E-003
   18.320000000000000       ,   -2.7834264522369884E-002  ,   -1.8824799999999999E-002
   18.340000000000000       ,   -3.3251708330199053E-002  ,   -3.1563500000000001E-002
   18.359999999999999       ,   -4.8975914921390418E-002  ,   -4.4092399999999997E-002
   18.379999999999999       ,   -7.9128031058974771E-002  ,   -6.1842000000000001E-002
   18.400000000000002       ,   -9.2079222620540344E-002  ,   -8.6882299999999996E-002
   18.420000000000002       ,  -0.12894228445584935       ,  -0.11619699999999999     
   18.440000000000001       ,  -0.14680253961908674       ,  -0.14340900000000001     
   18.460000000000001       ,  -0.13932221217673768       ,  -0.16267000000000001     
   18.480000000000000       ,  -0.18964184671884285       ,  -0.17199100000000000     
   18.500000000000000       ,  -0.16064766375919884       ,  -0.17388899999999999     
   18.520000000000000       ,  -0.17968029439805921       ,  -0.17312000000000000     
   18.539999999999999       ,  -0.18913101310791725       ,  -0.17324100000000001     
   18.559999999999999       ,  -0.18381948555211958       ,  -0.17445200000000000     
   18.580000000000002       ,  -0.20589408206566667       ,  -0.17407600000000001     
   18.600000000000001       ,  -0.18438031761053494       ,  -0.16918700000000000     
   18.620000000000001       ,  -0.18390030256521134       ,  -0.15938600000000000     
   18.640000000000001       ,  -0.15614516672455078       ,  -0.14774200000000001     
   18.660000000000000       ,  -0.14996302411848195       ,  -0.13920500000000000     
   18.680000000000000       ,  -0.15191402316936017       ,  -0.13759700000000000     
   18.699999999999999       ,  -0.13563014089570447       ,  -0.14316899999999999     
   18.719999999999999       ,  -0.16861996998265807       ,  -0.15225900000000001     
   18.740000000000002       ,  -0.15271114492952534       ,  -0.15923999999999999     
   18.760000000000002       ,  -0.15602687799202503       ,  -0.15946900000000000     
   18.780000000000001       ,  -0.16656270377341079       ,  -0.15154599999999999     
   18.800000000000001       ,  -0.14205459780295387       ,  -0.13778399999999999     
   18.820000000000000       ,  -0.12277642998660124       ,  -0.12296899999999999     
   18.840000000000000       ,  -0.11250669401251881       ,  -0.11235100000000001     
   18.859999999999999       ,  -0.11457744494742027       ,  -0.10991200000000000     
   18.879999999999999       ,  -0.13732984814399160       ,  -0.11743000000000001     
   18.900000000000002       ,  -0.14556545701558418       ,  -0.13421300000000000     
   18.920000000000002       ,  -0.14402846619775928       ,  -0.15721800000000000     
   18.940000000000001       ,  -0.16422875055880265       ,  -0.18145300000000000     
   18.960000000000001       ,  -0.19443527458232676       ,  -0.20095299999999999     
   18.980000000000000       ,  -0.20707891701211997       ,  -0.21038899999999999     
   19.000000000000000       ,  -0.20923390814266396       ,  -0.20699200000000001     
   19.020000000000000       ,  -0.20005697734326339       ,  -0.19186500000000001     
   19.039999999999999       ,  -0.18631607672173411       ,  -0.16970900000000000     
   19.059999999999999       ,  -0.15596362445921022       ,  -0.14677399999999999     
   19.080000000000002       ,  -0.13341316681079216       ,  -0.12792100000000001     
   19.100000000000001       ,  -0.12161567511761624       ,  -0.11436900000000000     
   19.120000000000001       ,  -0.10683677595193779       ,  -0.10345400000000000     
   19.140000000000001       ,   -7.4580039537300108E-002  ,   -9.0563299999999999E-002
   19.160000000000000       ,   -7.0585813327702793E-002  ,   -7.2005200000000005E-002
   19.180000000000000       ,   -6.0072799090470100E-002  ,   -4.7022300000000003E-002
   19.199999999999999       ,   -2.5500716816424050E-002  ,   -1.7673200000000000E-002
   19.219999999999999       ,    1.8389497187388307E-002  ,    1.3154200000000000E-002
   19.240000000000002       ,    4.8542792308029402E-002  ,    4.4065199999999999E-002
   19.260000000000002       ,    7.0315205936644434E-002  ,    7.6020500000000005E-002
   19.280000000000001       ,   0.11045727581386125       ,   0.11103600000000000     
   19.300000000000001       ,   0.15507117641808110       ,   0.14957100000000001     
   19.320000000000000       ,   0.19604861871256443       ,   0.18859799999999999     
   19.340000000000000       ,   0.20533562004984440       ,   0.22201000000000001     
   19.359999999999999       ,   0.23938178064226862       ,   0.24352699999999999     
   19.379999999999999       ,   0.24041239214500801       ,   0.25045699999999999     
   19.400000000000002       ,   0.25403943231644244       ,   0.24587400000000001     
   19.420000000000002       ,   0.23384361795848488       ,   0.23764199999999999     
   19.440000000000001       ,   0.25006889838122082       ,   0.23457700000000001     
   19.460000000000001       ,   0.25045140400725691       ,   0.24188599999999999     
   19.480000000000000       ,   0.24491330552868540       ,   0.25852999999999998     
   19.500000000000000       ,   0.27106380968397109       ,   0.27807300000000001     
   19.520000000000000       ,   0.26167315101871425       ,   0.29243000000000002     
   19.539999999999999       ,   0.28221266798444716       ,   0.29629699999999998     
   19.559999999999999       ,   0.28221098107331166       ,   0.28967500000000002     
   19.580000000000002       ,   0.24775762847572957       ,   0.27726099999999998     
   19.600000000000001       ,   0.24946019374643999       ,   0.26531700000000003     
   19.620000000000001       ,   0.24262739895515778       ,   0.25811899999999999     
   19.640000000000001       ,   0.22735576359432952       ,   0.25604399999999999     
   19.660000000000000       ,   0.24182826796307005       ,   0.25618600000000002     
   19.680000000000000       ,   0.23464144334132991       ,   0.25473000000000001     
   19.699999999999999       ,   0.23757076580752001       ,   0.24939300000000000     
   19.719999999999999       ,   0.24859761776695835       ,   0.24043600000000001     
   19.740000000000002       ,   0.23553013311408713       ,   0.22988800000000001     
   19.760000000000002       ,   0.22191946483981531       ,   0.21974199999999999     
   19.780000000000001       ,   0.21126803018228327       ,   0.21043999999999999     
   19.800000000000001       ,   0.19591405167226345       ,   0.20051300000000000     
   19.820000000000000       ,   0.18272513671352147       ,   0.18739500000000001     
   19.840000000000000       ,   0.17790225406263435       ,   0.16871700000000001     
   19.859999999999999       ,   0.14352334431290076       ,   0.14324200000000001     
   19.879999999999999       ,   0.12637271103383216       ,   0.11112100000000000     
   19.900000000000002       ,    9.0180864212562828E-002  ,    7.3626800000000006E-002
   19.920000000000002       ,    6.4830600981798867E-002  ,    3.2830499999999999E-002
   19.940000000000001       ,    2.9821015181033202E-002  ,   -8.5732599999999992E-003
   19.960000000000001       ,   -6.9551835031040109E-003  ,   -4.7430199999999999E-002
   19.980000000000000       ,   -6.0307921637031872E-002  ,   -8.0598100000000006E-002
   20.000000000000000       ,   -9.6021319705565281E-002  ,  -0.10582500000000000     
   20.020000000000000       ,  -0.10983569005131984       ,  -0.12272400000000000     
   20.039999999999999       ,   -9.8393359870497396E-002  ,  -0.13314300000000001     
   20.059999999999999       ,  -0.13414328066909137       ,  -0.14049400000000001     
   20.080000000000002       ,  -0.13910149286262261       ,  -0.14813499999999999     
   20.100000000000001       ,  -0.15823160936528158       ,  -0.15754599999999999     
   20.120000000000001       ,  -0.17093188054901229       ,  -0.16734700000000000     
   20.140000000000001       ,  -0.17719612658399628       ,  -0.17377600000000001     
   20.160000000000000       ,  -0.17913714522450563       ,  -0.17248100000000000     
   20.180000000000000       ,  -0.14171270537477720       ,  -0.16074800000000000     
   20.199999999999999       ,  -0.13765517543140929       ,  -0.13899500000000001     
   20.219999999999999       ,  -0.11070598599670319       ,  -0.11076600000000000     
   20.240000000000002       ,   -8.6906931033881502E-002  ,   -8.1271300000000005E-002
   20.260000000000002       ,   -6.3898385778343156E-002  ,   -5.5250599999999997E-002
   20.280000000000001       ,   -7.4544500353586826E-002  ,   -3.5262700000000001E-002
   20.300000000000001       ,   -3.0060396774128237E-002  ,   -2.1200799999999999E-002
   20.320000000000000       ,   -1.7966841956101372E-002  ,   -1.1188999999999999E-002
   20.340000000000000       ,   -1.7565208518866372E-002  ,   -3.3104300000000001E-003
   20.359999999999999       ,    6.3854947516458344E-003  ,    2.7909499999999999E-003
   20.379999999999999       ,   -1.7760088063264828E-002  ,    5.2587299999999997E-003
   20.400000000000002       ,   -4.4219668828414296E-003  ,    7.2297900000000000E-004
   20.420000000000002       ,   -2.6609343118632271E-002  ,   -1.3947700000000000E-002
   20.440000000000001       ,   -4.4584089296111525E-002  ,   -3.9686699999999998E-002
   20.460000000000001       ,   -8.0059837248370624E-002  ,   -7.4120800000000001E-002
   20.480000000000000       ,  -0.12286888219353174       ,  -0.11197500000000001     
   20.500000000000000       ,  -0.13667755544315668       ,  -0.14702599999999999     
   20.520000000000000       ,  -0.17788889373373165       ,  -0.17475800000000000     
   20.539999999999999       ,  -0.19464813085083682       ,  -0.19438100000000000     
   20.559999999999999       ,  -0.22406887514284982       ,  -0.20899999999999999     
   20.580000000000002       ,  -0.23101190230335514       ,  -0.22371500000000000     
   20.600000000000001       ,  -0.24038803638006426       ,  -0.24247800000000000     
   20.620000000000001       ,  -0.26813903381422921       ,  -0.26545600000000003     
   20.640000000000001       ,  -0.29974713095764516       ,  -0.28850399999999998     
   20.660000000000000       ,  -0.30741125279592935       ,  -0.30524800000000002     
   20.680000000000000       ,  -0.31743960508660357       ,  -0.31074400000000002     
   20.699999999999999       ,  -0.31214226523711691       ,  -0.30462600000000001     
   20.719999999999999       ,  -0.31805402281341172       ,  -0.29176600000000003     
   20.740000000000002       ,  -0.29333399855726572       ,  -0.27986400000000000     
   20.760000000000002       ,  -0.27705057722823140       ,  -0.27526200000000001     
   20.780000000000001       ,  -0.28539487008741427       ,  -0.27945700000000001     
   20.800000000000001       ,  -0.30663942360122926       ,  -0.28845500000000002     
   20.820000000000000       ,  -0.29802515580096051       ,  -0.29548400000000002     
   20.840000000000000       ,  -0.28814340924215925       ,  -0.29539399999999999     
   20.859999999999999       ,  -0.29090082900152570       ,  -0.28802299999999997     
   20.879999999999999       ,  -0.27187641693585268       ,  -0.27833599999999997     
   20.900000000000002       ,  -0.29145689127366353       ,  -0.27312500000000001     
   20.920000000000002       ,  -0.28132694203367020       ,  -0.27634300000000001     
   20.940000000000001       ,  -0.28177687719377947       ,  -0.28599400000000003     
   20.960000000000001       ,  -0.31310760924158842       ,  -0.29462200000000000     
   20.980000000000000       ,  -0.30611911651504370       ,  -0.29321399999999997     
   21.000000000000000       ,  -0.29308622929023453       ,  -0.27610699999999999     
   21.020000000000000       ,  -0.27526758141365693       ,  -0.24392600000000000     
   21.039999999999999       ,  -0.23846954574262819       ,  -0.20279100000000000     
   21.059999999999999       ,  -0.18251440226448803       ,  -0.16041700000000000     
   21.080000000000002       ,  -0.17475243749315991       ,  -0.12164700000000001     
   21.100000000000001       ,  -0.13620637759812557       ,   -8.6164900000000003E-002
   21.120000000000001       ,  -0.11771887675570004       ,   -4.9638900000000000E-002
   21.140000000000001       ,   -4.7164508196564030E-002  ,   -7.2364999999999999E-003
   21.160000000000000       ,   -2.0738818466977484E-003  ,    4.2949099999999997E-002
   21.180000000000000       ,    5.0144316523715801E-002  ,    9.8832000000000003E-002
   21.199999999999999       ,   0.10817823381997947       ,   0.15608200000000000     
   21.219999999999999       ,   0.15698749213520929       ,   0.21124100000000001     
   21.240000000000002       ,   0.21054099399280365       ,   0.26380399999999998     
   21.260000000000002       ,   0.28229106751154465       ,   0.31581999999999999     
   21.280000000000001       ,   0.32155141233352669       ,   0.36931900000000001     
   21.300000000000001       ,   0.37161509383611185       ,   0.42354999999999998     
   21.320000000000000       ,   0.44246359122049922       ,   0.47410300000000000     
   21.340000000000000       ,   0.46766538166219362       ,   0.51472700000000005     
   21.359999999999999       ,   0.47761272703342866       ,   0.54075099999999998     
   21.379999999999999       ,   0.50644050221853298       ,   0.55181800000000003     
   21.400000000000002       ,   0.50676346566420993       ,   0.55207499999999998     
   21.420000000000002       ,   0.50284449476280124       ,   0.54769299999999999     
   21.440000000000001       ,   0.50076751430183575       ,   0.54327499999999995     
   21.460000000000001       ,   0.50451116807535523       ,   0.53942800000000002     
   21.480000000000000       ,   0.48402199801348555       ,   0.53296699999999997     
   21.500000000000000       ,   0.48305032854611801       ,   0.51939599999999997     
   21.520000000000000       ,   0.45418368201080800       ,   0.49592599999999998     
   21.539999999999999       ,   0.42435149905869363       ,   0.46311099999999999     
   21.559999999999999       ,   0.37727905092263769       ,   0.42421799999999998     
   21.580000000000002       ,   0.34364153749484971       ,   0.38310600000000000     
   21.600000000000001       ,   0.31660661595235529       ,   0.34220899999999999     
   21.620000000000001       ,   0.26707975202601558       ,   0.30195699999999998     
   21.640000000000001       ,   0.23646892325487362       ,   0.26174999999999998     
   21.660000000000000       ,   0.19962575750330072       ,   0.22142999999999999     
   21.680000000000000       ,   0.17648577325045087       ,   0.18196799999999999     
   21.699999999999999       ,   0.13377114861981046       ,   0.14477400000000001     
   21.719999999999999       ,   0.10741799080972170       ,   0.11027600000000000     
   21.740000000000002       ,    5.6736849044330066E-002  ,    7.7055200000000004E-002
   21.760000000000002       ,    5.7871715675029627E-002  ,    4.2417999999999997E-002
   21.780000000000001       ,    1.4607531015946395E-002  ,    4.1981299999999996E-003
   21.800000000000001       ,   -1.4692952505873613E-002  ,   -3.7459699999999999E-002
   21.820000000000000       ,   -7.4286874235580627E-002  ,   -7.9656299999999999E-002
   21.840000000000000       ,  -0.10088697719726974       ,  -0.11812100000000000     
   21.859999999999999       ,  -0.14609647622651434       ,  -0.14959800000000001     
   21.879999999999999       ,  -0.13682399096551245       ,  -0.17366200000000001     
   21.900000000000002       ,  -0.15380403514610436       ,  -0.19271800000000000     
   21.920000000000002       ,  -0.18892301828319746       ,  -0.21019299999999999     
   21.940000000000001       ,  -0.19003358698683648       ,  -0.22811799999999999     
   21.960000000000001       ,  -0.22188875161166016       ,  -0.24568599999999999     
   21.980000000000000       ,  -0.23195980772550920       ,  -0.25972099999999998     
   22.000000000000000       ,  -0.24516796486269296       ,  -0.26662900000000000     
   22.020000000000000       ,  -0.25247392459490808       ,  -0.26453599999999999     
   22.039999999999999       ,  -0.20683883027451100       ,  -0.25422600000000001     
   22.059999999999999       ,  -0.20715442715188920       ,  -0.23845700000000000     
   22.080000000000002       ,  -0.17174120366407461       ,  -0.22028800000000001     
   22.100000000000001       ,  -0.18335187459506641       ,  -0.20162700000000000     
   22.120000000000001       ,  -0.14090409380706348       ,  -0.18282000000000001     
   22.140000000000001       ,  -0.13735263049332119       ,  -0.16323699999999999     
   22.160000000000000       ,  -0.10788535280888292       ,  -0.14216300000000001     
   22.180000000000000       ,   -7.8349086027761486E-002  ,  -0.11923499999999999     
   22.199999999999999       ,   -6.1716329557160887E-002  ,   -9.4359899999999997E-002
   22.219999999999999       ,   -4.6183923858603197E-002  ,   -6.7576100000000000E-002
   22.240000000000002       ,   -1.1537890108635478E-002  ,   -3.9446599999999998E-002
   22.260000000000002       ,    5.3764935842181075E-003  ,   -1.1898000000000001E-002
   22.280000000000001       ,    2.3174205722143248E-002  ,    1.1262899999999999E-002
   22.300000000000001       ,    4.9752786961130196E-002  ,    2.5154800000000001E-002
   22.320000000000000       ,    4.1406063095311120E-002  ,    2.6035599999999999E-002
   22.340000000000000       ,    1.9486511668943801E-002  ,    1.3945900000000001E-002
   22.359999999999999       ,    2.0677374499453623E-002  ,   -6.0511499999999999E-003
   22.379999999999999       ,   -2.9580097838673065E-002  ,   -2.5420999999999999E-002
   22.400000000000002       ,   -2.7082528041971275E-002  ,   -3.6178299999999997E-002
   22.420000000000002       ,   -1.9309598078739686E-002  ,   -3.5341900000000002E-002
   22.440000000000001       ,   -1.6208684542302544E-002  ,   -2.7037800000000001E-002
