r (Ang), PDF (RMC), PDF (Expt)
   15.000000000000000       ,   0.25457640080310484       ,   0.20659000000000000     
   15.020000000000000       ,   0.27303905599293532       ,   0.23293800000000001     
   15.040000000000001       ,   0.29866993001492420       ,   0.25075300000000000     
   15.060000000000000       ,   0.31411293790885120       ,   0.25533899999999998     
   15.080000000000000       ,   0.28395502739811246       ,   0.24738499999999999     
   15.100000000000000       ,   0.28650840404628947       ,   0.23270800000000000     
   15.120000000000001       ,   0.25216389060660671       ,   0.21921299999999999     
   15.140000000000001       ,   0.25851115037088973       ,   0.21270800000000001     
   15.160000000000000       ,   0.25172601323360377       ,   0.21383900000000000     
   15.180000000000000       ,   0.25461619291922971       ,   0.21779399999999999     
   15.200000000000001       ,   0.24061261432029815       ,   0.21689900000000001     
   15.220000000000001       ,   0.22318340222801922       ,   0.20469699999999999     
   15.240000000000000       ,   0.21597742110088439       ,   0.17940700000000001     
   15.260000000000000       ,   0.17825700110024129       ,   0.14499300000000001     
   15.280000000000001       ,   0.13340019108031914       ,   0.10944200000000000     
   15.300000000000001       ,   0.10919059480414245       ,    8.1125000000000003E-002
   15.320000000000000       ,    9.3503788274865079E-002  ,    6.5012799999999996E-002
   15.340000000000000       ,    6.8615984431013438E-002  ,    6.0492799999999999E-002
   15.359999999999999       ,    8.1551332408828961E-002  ,    6.1675700000000000E-002
   15.380000000000001       ,    6.8013081987408630E-002  ,    6.0039500000000003E-002
   15.400000000000000       ,    3.7692320669789545E-002  ,    4.8213600000000002E-002
   15.420000000000000       ,    3.2309914929325868E-002  ,    2.3391300000000000E-002
   15.440000000000000       ,   -4.9938030560615762E-003  ,   -1.1128900000000001E-002
   15.460000000000001       ,   -4.0152061765541397E-002  ,   -4.6968500000000003E-002
   15.480000000000000       ,   -8.8801328016235040E-002  ,   -7.4015600000000001E-002
   15.500000000000000       ,   -7.7147039627141367E-002  ,   -8.4806900000000005E-002
   15.520000000000000       ,  -0.10344655615950669       ,   -7.8104900000000005E-002
   15.540000000000001       ,   -7.5014574045324967E-002  ,   -5.9897100000000002E-002
   15.560000000000000       ,   -5.3687709329564175E-002  ,   -4.1071400000000001E-002
   15.580000000000000       ,   -5.9779860101598470E-002  ,   -3.2536099999999998E-002
   15.600000000000000       ,   -7.3217338630384710E-002  ,   -3.9934699999999997E-002
   15.620000000000001       ,   -8.3685627946129215E-002  ,   -6.0631699999999997E-002
   15.640000000000001       ,  -0.10764793497091941       ,   -8.4727399999999994E-002
   15.660000000000000       ,  -0.11219976933301369       ,   -9.9921899999999994E-002
   15.680000000000000       ,  -0.12403497569846895       ,   -9.7960800000000001E-002
   15.700000000000001       ,  -0.11717495066104454       ,   -7.9273399999999994E-002
   15.720000000000001       ,   -7.2475797666703881E-002  ,   -5.3236300000000000E-002
   15.740000000000000       ,   -6.9796647823510805E-002  ,   -3.3663100000000001E-002
   15.760000000000000       ,   -8.5725149728652958E-002  ,   -3.1802799999999999E-002
   15.780000000000001       ,   -9.3202310402261207E-002  ,   -5.0571100000000001E-002
   15.800000000000001       ,  -0.13370127558092632       ,   -8.3138000000000004E-002
   15.820000000000000       ,  -0.17526974574559925       ,  -0.11664600000000000     
   15.840000000000000       ,  -0.18716622060678773       ,  -0.13892599999999999     
   15.860000000000001       ,  -0.18775601776720252       ,  -0.14449500000000001     
   15.880000000000001       ,  -0.18387941107483347       ,  -0.13661100000000001     
   15.900000000000000       ,  -0.16778975018991737       ,  -0.12455200000000000     
   15.920000000000000       ,  -0.17130199448572808       ,  -0.11804199999999999     
   15.940000000000000       ,  -0.16577433542903516       ,  -0.12218000000000000     
   15.960000000000001       ,  -0.19050502814803827       ,  -0.13568700000000000     
   15.980000000000000       ,  -0.20911557818649568       ,  -0.15296799999999999     
   16.000000000000000       ,  -0.21997514703335860       ,  -0.16816400000000001     
   16.020000000000000       ,  -0.24284391826568327       ,  -0.17841199999999999     
   16.039999999999999       ,  -0.25429489664201504       ,  -0.18437100000000001     
   16.059999999999999       ,  -0.25442203689260856       ,  -0.18817200000000001     
   16.080000000000002       ,  -0.23774299280386077       ,  -0.19071700000000000     
   16.100000000000001       ,  -0.24569279698542190       ,  -0.19046600000000000     
   16.120000000000001       ,  -0.24370491830302812       ,  -0.18458500000000000     
   16.140000000000001       ,  -0.24392038050172934       ,  -0.17139299999999999     
   16.160000000000000       ,  -0.21138323032577502       ,  -0.15207499999999999     
   16.180000000000000       ,  -0.20658502045237068       ,  -0.13013400000000000     
   16.199999999999999       ,  -0.16931490257347334       ,  -0.10884800000000000     
   16.219999999999999       ,  -0.14300568905276625       ,   -8.8647299999999998E-002
   16.240000000000002       ,  -0.12518073230720786       ,   -6.6591399999999995E-002
   16.260000000000002       ,   -9.6651584404339561E-002  ,   -3.8682899999999999E-002
   16.280000000000001       ,   -4.7688056177498259E-002  ,   -3.6986900000000001E-003
   16.300000000000001       ,   -1.6866222192054550E-002  ,    3.4223400000000001E-002
   16.320000000000000       ,    2.6127545519375435E-003  ,    6.6366200000000000E-002
   16.340000000000000       ,    3.0496942572153390E-002  ,    8.3623199999999995E-002
   16.359999999999999       ,    4.4864939061441678E-002  ,    8.1764600000000007E-002
   16.379999999999999       ,    3.5440567763464312E-002  ,    6.4387399999999997E-002
   16.399999999999999       ,    7.5049038885693208E-003  ,    4.1453400000000001E-002
   16.420000000000002       ,   -2.1403799348043537E-003  ,    2.4025000000000001E-002
   16.440000000000001       ,   -1.9395503842416249E-002  ,    1.8213300000000002E-002
   16.460000000000001       ,    1.9344815303195307E-002  ,    2.2011800000000002E-002
   16.480000000000000       ,    4.6021072438585491E-003  ,    2.6854900000000001E-002
   16.500000000000000       ,    4.1688568126375079E-003  ,    2.2877600000000001E-002
   16.520000000000000       ,   -2.3107910646373169E-002  ,    4.5678200000000002E-003
   16.539999999999999       ,   -3.6898765383584602E-002  ,   -2.6566900000000001E-002
   16.559999999999999       ,   -5.6583148333750957E-002  ,   -6.3638899999999998E-002
   16.580000000000002       ,  -0.10183094733783402       ,   -9.8834500000000006E-002
   16.600000000000001       ,  -0.13404631856876664       ,  -0.12755000000000000     
   16.620000000000001       ,  -0.14616189811069552       ,  -0.14959200000000000     
   16.640000000000001       ,  -0.16237690594685650       ,  -0.16710600000000000     
   16.660000000000000       ,  -0.17666412802728806       ,  -0.18118300000000001     
   16.680000000000000       ,  -0.17241464763073791       ,  -0.18995300000000001     
   16.699999999999999       ,  -0.16723460748809557       ,  -0.18966900000000000     
   16.719999999999999       ,  -0.16683862481923586       ,  -0.17793300000000001     
   16.740000000000002       ,  -0.16839696536188603       ,  -0.15647600000000000     
   16.760000000000002       ,  -0.12836478858056505       ,  -0.13111700000000001     
   16.780000000000001       ,  -0.10490678733294487       ,  -0.10855200000000000     
   16.800000000000001       ,   -8.1933504196409490E-002  ,   -9.2000299999999993E-002
   16.820000000000000       ,   -6.1133696892139523E-002  ,   -7.8825400000000004E-002
   16.840000000000000       ,   -4.6057154997585309E-002  ,   -6.2102400000000002E-002
   16.859999999999999       ,   -2.9738386586815595E-002  ,   -3.5397100000000001E-002
   16.879999999999999       ,    1.0115855907228879E-002  ,    2.2089399999999999E-003
   16.899999999999999       ,    6.4491689746152839E-002  ,    4.4286300000000001E-002
   16.920000000000002       ,   0.10147303166733497       ,    7.9878800000000000E-002
   16.940000000000001       ,   0.12813656008762520       ,    9.9503900000000006E-002
   16.960000000000001       ,   0.12063647727418178       ,   0.10065499999999999     
   16.980000000000000       ,   0.13154561223751771       ,    8.9365500000000000E-002
   17.000000000000000       ,   0.12270783835345367       ,    7.6822900000000000E-002
   17.020000000000000       ,   0.11182694900378311       ,    7.3045299999999994E-002
   17.039999999999999       ,   0.11294960995792112       ,    8.1436300000000003E-002
   17.059999999999999       ,   0.11402463998119249       ,    9.7373399999999999E-002
   17.080000000000002       ,   0.12680704792289749       ,   0.11141900000000000     
   17.100000000000001       ,   0.15079263184901701       ,   0.11497700000000000     
   17.120000000000001       ,   0.13040137400001750       ,   0.10495900000000000     
   17.140000000000001       ,   0.12312264943964582       ,    8.4921999999999997E-002
   17.160000000000000       ,    8.7254127845768248E-002  ,    6.2527899999999997E-002
   17.180000000000000       ,    6.7336790278534189E-002  ,    4.5331700000000003E-002
   17.199999999999999       ,    6.2363989093727298E-002  ,    3.7493100000000001E-002
   17.219999999999999       ,    5.6576923156554181E-002  ,    3.9005300000000000E-002
   17.240000000000002       ,    6.5877042742089914E-002  ,    4.7182599999999998E-002
   17.260000000000002       ,    8.0326414173766431E-002  ,    5.8844100000000003E-002
   17.280000000000001       ,    7.8055445919202632E-002  ,    7.1711399999999995E-002
   17.300000000000001       ,    8.9468094566309622E-002  ,    8.4549500000000000E-002
   17.320000000000000       ,   0.10690240233859526       ,    9.6717999999999998E-002
   17.340000000000000       ,   0.12276034162689459       ,   0.10805700000000000     
   17.359999999999999       ,   0.14396268496901030       ,   0.11937700000000000     
   17.379999999999999       ,   0.14751861859187748       ,   0.13291700000000001     
   17.400000000000002       ,   0.18119873046656315       ,   0.15182200000000001     
   17.420000000000002       ,   0.19272820806716306       ,   0.17843600000000001     
   17.440000000000001       ,   0.24592526646940616       ,   0.21228600000000000     
   17.460000000000001       ,   0.28116047078847706       ,   0.24925800000000001     
   17.480000000000000       ,   0.31061212626514095       ,   0.28297499999999998     
   17.500000000000000       ,   0.32776979972957510       ,   0.30783100000000002     
   17.520000000000000       ,   0.35657200066222572       ,   0.32190999999999997     
   17.539999999999999       ,   0.35983795354924514       ,   0.32773799999999997     
   17.559999999999999       ,   0.36009306945309522       ,   0.33020699999999997     
   17.580000000000002       ,   0.36320035959867736       ,   0.33289099999999999     
   17.600000000000001       ,   0.35458525532216351       ,   0.33525899999999997     
   17.620000000000001       ,   0.37315158750621713       ,   0.33279300000000001     
   17.640000000000001       ,   0.34556198174761316       ,   0.32012600000000002     
   17.660000000000000       ,   0.32804667082593419       ,   0.29513600000000001     
   17.680000000000000       ,   0.30161637012221043       ,   0.26113900000000001     
   17.699999999999999       ,   0.24791166314719626       ,   0.22549500000000000     
   17.719999999999999       ,   0.21169824961636283       ,   0.19534799999999999     
   17.740000000000002       ,   0.20762139078926670       ,   0.17330599999999999     
   17.760000000000002       ,   0.18208081498493023       ,   0.15599800000000000     
   17.780000000000001       ,   0.14559071030568529       ,   0.13659399999999999     
   17.800000000000001       ,   0.11455267556730567       ,   0.10967000000000000     
   17.820000000000000       ,   0.10149706096327260       ,    7.5112200000000004E-002
   17.840000000000000       ,    5.5488308740285840E-002  ,    3.8403199999999998E-002
   17.859999999999999       ,    7.9451878619266232E-003  ,    7.0184000000000002E-003
   17.879999999999999       ,   -1.0859731765654551E-002  ,   -1.4532000000000000E-002
   17.900000000000002       ,   -4.4291786482220430E-002  ,   -2.7538000000000000E-002
   17.920000000000002       ,   -2.5699896416232375E-002  ,   -3.7746300000000003E-002
   17.940000000000001       ,   -6.2678124045158837E-002  ,   -5.0705000000000000E-002
   17.960000000000001       ,   -7.7731279657233351E-002  ,   -6.7097400000000001E-002
   17.980000000000000       ,   -8.1476661701449182E-002  ,   -8.1517099999999995E-002
   18.000000000000000       ,  -0.11146833541582150       ,   -8.5817199999999996E-002
   18.020000000000000       ,   -9.1702931705172172E-002  ,   -7.4991600000000005E-002
   18.039999999999999       ,   -6.6702080805729230E-002  ,   -5.1557199999999997E-002
   18.059999999999999       ,   -4.5674139013584442E-002  ,   -2.5215800000000000E-002
   18.080000000000002       ,   -5.0778948440204967E-002  ,   -7.6065600000000001E-003
   18.100000000000001       ,   -3.0689832275419993E-002  ,   -5.3192600000000001E-003
   18.120000000000001       ,   -3.6171918524866037E-002  ,   -1.5657500000000001E-002
   18.140000000000001       ,   -5.4820579882827111E-002  ,   -2.8071200000000001E-002
   18.160000000000000       ,   -7.2661407763044097E-002  ,   -3.0550700000000000E-002
   18.180000000000000       ,   -5.6652102841577755E-002  ,   -1.7075799999999999E-002
   18.199999999999999       ,   -3.4673743518479211E-002  ,    8.5360499999999999E-003
   18.219999999999999       ,    8.0742542114035122E-003  ,    3.4766100000000001E-002
   18.240000000000002       ,    1.0686399354445163E-002  ,    4.9129300000000001E-002
   18.260000000000002       ,    2.1085138559368870E-002  ,    4.5260500000000002E-002
   18.280000000000001       ,   -3.6083204055319773E-003  ,    2.6030500000000002E-002
   18.300000000000001       ,   -2.0796319438994858E-002  ,    1.0106700000000000E-003
   18.320000000000000       ,   -4.3178079172458042E-002  ,   -1.9785100000000000E-002
   18.340000000000000       ,   -6.2036112483870962E-002  ,   -3.1731500000000003E-002
   18.359999999999999       ,   -7.8797075465741315E-002  ,   -3.7427900000000000E-002
   18.379999999999999       ,   -6.9447728440845499E-002  ,   -4.3766600000000003E-002
   18.400000000000002       ,   -9.0272494077754672E-002  ,   -5.6608400000000003E-002
   18.420000000000002       ,  -0.11799140456199346       ,   -7.6804800000000006E-002
   18.440000000000001       ,  -0.13630293541388094       ,  -0.10007900000000000     
   18.460000000000001       ,  -0.13787276221091371       ,  -0.12053000000000000     
   18.480000000000000       ,  -0.17194381102276482       ,  -0.13498900000000000     
   18.500000000000000       ,  -0.17922370045696615       ,  -0.14505000000000001     
   18.520000000000000       ,  -0.19581759248401984       ,  -0.15538399999999999     
   18.539999999999999       ,  -0.20927421202197666       ,  -0.16960000000000000     
   18.559999999999999       ,  -0.21641095643570271       ,  -0.18671499999999999     
   18.580000000000002       ,  -0.24348342974530413       ,  -0.20083500000000001     
   18.600000000000001       ,  -0.25650978740380592       ,  -0.20452600000000001     
   18.620000000000001       ,  -0.24377970194013623       ,  -0.19374000000000000     
   18.640000000000001       ,  -0.23108593971649757       ,  -0.17110900000000001     
   18.660000000000000       ,  -0.19076662605840591       ,  -0.14534100000000000     
   18.680000000000000       ,  -0.17312001654726519       ,  -0.12694200000000000     
   18.699999999999999       ,  -0.17167719155143021       ,  -0.12273000000000001     
   18.719999999999999       ,  -0.19003944847908014       ,  -0.13232300000000000     
   18.740000000000002       ,  -0.20530929697158923       ,  -0.14857100000000001     
   18.760000000000002       ,  -0.20681196333032043       ,  -0.16152200000000000     
   18.780000000000001       ,  -0.21609653131114892       ,  -0.16360000000000000     
   18.800000000000001       ,  -0.19914391159379596       ,  -0.15319600000000000     
   18.820000000000000       ,  -0.17173702153636983       ,  -0.13499500000000000     
   18.840000000000000       ,  -0.15562367503853042       ,  -0.11728500000000000     
   18.859999999999999       ,  -0.15222868163035322       ,  -0.10794400000000000     
   18.879999999999999       ,  -0.16579855350923620       ,  -0.11119600000000000     
   18.900000000000002       ,  -0.16387832359476323       ,  -0.12638300000000000     
   18.920000000000002       ,  -0.19282881818321876       ,  -0.14884400000000000     
   18.940000000000001       ,  -0.20476021568628153       ,  -0.17200900000000000     
   18.960000000000001       ,  -0.21459180422462584       ,  -0.18969100000000000     
   18.980000000000000       ,  -0.23507243999853325       ,  -0.19775400000000001     
   19.000000000000000       ,  -0.21536514168982074       ,  -0.19492499999999999     
   19.020000000000000       ,  -0.21421524624554419       ,  -0.18277900000000000     
   19.039999999999999       ,  -0.19073027342680868       ,  -0.16498900000000000     
   19.059999999999999       ,  -0.17769166615766716       ,  -0.14604200000000001     
   19.080000000000002       ,  -0.13791996618209337       ,  -0.12971600000000000     
   19.100000000000001       ,  -0.11591053283258219       ,  -0.11779500000000000     
   19.120000000000001       ,  -0.13304147820204246       ,  -0.10955200000000000     
   19.140000000000001       ,  -0.12344483231271018       ,  -0.10223000000000000     
   19.160000000000000       ,  -0.11048915762646408       ,   -9.2330099999999998E-002
   19.180000000000000       ,   -8.2894302526668365E-002  ,   -7.7091999999999994E-002
   19.199999999999999       ,   -6.6852175242052683E-002  ,   -5.5466099999999997E-002
   19.219999999999999       ,   -2.9888518083747151E-002  ,   -2.8249500000000000E-002
   19.240000000000002       ,    7.6328418461436842E-003  ,    2.4861100000000001E-003
   19.260000000000002       ,    2.7041727496341206E-002  ,    3.4200000000000001E-002
   19.280000000000001       ,    6.5774549892613901E-002  ,    6.4526399999999998E-002
   19.300000000000001       ,   0.10806040930260462       ,    9.1602199999999995E-002
   19.320000000000000       ,   0.12282768291897660       ,   0.11425600000000000     
   19.340000000000000       ,   0.15255661727550054       ,   0.13224500000000000     
   19.359999999999999       ,   0.17900411764112076       ,   0.14651100000000000     
   19.379999999999999       ,   0.19748281402390022       ,   0.15911600000000001     
   19.400000000000002       ,   0.19068471075422144       ,   0.17261899999999999     
   19.420000000000002       ,   0.23802765107270235       ,   0.18896399999999999     
   19.440000000000001       ,   0.26155481983056439       ,   0.20844599999999999     
   19.460000000000001       ,   0.26182537365356928       ,   0.22941900000000001     
   19.480000000000000       ,   0.30068886447666787       ,   0.24903900000000001     
   19.500000000000000       ,   0.28774826654545682       ,   0.26471499999999998     
   19.520000000000000       ,   0.34113394323252633       ,   0.27533999999999997     
   19.539999999999999       ,   0.31063676291374065       ,   0.28150300000000000     
   19.559999999999999       ,   0.32365347415762713       ,   0.28452699999999997     
   19.580000000000002       ,   0.34391042260757448       ,   0.28508400000000000     
   19.600000000000001       ,   0.33289559628736376       ,   0.28249000000000002     
   19.620000000000001       ,   0.34043935974677342       ,   0.27537000000000000     
   19.640000000000001       ,   0.32897612573187224       ,   0.26334299999999999     
   19.660000000000000       ,   0.29780127042700744       ,   0.24848500000000001     
   19.680000000000000       ,   0.29779102694901061       ,   0.23526300000000000     
   19.699999999999999       ,   0.29426994933382850       ,   0.22855500000000001     
   19.719999999999999       ,   0.27728142723273985       ,   0.23072699999999999     
   19.740000000000002       ,   0.28535504785402976       ,   0.23965200000000000     
   19.760000000000002       ,   0.31627732292855543       ,   0.24910800000000000     
   19.780000000000001       ,   0.29322889441313199       ,   0.25170599999999999     
   19.800000000000001       ,   0.29288823300707717       ,   0.24271799999999999     
   19.820000000000000       ,   0.27257634700537037       ,   0.22254199999999999     
   19.840000000000000       ,   0.23727600242694680       ,   0.19622200000000001     
   19.859999999999999       ,   0.22393245192109240       ,   0.17023199999999999     
   19.879999999999999       ,   0.19284089114647623       ,   0.14854100000000001     
   19.900000000000002       ,   0.16567022260618916       ,   0.13041300000000000     
   19.920000000000002       ,   0.16316293703522522       ,   0.11133100000000000     
   19.940000000000001       ,   0.11643142314957169       ,    8.6395299999999994E-002
   19.960000000000001       ,   0.10896789394322554       ,    5.3967800000000003E-002
   19.980000000000000       ,    5.0188462396334475E-002  ,    1.7135500000000001E-002
   20.000000000000000       ,    2.3541241834534699E-002  ,   -1.7930200000000000E-002
   20.020000000000000       ,   -3.6217258251959976E-002  ,   -4.5671499999999997E-002
   20.039999999999999       ,   -4.8514201187030537E-002  ,   -6.4413399999999996E-002
   20.059999999999999       ,   -5.1646297873693937E-002  ,   -7.7108200000000002E-002
   20.080000000000002       ,   -8.1316558523492996E-002  ,   -8.9081999999999995E-002
   20.100000000000001       ,  -0.10416467814483149       ,  -0.10431799999999999     
   20.120000000000001       ,  -0.13717765719712541       ,  -0.12272200000000000     
   20.140000000000001       ,  -0.14088953166047347       ,  -0.14014099999999999     
   20.160000000000000       ,  -0.17008101622612912       ,  -0.15099099999999999     
   20.180000000000000       ,  -0.16609687333181708       ,  -0.15175000000000000     
   20.199999999999999       ,  -0.15952910609689891       ,  -0.14301900000000001     
   20.219999999999999       ,  -0.13164288996768092       ,  -0.12890099999999999     
   20.240000000000002       ,  -0.14897094698128394       ,  -0.11430400000000000     
   20.260000000000002       ,  -0.14629277901925725       ,  -0.10204000000000001     
   20.280000000000001       ,  -0.12210953515826570       ,   -9.1653999999999999E-002
   20.300000000000001       ,  -0.10355405062438332       ,   -8.0604499999999996E-002
   20.320000000000000       ,   -9.3024501122478606E-002  ,   -6.6807300000000000E-002
   20.340000000000000       ,   -8.4682843196335178E-002  ,   -5.0707099999999998E-002
   20.359999999999999       ,   -7.5431220109803590E-002  ,   -3.5431799999999999E-002
   20.379999999999999       ,   -6.6374710248320118E-002  ,   -2.5029699999999998E-002
   20.400000000000002       ,   -6.7727135558147522E-002  ,   -2.2067500000000000E-002
   20.420000000000002       ,   -3.6384355388707892E-002  ,   -2.6265500000000001E-002
   20.440000000000001       ,   -7.3906695900340047E-002  ,   -3.5064699999999997E-002
   20.460000000000001       ,   -8.3374135061842228E-002  ,   -4.5671999999999997E-002
   20.480000000000000       ,   -9.8282441842421173E-002  ,   -5.7083599999999998E-002
   20.500000000000000       ,  -0.10926931903889343       ,   -7.0715600000000003E-002
   20.520000000000000       ,  -0.13514252759614734       ,   -8.9233699999999999E-002
   20.539999999999999       ,  -0.17253875643283595       ,  -0.11440300000000000     
   20.559999999999999       ,  -0.19941614928116325       ,  -0.14539299999999999     
   20.580000000000002       ,  -0.23378428142642280       ,  -0.17867500000000000     
   20.600000000000001       ,  -0.24354752773910446       ,  -0.20949799999999999     
   20.620000000000001       ,  -0.27220883998370926       ,  -0.23401500000000000     
   20.640000000000001       ,  -0.30283723597480711       ,  -0.25078099999999998     
   20.660000000000000       ,  -0.31066623896877843       ,  -0.26083299999999998     
   20.680000000000000       ,  -0.31085331611832423       ,  -0.26656099999999999     
   20.699999999999999       ,  -0.34838063693311272       ,  -0.27022600000000002     
   20.719999999999999       ,  -0.35393959604590675       ,  -0.27304400000000001     
   20.740000000000002       ,  -0.34313774684086384       ,  -0.27523500000000001     
   20.760000000000002       ,  -0.34935994518624025       ,  -0.27670899999999998     
   20.780000000000001       ,  -0.34951107654524671       ,  -0.27779900000000002     
   20.800000000000001       ,  -0.33464284738091749       ,  -0.27941700000000003     
   20.820000000000000       ,  -0.35129958502384867       ,  -0.28265499999999999     
   20.840000000000000       ,  -0.34587676799742290       ,  -0.28810900000000000     
   20.859999999999999       ,  -0.36464514359862454       ,  -0.29538300000000001     
   20.879999999999999       ,  -0.34508536151065022       ,  -0.30305900000000002     
   20.900000000000002       ,  -0.35397163388095071       ,  -0.30904399999999999     
   20.920000000000002       ,  -0.34104315375835742       ,  -0.31116500000000002     
   20.940000000000001       ,  -0.35365076829938374       ,  -0.30778400000000000     
   20.960000000000001       ,  -0.33265710602701903       ,  -0.29831999999999997     
   20.980000000000000       ,  -0.32742115304215130       ,  -0.28354699999999999     
   21.000000000000000       ,  -0.29948792163955079       ,  -0.26548400000000000     
   21.020000000000000       ,  -0.27938584196283744       ,  -0.24672100000000000     
   21.039999999999999       ,  -0.26343835988570102       ,  -0.22924600000000001     
   21.059999999999999       ,  -0.23025066991048976       ,  -0.21324199999999999     
   21.080000000000002       ,  -0.21555405556996871       ,  -0.19653899999999999     
   21.100000000000001       ,  -0.19877604884721695       ,  -0.17526500000000000     
   21.120000000000001       ,  -0.15545093184331876       ,  -0.14566399999999999     
   21.140000000000001       ,  -0.11611779141864277       ,  -0.10621800000000001     
   21.160000000000000       ,   -5.5572220564005181E-002  ,   -5.8873500000000002E-002
   21.180000000000000       ,    3.8242191365944972E-003  ,   -8.4130999999999997E-003
   21.199999999999999       ,    3.9592419506914452E-002  ,    3.9895600000000003E-002
   21.219999999999999       ,    7.8452889337177922E-002  ,    8.3227200000000001E-002
   21.240000000000002       ,   0.13929242819417800       ,   0.12291800000000000     
   21.260000000000002       ,   0.17745940560145601       ,   0.16382900000000000     
   21.280000000000001       ,   0.23837576651849285       ,   0.21144600000000000     
   21.300000000000001       ,   0.28738937368770240       ,   0.26824700000000001     
   21.320000000000000       ,   0.35260814443065619       ,   0.33141300000000001     
   21.340000000000000       ,   0.42844227757619102       ,   0.39331199999999999     
   21.359999999999999       ,   0.47925487753710705       ,   0.44470700000000002     
   21.379999999999999       ,   0.52732634461030548       ,   0.47900100000000001     
   21.400000000000002       ,   0.53802989185781425       ,   0.49524299999999999     
   21.420000000000002       ,   0.51873628993280541       ,   0.49834400000000001     
   21.440000000000001       ,   0.52849129195058198       ,   0.49641700000000000     
   21.460000000000001       ,   0.54996551492664192       ,   0.49669600000000003     
   21.480000000000000       ,   0.53243904804601128       ,   0.50222599999999995     
   21.500000000000000       ,   0.57040026829493462       ,   0.51083699999999999     
   21.520000000000000       ,   0.55242637252783333       ,   0.51671000000000000     
   21.539999999999999       ,   0.53828768954704709       ,   0.51348300000000002     
   21.559999999999999       ,   0.54120525694003430       ,   0.49722899999999998     
   21.580000000000002       ,   0.51687357561777270       ,   0.46796500000000002     
   21.600000000000001       ,   0.44454347472335920       ,   0.42926300000000001     
   21.620000000000001       ,   0.42996607867805781       ,   0.38646999999999998     
   21.640000000000001       ,   0.35200565617534585       ,   0.34451799999999999     
   21.660000000000000       ,   0.35374614443262581       ,   0.30629699999999999     
   21.680000000000000       ,   0.32658762407543462       ,   0.27210200000000001     
   21.699999999999999       ,   0.27370833143445722       ,   0.24013300000000001     
   21.719999999999999       ,   0.23659886278706485       ,   0.20773900000000001     
   21.740000000000002       ,   0.18722560260283361       ,   0.17283000000000001     
   21.760000000000002       ,   0.16989828844448093       ,   0.13492199999999999     
   21.780000000000001       ,   0.10726402790520566       ,    9.5363799999999999E-002
   21.800000000000001       ,    8.0026392207195499E-002  ,    5.6617599999999997E-002
   21.820000000000000       ,    4.1724460347952998E-002  ,    2.0940299999999998E-002
   21.840000000000000       ,   -9.1864274747135519E-003  ,   -1.0892700000000000E-002
   21.859999999999999       ,   -3.1416110389361603E-002  ,   -4.0048800000000002E-002
   21.879999999999999       ,   -5.1249195294830949E-002  ,   -6.8897399999999998E-002
   21.900000000000002       ,   -9.9394342626435317E-002  ,   -9.9358299999999997E-002
   21.920000000000002       ,  -0.15145508725244478       ,  -0.13129399999999999     
   21.940000000000001       ,  -0.15907890852581252       ,  -0.16201199999999999     
   21.960000000000001       ,  -0.17105870908515000       ,  -0.18737400000000001     
   21.980000000000000       ,  -0.19120556624639293       ,  -0.20402100000000001     
   22.000000000000000       ,  -0.20706117891642242       ,  -0.21143899999999999     
   22.020000000000000       ,  -0.21272658734854025       ,  -0.21251999999999999     
   22.039999999999999       ,  -0.21622769555240690       ,  -0.21208700000000000     
   22.059999999999999       ,  -0.21049386689381114       ,  -0.21413599999999999     
   22.080000000000002       ,  -0.22913685915869039       ,  -0.21939100000000000     
   22.100000000000001       ,  -0.22200832202445242       ,  -0.22471300000000000     
   22.120000000000001       ,  -0.21350348223355853       ,  -0.22480400000000000     
   22.140000000000001       ,  -0.21241074030419393       ,  -0.21524399999999999     
   22.160000000000000       ,  -0.20265913563682250       ,  -0.19505400000000001     
   22.180000000000000       ,  -0.17592329765422951       ,  -0.16727200000000000     
   22.199999999999999       ,  -0.15484274021852290       ,  -0.13726600000000000     
   22.219999999999999       ,  -0.13177978458581785       ,  -0.10989800000000000     
   22.240000000000002       ,   -8.8816027231047853E-002  ,   -8.7367100000000003E-002
   22.260000000000002       ,   -7.9124022028890725E-002  ,   -6.8955299999999997E-002
   22.280000000000001       ,   -5.7169435842337989E-002  ,   -5.2662199999999999E-002
   22.300000000000001       ,   -5.4685773188702519E-002  ,   -3.7366400000000001E-002
   22.320000000000000       ,   -3.8207820780737298E-002  ,   -2.3991999999999999E-002
   22.340000000000000       ,   -2.2174057417179375E-002  ,   -1.4816299999999999E-002
   22.359999999999999       ,   -3.5751487932848762E-002  ,   -1.1491200000000000E-002
   22.379999999999999       ,   -1.8511028972485483E-002  ,   -1.3319500000000000E-002
   22.400000000000002       ,   -2.8072430085631612E-002  ,   -1.7153000000000002E-002
   22.420000000000002       ,   -3.3767332658078276E-002  ,   -1.9207599999999998E-002
   22.440000000000001       ,   -5.2969709887353084E-002  ,   -1.7687300000000000E-002
   22.460000000000001       ,   -4.3293740460263172E-002  ,   -1.4446400000000000E-002
   22.480000000000000       ,   -5.8210144613518339E-002  ,   -1.4409300000000000E-002
   22.500000000000000       ,   -6.1495567229467134E-002  ,   -2.2861500000000000E-002
   22.520000000000000       ,   -8.4048735495834262E-002  ,   -4.2114899999999997E-002
   22.539999999999999       ,  -0.10899192356641772       ,   -6.9562299999999994E-002
