r (Ang), PDF (RMC), PDF (Expt)
   14.940000000000000       ,   0.17431629468358442       ,   0.15864400000000001     
   14.960000000000001       ,   0.19302660469205282       ,   0.18063499999999999     
   14.980000000000000       ,   0.20651619183537312       ,   0.20517400000000000     
   15.000000000000000       ,   0.24522064523743475       ,   0.22927600000000001     
   15.020000000000000       ,   0.25621111512454281       ,   0.24845999999999999     
   15.040000000000001       ,   0.26200240109585743       ,   0.25858900000000001     
   15.060000000000000       ,   0.28072310404156586       ,   0.25790500000000000     
   15.080000000000000       ,   0.25039682723545298       ,   0.24809300000000001     
   15.100000000000000       ,   0.23509736826347549       ,   0.23365200000000000     
   15.120000000000001       ,   0.23474411228253697       ,   0.21973599999999999     
   15.140000000000001       ,   0.20835060891165275       ,   0.20952100000000001     
   15.160000000000000       ,   0.20969042493675510       ,   0.20257200000000000     
   15.180000000000000       ,   0.19500419890379908       ,   0.19517599999999999     
   15.200000000000001       ,   0.18692313152051865       ,   0.18254400000000001     
   15.220000000000001       ,   0.16447034379834471       ,   0.16172300000000001     
   15.240000000000000       ,   0.12178681415790467       ,   0.13357600000000000     
   15.260000000000000       ,   0.10340855481801332       ,   0.10266100000000000     
   15.280000000000001       ,    7.0003261507531653E-002  ,    7.5076299999999999E-002
   15.300000000000001       ,    5.2904745054801958E-002  ,    5.5412099999999999E-002
   15.320000000000000       ,    3.0781801757315045E-002  ,    4.4462599999999998E-002
   15.340000000000000       ,    1.5523315023899422E-002  ,    3.8930399999999997E-002
   15.359999999999999       ,    2.1265047970836466E-002  ,    3.3175400000000001E-002
   15.380000000000001       ,   -5.3550822030976157E-003  ,    2.2055600000000002E-002
   15.400000000000000       ,   -2.1192698251889030E-002  ,    3.3617400000000002E-003
   15.420000000000000       ,   -6.1316774507093892E-002  ,   -2.1191600000000001E-002
   15.440000000000000       ,   -6.0898565896519527E-002  ,   -4.6738799999999997E-002
   15.460000000000001       ,   -7.5646494894380578E-002  ,   -6.7218799999999995E-002
   15.480000000000000       ,  -0.11215212265398630       ,   -7.7626600000000004E-002
   15.500000000000000       ,   -7.1183859673317543E-002  ,   -7.5763700000000003E-002
   15.520000000000000       ,   -6.6838826567817061E-002  ,   -6.3094899999999995E-002
   15.540000000000001       ,   -7.4262672480524386E-002  ,   -4.4546000000000002E-002
   15.560000000000000       ,   -6.7834070008014460E-002  ,   -2.7259200000000001E-002
   15.580000000000000       ,   -4.4426994411109005E-002  ,   -1.8450399999999999E-002
   15.600000000000000       ,   -4.7822603552105061E-002  ,   -2.2799500000000000E-002
   15.620000000000001       ,   -6.3206763331915342E-002  ,   -4.0279500000000003E-002
   15.640000000000001       ,   -8.4118772495736002E-002  ,   -6.5515100000000007E-002
   15.660000000000000       ,   -9.5835763941108001E-002  ,   -8.9431200000000002E-002
   15.680000000000000       ,  -0.11681689966230896       ,  -0.10297000000000001     
   15.700000000000001       ,  -0.12452066413362381       ,  -0.10136600000000000     
   15.720000000000001       ,  -0.10490988031465301       ,   -8.6868000000000001E-002
   15.740000000000000       ,   -8.0721888807277070E-002  ,   -6.8193000000000004E-002
   15.760000000000000       ,   -5.9757155839551580E-002  ,   -5.6611000000000002E-002
   15.780000000000001       ,   -7.9296511682721310E-002  ,   -6.0433300000000002E-002
   15.800000000000001       ,   -8.8804044166305676E-002  ,   -8.0761500000000000E-002
   15.820000000000000       ,  -0.10467592711818238       ,  -0.11088700000000000     
   15.840000000000000       ,  -0.12699915391114672       ,  -0.13977200000000001     
   15.860000000000001       ,  -0.15560312961331779       ,  -0.15777700000000000     
   15.880000000000001       ,  -0.15575356182243988       ,  -0.16149700000000000     
   15.900000000000000       ,  -0.16314738668248460       ,  -0.15507000000000001     
   15.920000000000000       ,  -0.12705982923291376       ,  -0.14739300000000000     
   15.940000000000000       ,  -0.13337991626071469       ,  -0.14696100000000001     
   15.960000000000001       ,  -0.14854770957951738       ,  -0.15738700000000000     
   15.980000000000000       ,  -0.17642223646573618       ,  -0.17597399999999999     
   16.000000000000000       ,  -0.17968692068278685       ,  -0.19581399999999999     
   16.020000000000000       ,  -0.20378744631773332       ,  -0.20980599999999999     
   16.039999999999999       ,  -0.20447320372993824       ,  -0.21407399999999999     
   16.059999999999999       ,  -0.21306314173059654       ,  -0.20893500000000001     
   16.080000000000002       ,  -0.18139090241541336       ,  -0.19739499999999999     
   16.100000000000001       ,  -0.17982908056489275       ,  -0.18257200000000001     
   16.120000000000001       ,  -0.16913111876268522       ,  -0.16590900000000000     
   16.140000000000001       ,  -0.14728473397209188       ,  -0.14710699999999999     
   16.160000000000000       ,  -0.11954804084135055       ,  -0.12536000000000000     
   16.180000000000000       ,  -0.11078757875603566       ,  -0.10061299999999999     
   16.199999999999999       ,   -7.8504556280513574E-002  ,   -7.3788999999999993E-002
   16.219999999999999       ,   -6.2450223263532535E-002  ,   -4.5986399999999997E-002
   16.240000000000002       ,   -2.0632571078734962E-002  ,   -1.7586200000000000E-002
   16.260000000000002       ,    1.7137196939840588E-002  ,    1.1732599999999999E-002
   16.280000000000001       ,    4.6316554264834435E-002  ,    4.1837300000000001E-002
   16.300000000000001       ,    8.4882299159106833E-002  ,    7.0764499999999994E-002
   16.320000000000000       ,   0.10303134891089520       ,    9.4384499999999996E-002
   16.340000000000000       ,    9.8543799356391765E-002  ,   0.10780200000000000     
   16.359999999999999       ,   0.11856533143707798       ,   0.10790900000000000     
   16.379999999999999       ,    9.2718702632916275E-002  ,    9.5441600000000001E-002
   16.399999999999999       ,    9.5065125511970397E-002  ,    7.5028800000000007E-002
   16.420000000000002       ,    6.5312239994903168E-002  ,    5.2954500000000002E-002
   16.440000000000001       ,    6.1643575813543412E-002  ,    3.3851699999999998E-002
   16.460000000000001       ,    2.5129941930708197E-002  ,    1.8401700000000000E-002
   16.480000000000000       ,    3.2577567538757173E-002  ,    3.4562700000000000E-003
   16.500000000000000       ,    1.2293513547771947E-003  ,   -1.5500000000000000E-002
   16.520000000000000       ,   -3.3689606003203469E-002  ,   -4.1205600000000002E-002
   16.539999999999999       ,   -5.7494977252878651E-002  ,   -7.2831699999999999E-002
   16.559999999999999       ,   -9.6786714951455632E-002  ,  -0.10657500000000000     
   16.580000000000002       ,  -0.14158586205811724       ,  -0.13799500000000001     
   16.600000000000001       ,  -0.13393802781690262       ,  -0.16429500000000000     
   16.620000000000001       ,  -0.19288714209615507       ,  -0.18493100000000001     
   16.640000000000001       ,  -0.18433475379847147       ,  -0.20028899999999999     
   16.660000000000000       ,  -0.21011983080975441       ,  -0.20968300000000001     
   16.680000000000000       ,  -0.20859296145960587       ,  -0.21051200000000000     
   16.699999999999999       ,  -0.20698146901333558       ,  -0.19953399999999999     
   16.719999999999999       ,  -0.17464473892112989       ,  -0.17552599999999999     
   16.740000000000002       ,  -0.15526659963536962       ,  -0.14135400000000001     
   16.760000000000002       ,  -0.10312107813210490       ,  -0.10366599999999999     
   16.780000000000001       ,   -5.8548123976806948E-002  ,   -6.9950499999999999E-002
   16.800000000000001       ,   -4.8460902931310931E-002  ,   -4.4603299999999999E-002
   16.820000000000000       ,   -2.0879229838940101E-002  ,   -2.6559500000000000E-002
   16.840000000000000       ,   -1.7892517486719373E-002  ,   -1.0200600000000001E-002
   16.859999999999999       ,    1.2900075434196011E-002  ,    1.0874399999999999E-002
   16.879999999999999       ,    3.1362051292643085E-002  ,    3.9470300000000000E-002
   16.899999999999999       ,    6.0421962257636887E-002  ,    7.2619400000000001E-002
   16.920000000000002       ,   0.11589273984086779       ,   0.10299800000000001     
   16.940000000000001       ,   0.12142805299660958       ,   0.12308600000000000     
   16.960000000000001       ,   0.13329583545894955       ,   0.12941100000000000     
   16.980000000000000       ,   0.13626659196511279       ,   0.12424700000000000     
   17.000000000000000       ,   0.12914525588736597       ,   0.11383600000000001     
   17.020000000000000       ,   0.10287627512577673       ,   0.10440199999999999     
   17.039999999999999       ,    9.6116979486734089E-002  ,    9.8607799999999995E-002
   17.059999999999999       ,    9.0478430790919384E-002  ,    9.4613100000000006E-002
   17.080000000000002       ,    9.9545441801971987E-002  ,    8.8114899999999996E-002
   17.100000000000001       ,    5.3279949960394792E-002  ,    7.5811500000000004E-002
   17.120000000000001       ,    6.2763181816717487E-002  ,    5.7969300000000001E-002
   17.140000000000001       ,    1.8806072116558683E-002  ,    3.8553100000000000E-002
   17.160000000000000       ,    2.0244709556866185E-002  ,    2.3095700000000000E-002
   17.180000000000000       ,    5.6121807615563159E-003  ,    1.5881400000000000E-002
   17.199999999999999       ,   -6.9850884946559139E-003  ,    1.8178099999999999E-002
   17.219999999999999       ,    2.1020784297719166E-002  ,    2.8340000000000001E-002
   17.240000000000002       ,    2.9984284460676944E-002  ,    4.3272600000000001E-002
   17.260000000000002       ,    4.2515483578415655E-002  ,    6.0024099999999997E-002
   17.280000000000001       ,    7.8600389723120209E-002  ,    7.6621400000000006E-002
   17.300000000000001       ,    6.1373393701056912E-002  ,    9.2098600000000003E-002
   17.320000000000000       ,    8.3257223172819320E-002  ,   0.10635799999999999     
   17.340000000000000       ,   0.10175246178908048       ,   0.12037000000000000     
   17.359999999999999       ,   0.13747013733288455       ,   0.13651900000000000     
   17.379999999999999       ,   0.15717296920981227       ,   0.15833400000000000     
   17.400000000000002       ,   0.16900274642615523       ,   0.18899700000000000     
   17.420000000000002       ,   0.21825192186766557       ,   0.22908400000000001     
   17.440000000000001       ,   0.24410804891575785       ,   0.27488299999999999     
   17.460000000000001       ,   0.28934138635438361       ,   0.31881100000000001     
   17.480000000000000       ,   0.35116944872665284       ,   0.35235400000000000     
   17.500000000000000       ,   0.36747705455926549       ,   0.37014000000000002     
   17.520000000000000       ,   0.34733620407296090       ,   0.37278499999999998     
   17.539999999999999       ,   0.36862829666186775       ,   0.36643300000000001     
   17.559999999999999       ,   0.35202916556372083       ,   0.35895600000000000     
   17.580000000000002       ,   0.34822580860017227       ,   0.35492200000000002     
   17.600000000000001       ,   0.36055876053920249       ,   0.35253200000000001     
   17.620000000000001       ,   0.34707463602036542       ,   0.34460700000000000     
   17.640000000000001       ,   0.31148924857594046       ,   0.32324199999999997     
   17.660000000000000       ,   0.27961601308989892       ,   0.28525200000000001     
   17.680000000000000       ,   0.22396561057905195       ,   0.23490600000000000     
   17.699999999999999       ,   0.18118540035787797       ,   0.18206300000000000     
   17.719999999999999       ,   0.14561552130873739       ,   0.13678299999999999     
   17.740000000000002       ,   0.10017059267699953       ,   0.10379500000000000     
   17.760000000000002       ,    8.8228623204729323E-002  ,    8.0318299999999995E-002
   17.780000000000001       ,    7.6753717948998920E-002  ,    5.8570600000000000E-002
   17.800000000000001       ,    4.8370008583883309E-002  ,    3.1284199999999998E-002
   17.820000000000000       ,    1.0954350460960570E-002  ,   -3.3974000000000001E-003
   17.840000000000000       ,   -5.0669507211557732E-002  ,   -4.0718999999999998E-002
   17.859999999999999       ,   -5.7286116357575856E-002  ,   -7.2439600000000007E-002
   17.879999999999999       ,   -8.8771768052993139E-002  ,   -9.1990500000000003E-002
   17.900000000000002       ,   -8.9304102579538497E-002  ,   -9.8193000000000003E-002
   17.920000000000002       ,   -8.6904910528583901E-002  ,   -9.5211299999999999E-002
   17.940000000000001       ,   -9.6490994540705019E-002  ,   -8.9066500000000007E-002
   17.960000000000001       ,   -8.4497813646109102E-002  ,   -8.3389800000000000E-002
   17.980000000000000       ,   -9.0986938360742453E-002  ,   -7.7448199999999995E-002
   18.000000000000000       ,   -7.9267490766420104E-002  ,   -6.7704799999999996E-002
   18.020000000000000       ,   -6.5038030489513024E-002  ,   -5.1592300000000001E-002
   18.039999999999999       ,   -4.4384186452945534E-002  ,   -3.0536500000000001E-002
   18.059999999999999       ,   -4.0140528843099342E-002  ,   -9.8888299999999995E-003
   18.080000000000002       ,   -2.1949110482599635E-002  ,    4.3352699999999996E-003
   18.100000000000001       ,   -3.4855848388377882E-003  ,    9.6078499999999994E-003
   18.120000000000001       ,    4.4024643084090397E-003  ,    8.9050799999999992E-003
   18.140000000000001       ,   -1.1441743566078329E-002  ,    8.9576499999999993E-003
   18.160000000000000       ,   -9.1705524792252257E-003  ,    1.5752400000000000E-002
   18.180000000000000       ,    1.0430508299285924E-002  ,    3.0262000000000001E-002
   18.199999999999999       ,    3.6493365746527028E-002  ,    4.7344100000000000E-002
   18.219999999999999       ,    3.3352557546115567E-002  ,    5.8634400000000003E-002
   18.240000000000002       ,    3.4869984205472403E-002  ,    5.7595599999999997E-002
   18.260000000000002       ,    1.9883628190558941E-002  ,    4.3420899999999998E-002
   18.280000000000001       ,   -3.7427182030129325E-005  ,    2.1267800000000000E-002
   18.300000000000001       ,   -1.4023823717166015E-003  ,   -1.2354899999999999E-003
   18.320000000000000       ,   -4.1947711667692185E-002  ,   -1.8824799999999999E-002
   18.340000000000000       ,   -4.2098277952202320E-002  ,   -3.1563500000000001E-002
   18.359999999999999       ,   -5.0940964276162487E-002  ,   -4.4092399999999997E-002
   18.379999999999999       ,   -7.9460977624938811E-002  ,   -6.1842000000000001E-002
   18.400000000000002       ,   -9.8469151395810570E-002  ,   -8.6882299999999996E-002
   18.420000000000002       ,  -0.13105567166157159       ,  -0.11619699999999999     
   18.440000000000001       ,  -0.17768682329086774       ,  -0.14340900000000001     
   18.460000000000001       ,  -0.16943836602928480       ,  -0.16267000000000001     
   18.480000000000000       ,  -0.17693734555665014       ,  -0.17199100000000000     
   18.500000000000000       ,  -0.17599965970815887       ,  -0.17388899999999999     
   18.520000000000000       ,  -0.18631214213104702       ,  -0.17312000000000000     
   18.539999999999999       ,  -0.17248321458545571       ,  -0.17324100000000001     
   18.559999999999999       ,  -0.18605745267298723       ,  -0.17445200000000000     
   18.580000000000002       ,  -0.19461816486864325       ,  -0.17407600000000001     
   18.600000000000001       ,  -0.17802568874757721       ,  -0.16918700000000000     
   18.620000000000001       ,  -0.16968524063630661       ,  -0.15938600000000000     
   18.640000000000001       ,  -0.18636287463084567       ,  -0.14774200000000001     
   18.660000000000000       ,  -0.14814494374443082       ,  -0.13920500000000000     
   18.680000000000000       ,  -0.15342254517296086       ,  -0.13759700000000000     
   18.699999999999999       ,  -0.16896980916334514       ,  -0.14316899999999999     
   18.719999999999999       ,  -0.15977279473553416       ,  -0.15225900000000001     
   18.740000000000002       ,  -0.16139316950842436       ,  -0.15923999999999999     
   18.760000000000002       ,  -0.16129494663765265       ,  -0.15946900000000000     
   18.780000000000001       ,  -0.14563031582548108       ,  -0.15154599999999999     
   18.800000000000001       ,  -0.13710178412307508       ,  -0.13778399999999999     
   18.820000000000000       ,  -0.13908351658846943       ,  -0.12296899999999999     
   18.840000000000000       ,  -0.12166806355189806       ,  -0.11235100000000001     
   18.859999999999999       ,  -0.11916980503986691       ,  -0.10991200000000000     
   18.879999999999999       ,  -0.13676718422877090       ,  -0.11743000000000001     
   18.900000000000002       ,  -0.12817343096437445       ,  -0.13421300000000000     
   18.920000000000002       ,  -0.16762057315920514       ,  -0.15721800000000000     
   18.940000000000001       ,  -0.16787237448889675       ,  -0.18145300000000000     
   18.960000000000001       ,  -0.19122046937765982       ,  -0.20095299999999999     
   18.980000000000000       ,  -0.22523364213954056       ,  -0.21038899999999999     
   19.000000000000000       ,  -0.19776936706720602       ,  -0.20699200000000001     
   19.020000000000000       ,  -0.18133314515617535       ,  -0.19186500000000001     
   19.039999999999999       ,  -0.15732274383843040       ,  -0.16970900000000000     
   19.059999999999999       ,  -0.13744624253019985       ,  -0.14677399999999999     
   19.080000000000002       ,  -0.12760811811417169       ,  -0.12792100000000001     
   19.100000000000001       ,   -9.1522987859590038E-002  ,  -0.11436900000000000     
   19.120000000000001       ,  -0.10441135696948554       ,  -0.10345400000000000     
   19.140000000000001       ,   -9.1197071104934205E-002  ,   -9.0563299999999999E-002
   19.160000000000000       ,   -7.4966254919782274E-002  ,   -7.2005200000000005E-002
   19.180000000000000       ,   -3.4029980352081358E-002  ,   -4.7022300000000003E-002
   19.199999999999999       ,   -2.4772602720704445E-002  ,   -1.7673200000000000E-002
   19.219999999999999       ,    1.0614823952260368E-002  ,    1.3154200000000000E-002
   19.240000000000002       ,    4.6106931327902799E-002  ,    4.4065199999999999E-002
   19.260000000000002       ,    6.0804401114995299E-002  ,    7.6020500000000005E-002
   19.280000000000001       ,   0.10550508000420543       ,   0.11103600000000000     
   19.300000000000001       ,   0.16070641148317727       ,   0.14957100000000001     
   19.320000000000000       ,   0.17177459593403180       ,   0.18859799999999999     
   19.340000000000000       ,   0.21987966484256419       ,   0.22201000000000001     
   19.359999999999999       ,   0.23606061231463332       ,   0.24352699999999999     
   19.379999999999999       ,   0.24733869669123645       ,   0.25045699999999999     
   19.400000000000002       ,   0.24170333328734089       ,   0.24587400000000001     
   19.420000000000002       ,   0.23645824904876550       ,   0.23764199999999999     
   19.440000000000001       ,   0.21506173139225709       ,   0.23457700000000001     
   19.460000000000001       ,   0.23159124531093198       ,   0.24188599999999999     
   19.480000000000000       ,   0.24726151419596415       ,   0.25852999999999998     
   19.500000000000000       ,   0.27791870041179745       ,   0.27807300000000001     
   19.520000000000000       ,   0.28229447505210492       ,   0.29243000000000002     
   19.539999999999999       ,   0.26888485599362094       ,   0.29629699999999998     
   19.559999999999999       ,   0.27315450871024083       ,   0.28967500000000002     
   19.580000000000002       ,   0.26205129043758596       ,   0.27726099999999998     
   19.600000000000001       ,   0.23542477747098189       ,   0.26531700000000003     
   19.620000000000001       ,   0.25338742474765813       ,   0.25811899999999999     
   19.640000000000001       ,   0.22341921816967128       ,   0.25604399999999999     
   19.660000000000000       ,   0.26419119931323698       ,   0.25618600000000002     
   19.680000000000000       ,   0.23107271774162094       ,   0.25473000000000001     
   19.699999999999999       ,   0.24999282147372362       ,   0.24939300000000000     
   19.719999999999999       ,   0.23483935948888360       ,   0.24043600000000001     
   19.740000000000002       ,   0.22799874264636652       ,   0.22988800000000001     
   19.760000000000002       ,   0.21134617365358627       ,   0.21974199999999999     
   19.780000000000001       ,   0.21056543017884982       ,   0.21043999999999999     
   19.800000000000001       ,   0.22315109802322672       ,   0.20051300000000000     
   19.820000000000000       ,   0.19654749166371005       ,   0.18739500000000001     
   19.840000000000000       ,   0.17073683223383343       ,   0.16871700000000001     
   19.859999999999999       ,   0.16827638028789038       ,   0.14324200000000001     
   19.879999999999999       ,   0.13384956646726459       ,   0.11112100000000000     
   19.900000000000002       ,    9.6807582583750121E-002  ,    7.3626800000000006E-002
   19.920000000000002       ,    6.1818296258942355E-002  ,    3.2830499999999999E-002
   19.940000000000001       ,    8.8204547177293431E-003  ,   -8.5732599999999992E-003
   19.960000000000001       ,   -1.1547768439459103E-002  ,   -4.7430199999999999E-002
   19.980000000000000       ,   -4.2972192417417170E-002  ,   -8.0598100000000006E-002
   20.000000000000000       ,   -8.5298950225948716E-002  ,  -0.10582500000000000     
   20.020000000000000       ,  -0.10059110693721451       ,  -0.12272400000000000     
   20.039999999999999       ,  -0.12426434212611034       ,  -0.13314300000000001     
   20.059999999999999       ,  -0.10492628552869841       ,  -0.14049400000000001     
   20.080000000000002       ,  -0.13168802165705651       ,  -0.14813499999999999     
   20.100000000000001       ,  -0.14410684134992510       ,  -0.15754599999999999     
   20.120000000000001       ,  -0.14132055814785063       ,  -0.16734700000000000     
   20.140000000000001       ,  -0.15414555369966801       ,  -0.17377600000000001     
   20.160000000000000       ,  -0.17321883736893581       ,  -0.17248100000000000     
   20.180000000000000       ,  -0.17906358190560059       ,  -0.16074800000000000     
   20.199999999999999       ,  -0.14649758303581478       ,  -0.13899500000000001     
   20.219999999999999       ,  -0.12960768383324581       ,  -0.11076600000000000     
   20.240000000000002       ,   -7.8061707206638645E-002  ,   -8.1271300000000005E-002
   20.260000000000002       ,   -7.7578813571165195E-002  ,   -5.5250599999999997E-002
   20.280000000000001       ,   -3.8311223294497994E-002  ,   -3.5262700000000001E-002
   20.300000000000001       ,   -3.2086488754018899E-002  ,   -2.1200799999999999E-002
   20.320000000000000       ,   -2.0661154514348606E-002  ,   -1.1188999999999999E-002
   20.340000000000000       ,   -1.1740581575314820E-002  ,   -3.3104300000000001E-003
   20.359999999999999       ,   -1.9918284512622311E-002  ,    2.7909499999999999E-003
   20.379999999999999       ,   -7.3264720413673346E-003  ,    5.2587299999999997E-003
   20.400000000000002       ,   -2.7841845727077201E-002  ,    7.2297900000000000E-004
   20.420000000000002       ,   -2.2328605277956080E-002  ,   -1.3947700000000000E-002
   20.440000000000001       ,   -3.5754725499984305E-002  ,   -3.9686699999999998E-002
   20.460000000000001       ,   -5.9585196979740566E-002  ,   -7.4120800000000001E-002
   20.480000000000000       ,  -0.10599014896300107       ,  -0.11197500000000001     
   20.500000000000000       ,  -0.15879354257823525       ,  -0.14702599999999999     
   20.520000000000000       ,  -0.17122765342470828       ,  -0.17475800000000000     
   20.539999999999999       ,  -0.19309648600421961       ,  -0.19438100000000000     
   20.559999999999999       ,  -0.22269288895618641       ,  -0.20899999999999999     
   20.580000000000002       ,  -0.23725995165737634       ,  -0.22371500000000000     
   20.600000000000001       ,  -0.24547045487057215       ,  -0.24247800000000000     
   20.620000000000001       ,  -0.25912907222866477       ,  -0.26545600000000003     
   20.640000000000001       ,  -0.30351192212116435       ,  -0.28850399999999998     
   20.660000000000000       ,  -0.32995160065984908       ,  -0.30524800000000002     
   20.680000000000000       ,  -0.32460573892861722       ,  -0.31074400000000002     
   20.699999999999999       ,  -0.31149368382847803       ,  -0.30462600000000001     
   20.719999999999999       ,  -0.30057685680901125       ,  -0.29176600000000003     
   20.740000000000002       ,  -0.28920802419142361       ,  -0.27986400000000000     
   20.760000000000002       ,  -0.29245939581602798       ,  -0.27526200000000001     
   20.780000000000001       ,  -0.28613468800525160       ,  -0.27945700000000001     
   20.800000000000001       ,  -0.29081005271748445       ,  -0.28845500000000002     
   20.820000000000000       ,  -0.29599762375051775       ,  -0.29548400000000002     
   20.840000000000000       ,  -0.29799855917346890       ,  -0.29539399999999999     
   20.859999999999999       ,  -0.29687656530430723       ,  -0.28802299999999997     
   20.879999999999999       ,  -0.27623625685815145       ,  -0.27833599999999997     
   20.900000000000002       ,  -0.26102107675495084       ,  -0.27312500000000001     
   20.920000000000002       ,  -0.29255745330923122       ,  -0.27634300000000001     
   20.940000000000001       ,  -0.30495093949438795       ,  -0.28599400000000003     
   20.960000000000001       ,  -0.30867744318978757       ,  -0.29462200000000000     
   20.980000000000000       ,  -0.30997788315849711       ,  -0.29321399999999997     
   21.000000000000000       ,  -0.30151303697149862       ,  -0.27610699999999999     
   21.020000000000000       ,  -0.27417729144886077       ,  -0.24392600000000000     
   21.039999999999999       ,  -0.23209303357404737       ,  -0.20279100000000000     
   21.059999999999999       ,  -0.21705059689180478       ,  -0.16041700000000000     
   21.080000000000002       ,  -0.15040071302245356       ,  -0.12164700000000001     
   21.100000000000001       ,  -0.12413291510734883       ,   -8.6164900000000003E-002
   21.120000000000001       ,  -0.10086790828992316       ,   -4.9638900000000000E-002
   21.140000000000001       ,   -5.5145409124650678E-002  ,   -7.2364999999999999E-003
   21.160000000000000       ,   -8.4560174899335431E-003  ,    4.2949099999999997E-002
   21.180000000000000       ,    5.4502599065988311E-002  ,    9.8832000000000003E-002
   21.199999999999999       ,   0.10443212970589504       ,   0.15608200000000000     
   21.219999999999999       ,   0.16004185356509748       ,   0.21124100000000001     
   21.240000000000002       ,   0.21581994875803998       ,   0.26380399999999998     
   21.260000000000002       ,   0.24669953828800789       ,   0.31581999999999999     
   21.280000000000001       ,   0.31409714987324189       ,   0.36931900000000001     
   21.300000000000001       ,   0.37060088253202855       ,   0.42354999999999998     
   21.320000000000000       ,   0.42371305701496648       ,   0.47410300000000000     
   21.340000000000000       ,   0.46587836937053778       ,   0.51472700000000005     
   21.359999999999999       ,   0.48366113863073806       ,   0.54075099999999998     
   21.379999999999999       ,   0.51944637618915535       ,   0.55181800000000003     
   21.400000000000002       ,   0.49656304922197647       ,   0.55207499999999998     
   21.420000000000002       ,   0.50506655443800474       ,   0.54769299999999999     
   21.440000000000001       ,   0.49274071245599355       ,   0.54327499999999995     
   21.460000000000001       ,   0.49705798499901194       ,   0.53942800000000002     
   21.480000000000000       ,   0.51183703477155618       ,   0.53296699999999997     
   21.500000000000000       ,   0.47658581836909386       ,   0.51939599999999997     
   21.520000000000000       ,   0.45605951072351919       ,   0.49592599999999998     
   21.539999999999999       ,   0.42184241518925719       ,   0.46311099999999999     
   21.559999999999999       ,   0.38474163908892972       ,   0.42421799999999998     
   21.580000000000002       ,   0.36811516712601389       ,   0.38310600000000000     
   21.600000000000001       ,   0.31303845044073075       ,   0.34220899999999999     
   21.620000000000001       ,   0.29666289945852492       ,   0.30195699999999998     
   21.640000000000001       ,   0.25898879632201954       ,   0.26174999999999998     
   21.660000000000000       ,   0.20718836766993029       ,   0.22142999999999999     
   21.680000000000000       ,   0.17104100561722010       ,   0.18196799999999999     
   21.699999999999999       ,   0.14541321588593345       ,   0.14477400000000001     
   21.719999999999999       ,    8.8613526159644920E-002  ,   0.11027600000000000     
   21.740000000000002       ,    5.6364389803479131E-002  ,    7.7055200000000004E-002
   21.760000000000002       ,    4.4121978477192389E-002  ,    4.2417999999999997E-002
   21.780000000000001       ,    1.2979731258415731E-002  ,    4.1981299999999996E-003
   21.800000000000001       ,   -1.9359652586604322E-002  ,   -3.7459699999999999E-002
   21.820000000000000       ,   -6.6083208610508051E-002  ,   -7.9656299999999999E-002
   21.840000000000000       ,  -0.10684175704372481       ,  -0.11812100000000000     
   21.859999999999999       ,  -0.13923222462983059       ,  -0.14959800000000001     
   21.879999999999999       ,  -0.14753974989573973       ,  -0.17366200000000001     
   21.900000000000002       ,  -0.16193921596429264       ,  -0.19271800000000000     
   21.920000000000002       ,  -0.19448726625539414       ,  -0.21019299999999999     
   21.940000000000001       ,  -0.19711901613636798       ,  -0.22811799999999999     
   21.960000000000001       ,  -0.21565933319689112       ,  -0.24568599999999999     
   21.980000000000000       ,  -0.22160332555850076       ,  -0.25972099999999998     
   22.000000000000000       ,  -0.23585166098772728       ,  -0.26662900000000000     
   22.020000000000000       ,  -0.22795551315821680       ,  -0.26453599999999999     
   22.039999999999999       ,  -0.22889981993585276       ,  -0.25422600000000001     
   22.059999999999999       ,  -0.21789714089894321       ,  -0.23845700000000000     
   22.080000000000002       ,  -0.19468690734168581       ,  -0.22028800000000001     
   22.100000000000001       ,  -0.17483432900544754       ,  -0.20162700000000000     
   22.120000000000001       ,  -0.14516134154568952       ,  -0.18282000000000001     
   22.140000000000001       ,  -0.13985724488762838       ,  -0.16323699999999999     
   22.160000000000000       ,   -9.9280341473675079E-002  ,  -0.14216300000000001     
   22.180000000000000       ,   -7.9317220182531054E-002  ,  -0.11923499999999999     
   22.199999999999999       ,   -5.6727525932713130E-002  ,   -9.4359899999999997E-002
   22.219999999999999       ,   -4.2410612897704099E-002  ,   -6.7576100000000000E-002
   22.240000000000002       ,   -2.0443160719802296E-002  ,   -3.9446599999999998E-002
   22.260000000000002       ,    9.6872846784957570E-003  ,   -1.1898000000000001E-002
   22.280000000000001       ,    1.2960546691693482E-002  ,    1.1262899999999999E-002
   22.300000000000001       ,    4.0308331842287062E-002  ,    2.5154800000000001E-002
   22.320000000000000       ,    4.1084031737619021E-002  ,    2.6035599999999999E-002
   22.340000000000000       ,    2.9560121257822234E-002  ,    1.3945900000000001E-002
   22.359999999999999       ,    2.7381393100519628E-002  ,   -6.0511499999999999E-003
   22.379999999999999       ,   -1.7175605891497688E-002  ,   -2.5420999999999999E-002
   22.400000000000002       ,   -3.6879628342421644E-002  ,   -3.6178299999999997E-002
   22.420000000000002       ,   -5.1852755044578695E-002  ,   -3.5341900000000002E-002
   22.440000000000001       ,   -3.0369436257325910E-002  ,   -2.7037800000000001E-002
   22.460000000000001       ,   -3.1989606981112605E-002  ,   -2.0564800000000001E-002
