r (Ang), PDF (RMC), PDF (Expt)
   14.840000000000000       ,   0.10484772958773318       ,    6.8049799999999994E-002
   14.859999999999999       ,   0.10571785320573236       ,    6.9403699999999999E-002
   14.880000000000001       ,    8.2084524559233624E-002  ,    7.5917100000000001E-002
   14.900000000000000       ,    9.4191348406805209E-002  ,    8.4810899999999995E-002
   14.920000000000000       ,   0.10642293882224747       ,    9.4912200000000002E-002
   14.940000000000000       ,   0.11633061535521994       ,   0.10703900000000000     
   14.960000000000001       ,   0.13378608305885356       ,   0.12245399999999999     
   14.980000000000000       ,   0.15745535624655232       ,   0.14069400000000001     
   15.000000000000000       ,   0.15947349149779749       ,   0.15859899999999999     
   15.020000000000000       ,   0.18083838608943881       ,   0.17153399999999999     
   15.040000000000001       ,   0.18462154113327292       ,   0.17624000000000001     
   15.060000000000000       ,   0.19470822174146060       ,   0.17349899999999999     
   15.080000000000000       ,   0.16725236041838001       ,   0.16862900000000000     
   15.100000000000000       ,   0.16894218118194049       ,   0.16909900000000000     
   15.120000000000001       ,   0.19506817252982273       ,   0.18035799999999999     
   15.140000000000001       ,   0.20948128330004012       ,   0.20220099999999999     
   15.160000000000000       ,   0.22845467116501481       ,   0.22794000000000000     
   15.180000000000000       ,   0.25393558611749489       ,   0.24710499999999999     
   15.200000000000001       ,   0.24800872122824982       ,   0.25045699999999999     
   15.220000000000001       ,   0.23922158848755803       ,   0.23469100000000001     
   15.240000000000000       ,   0.21699825630945030       ,   0.20433499999999999     
   15.260000000000000       ,   0.17060005727712221       ,   0.16980200000000001     
   15.280000000000001       ,   0.16268470471134069       ,   0.14260700000000001     
   15.300000000000001       ,   0.15295112439722450       ,   0.13013200000000000     
   15.320000000000000       ,   0.13377335445797561       ,   0.13248599999999999     
   15.340000000000000       ,   0.13890926997148298       ,   0.14284500000000000     
   15.359999999999999       ,   0.17165118671521373       ,   0.15087400000000001     
   15.380000000000001       ,   0.15521272174359366       ,   0.14749499999999999     
   15.400000000000000       ,   0.12111965863906800       ,   0.12874900000000000     
   15.420000000000000       ,   0.10376260088058566       ,    9.7231300000000007E-002
   15.440000000000000       ,    6.3835423295431917E-002  ,    6.0677500000000002E-002
   15.460000000000001       ,    2.9895135668194350E-002  ,    2.8551500000000000E-002
   15.480000000000000       ,    2.4707988899487750E-003  ,    8.1390300000000002E-003
   15.500000000000000       ,   -2.6525524212443513E-003  ,    1.7135300000000000E-003
   15.520000000000000       ,   -4.7409630346991246E-003  ,    5.7927600000000001E-003
   15.540000000000001       ,    2.0167212103161306E-002  ,    1.2744200000000001E-002
   15.560000000000000       ,    5.1939508646052460E-003  ,    1.4085300000000000E-002
   15.580000000000000       ,    9.3780469892572262E-004  ,    4.1821499999999999E-003
   15.600000000000000       ,   -3.2080462057487907E-002  ,   -1.7175500000000000E-002
   15.620000000000001       ,   -5.1220923771183535E-002  ,   -4.4526900000000001E-002
   15.640000000000001       ,   -7.1483358921888604E-002  ,   -6.9059499999999996E-002
   15.660000000000000       ,   -8.0340839060007149E-002  ,   -8.2589700000000002E-002
   15.680000000000000       ,   -8.7690519474353398E-002  ,   -8.1425200000000003E-002
   15.700000000000001       ,   -8.8933073889167297E-002  ,   -6.8171899999999994E-002
   15.720000000000001       ,   -7.2303321928689393E-002  ,   -5.0542799999999999E-002
   15.740000000000000       ,   -6.2522675544283493E-002  ,   -3.7642500000000002E-002
   15.760000000000000       ,   -5.4704873162063752E-002  ,   -3.5619300000000000E-002
   15.780000000000001       ,   -5.8524855106440982E-002  ,   -4.4964299999999999E-002
   15.800000000000001       ,   -8.9333472684263990E-002  ,   -6.0860999999999998E-002
   15.820000000000000       ,   -8.6982819904305952E-002  ,   -7.6341500000000007E-002
   15.840000000000000       ,   -9.3900850867262742E-002  ,   -8.6365300000000006E-002
   15.860000000000001       ,  -0.10138699166811597       ,   -9.0454900000000005E-002
   15.880000000000001       ,  -0.12181991825569724       ,   -9.2384999999999995E-002
   15.900000000000000       ,  -0.11394157073011393       ,   -9.7217200000000004E-002
   15.920000000000000       ,  -0.11790127657716454       ,  -0.10762099999999999     
   15.940000000000000       ,  -0.14068077546711832       ,  -0.12179800000000000     
   15.960000000000001       ,  -0.15066693895429958       ,  -0.13438800000000001     
   15.980000000000000       ,  -0.14154272913825638       ,  -0.13980200000000001     
   16.000000000000000       ,  -0.13862661221572367       ,  -0.13589599999999999     
   16.020000000000000       ,  -0.15112065884067302       ,  -0.12565000000000001     
   16.039999999999999       ,  -0.14083598987940454       ,  -0.11573700000000001     
   16.059999999999999       ,  -0.12785910616432392       ,  -0.11275000000000000     
   16.080000000000002       ,  -0.12425719270897947       ,  -0.11941000000000000     
   16.100000000000001       ,  -0.13168001981176886       ,  -0.13298599999999999     
   16.120000000000001       ,  -0.14544252736671617       ,  -0.14688899999999999     
   16.140000000000001       ,  -0.16221562522728830       ,  -0.15442000000000000     
   16.160000000000000       ,  -0.16490308578308191       ,  -0.15237500000000001     
   16.180000000000000       ,  -0.15474927103954025       ,  -0.14236799999999999     
   16.199999999999999       ,  -0.13087536214480386       ,  -0.12920499999999999     
   16.219999999999999       ,  -0.13701958990729268       ,  -0.11747800000000000     
   16.240000000000002       ,  -0.11798320322186441       ,  -0.10862300000000000     
   16.260000000000002       ,  -0.12899925898993933       ,  -0.10027300000000000     
   16.280000000000001       ,  -0.12559866869124667       ,   -8.8290499999999994E-002
   16.300000000000001       ,   -9.3273087133692673E-002  ,   -7.0061300000000007E-002
   16.320000000000000       ,   -7.8657633316036230E-002  ,   -4.6917700000000000E-002
   16.340000000000000       ,   -4.7676592143157157E-002  ,   -2.4073299999999999E-002
   16.359999999999999       ,   -1.3531014472479976E-002  ,   -7.9897000000000006E-003
   16.379999999999999       ,   -3.4922049377565899E-002  ,   -2.7390800000000001E-003
   16.399999999999999       ,   -1.3216645642706611E-002  ,   -7.5278000000000003E-003
   16.420000000000002       ,   -2.1263871103670454E-002  ,   -1.6860099999999999E-002
   16.440000000000001       ,   -3.9601557106460343E-002  ,   -2.3336300000000001E-002
   16.460000000000001       ,   -2.5834834387778022E-002  ,   -2.1524499999999998E-002
   16.480000000000000       ,   -2.8225090101654807E-002  ,   -1.0836500000000001E-002
   16.500000000000000       ,    4.6286533954345357E-003  ,    4.1260000000000003E-003
   16.520000000000000       ,    1.2462778056750267E-002  ,    1.5845999999999999E-002
   16.539999999999999       ,    1.2834235962362668E-002  ,    1.7532499999999999E-002
   16.559999999999999       ,    6.1763195836669277E-003  ,    6.2630500000000000E-003
   16.580000000000002       ,   -1.5708968936712881E-002  ,   -1.5854300000000002E-002
   16.600000000000001       ,   -5.0783880644595332E-002  ,   -4.2875999999999997E-002
   16.620000000000001       ,   -6.9266441984917812E-002  ,   -6.7786299999999994E-002
   16.640000000000001       ,   -7.5978665136639645E-002  ,   -8.5428799999999999E-002
   16.660000000000000       ,  -0.10421706716424795       ,   -9.4249700000000006E-002
   16.680000000000000       ,  -0.10759057910736280       ,   -9.6268400000000004E-002
   16.699999999999999       ,   -7.8645543531670123E-002  ,   -9.5532099999999995E-002
   16.719999999999999       ,  -0.10935994856293686       ,   -9.5955100000000002E-002
   16.740000000000002       ,   -9.6883837636511913E-002  ,   -9.9559400000000006E-002
   16.760000000000002       ,   -8.9281438856243525E-002  ,  -0.10580900000000000     
   16.780000000000001       ,  -0.11448418938168908       ,  -0.11217199999999999     
   16.800000000000001       ,  -0.12246885231838434       ,  -0.11546200000000000     
   16.820000000000000       ,  -0.12544621296488476       ,  -0.11328600000000000     
   16.840000000000000       ,   -9.6676985306221860E-002  ,  -0.10497200000000000     
   16.859999999999999       ,   -8.6923766069548686E-002  ,   -9.1636400000000007E-002
   16.879999999999999       ,   -7.8087958673396712E-002  ,   -7.5542600000000001E-002
   16.899999999999999       ,   -9.0033892835057874E-002  ,   -5.9121699999999999E-002
   16.920000000000002       ,   -5.0817089007202845E-002  ,   -4.4152799999999999E-002
   16.940000000000001       ,   -3.6034905745208033E-002  ,   -3.1348399999999998E-002
   16.960000000000001       ,   -2.2442514819368091E-002  ,   -2.0398099999999999E-002
   16.980000000000000       ,   -2.3052289965775744E-002  ,   -1.0281800000000001E-002
   17.000000000000000       ,   -8.6275633411727077E-003  ,    3.4946700000000001E-004
   17.020000000000000       ,    1.5566278863809074E-002  ,    1.2764599999999999E-002
   17.039999999999999       ,    1.5874525809127665E-002  ,    2.7694500000000000E-002
   17.059999999999999       ,    6.3298378462182364E-002  ,    4.4805800000000000E-002
   17.080000000000002       ,    6.7949617808322912E-002  ,    6.2287000000000002E-002
   17.100000000000001       ,    7.4660015979113079E-002  ,    7.6948199999999994E-002
   17.120000000000001       ,   0.10068777164384751       ,    8.5143600000000000E-002
   17.140000000000001       ,    7.9846853697946349E-002  ,    8.4433599999999998E-002
   17.160000000000000       ,    8.7502820791939800E-002  ,    7.5287599999999996E-002
   17.180000000000000       ,    6.9430391166866487E-002  ,    6.1816000000000003E-002
   17.199999999999999       ,    4.3554889423754038E-002  ,    5.0674400000000001E-002
   17.219999999999999       ,    7.6955234092369956E-002  ,    4.8211799999999999E-002
   17.240000000000002       ,    5.4033227044711286E-002  ,    5.7078900000000002E-002
   17.260000000000002       ,    7.1243615695325807E-002  ,    7.4154600000000001E-002
   17.280000000000001       ,    9.6112359937618311E-002  ,    9.1345499999999996E-002
   17.300000000000001       ,    9.9544500596993754E-002  ,    9.9374199999999996E-002
   17.320000000000000       ,   0.10588832474295107       ,    9.2917700000000006E-002
   17.340000000000000       ,    7.6207687616335326E-002  ,    7.4336799999999995E-002
   17.359999999999999       ,    6.0155205931925471E-002  ,    5.3622999999999997E-002
   17.379999999999999       ,    5.6123167236589798E-002  ,    4.4060900000000000E-002
   17.400000000000002       ,    6.9397566475529651E-002  ,    5.5522500000000002E-002
   17.420000000000002       ,    8.9978472670196222E-002  ,    8.8928900000000005E-002
   17.440000000000001       ,   0.10759526193515169       ,   0.13505300000000001     
   17.460000000000001       ,   0.17027786282973040       ,   0.17866899999999999     
   17.480000000000000       ,   0.19897024084462275       ,   0.20611199999999999     
   17.500000000000000       ,   0.20049154449470494       ,   0.21221599999999999     
   17.520000000000000       ,   0.18875723877189196       ,   0.20284300000000000     
   17.539999999999999       ,   0.18778144257752252       ,   0.19152200000000000     
   17.559999999999999       ,   0.19029764367138985       ,   0.19195100000000001     
   17.580000000000002       ,   0.18006693493370976       ,   0.21051300000000001     
   17.600000000000001       ,   0.23208031264371712       ,   0.24286900000000000     
   17.620000000000001       ,   0.26635982839519523       ,   0.27643099999999998     
   17.640000000000001       ,   0.28999558182952562       ,   0.29723500000000003     
   17.660000000000000       ,   0.28482419485851218       ,   0.29727500000000001     
   17.680000000000000       ,   0.28643932296405078       ,   0.27832200000000001     
   17.699999999999999       ,   0.24807395405924099       ,   0.25037500000000001     
   17.719999999999999       ,   0.22985102789559395       ,   0.22590800000000000     
   17.740000000000002       ,   0.21484360050207937       ,   0.21336400000000000     
   17.760000000000002       ,   0.22483863554366149       ,   0.21341099999999999     
   17.780000000000001       ,   0.21986812484259857       ,   0.21962699999999999     
   17.800000000000001       ,   0.23284470112971054       ,   0.22270200000000001     
   17.820000000000000       ,   0.22334473297142823       ,   0.21538800000000000     
   17.840000000000000       ,   0.22649762240169274       ,   0.19551399999999999     
   17.859999999999999       ,   0.16648786946707911       ,   0.16583600000000001     
   17.879999999999999       ,   0.14153620137007114       ,   0.13156899999999999     
   17.900000000000002       ,   0.10777970192915476       ,    9.7552600000000003E-002
   17.920000000000002       ,    7.0306055548442062E-002  ,    6.6765599999999994E-002
   17.940000000000001       ,    4.7937570325611946E-002  ,    4.0594300000000000E-002
   17.960000000000001       ,    2.0558335181194544E-003  ,    1.9954500000000000E-002
   17.980000000000000       ,    2.1314951525897519E-002  ,    5.9302199999999999E-003
   18.000000000000000       ,    3.9721555537260882E-003  ,   -7.3174399999999999E-004
   18.020000000000000       ,    7.9596675289898815E-003  ,   -8.3847000000000001E-004
   18.039999999999999       ,    6.3962859082354381E-003  ,    2.5397000000000002E-003
   18.059999999999999       ,   -1.1402657869988928E-002  ,    4.7976399999999997E-003
   18.080000000000002       ,    4.4449365291564400E-003  ,    1.8904799999999999E-003
   18.100000000000001       ,   -1.7514322076993702E-002  ,   -7.3926599999999997E-003
   18.120000000000001       ,   -2.4215141830600660E-002  ,   -2.0452100000000001E-002
   18.140000000000001       ,   -5.1215698625863310E-002  ,   -3.1993599999999997E-002
   18.160000000000000       ,   -7.5589204965289647E-002  ,   -3.6725899999999999E-002
   18.180000000000000       ,   -5.7143044060838463E-002  ,   -3.2146200000000000E-002
   18.199999999999999       ,   -3.1949101884112874E-002  ,   -1.9835999999999999E-002
   18.219999999999999       ,   -4.0027799249998858E-002  ,   -4.6258000000000002E-003
   18.240000000000002       ,   -2.4255556008099433E-003  ,    7.7816400000000003E-003
   18.260000000000002       ,   -2.6782047338951610E-002  ,    1.3298500000000000E-002
   18.280000000000001       ,   -7.7207494258546673E-003  ,    1.0774000000000001E-002
   18.300000000000001       ,   -2.5615294963344578E-002  ,    1.7517699999999999E-003
   18.320000000000000       ,   -4.0980017193661414E-002  ,   -1.0782200000000000E-002
   18.340000000000000       ,   -2.3727203746584109E-002  ,   -2.3678600000000001E-002
   18.359999999999999       ,   -5.7847324665116495E-002  ,   -3.4291799999999997E-002
   18.379999999999999       ,   -7.1414117177819800E-002  ,   -4.0636499999999999E-002
   18.400000000000002       ,   -4.6394785245015481E-002  ,   -4.1573199999999998E-002
   18.420000000000002       ,   -6.9341944184334273E-002  ,   -3.7424800000000001E-002
   18.440000000000001       ,   -5.0269194400343324E-002  ,   -3.0708400000000000E-002
   18.460000000000001       ,   -5.2092235418252739E-002  ,   -2.6192699999999999E-002
   18.480000000000000       ,   -4.3764739737493966E-002  ,   -2.9517800000000000E-002
   18.500000000000000       ,   -6.2389202717027352E-002  ,   -4.4555400000000002E-002
   18.520000000000000       ,   -6.3731667273642059E-002  ,   -7.0736900000000005E-002
   18.539999999999999       ,  -0.11288632438550796       ,  -0.10205300000000000     
   18.559999999999999       ,  -0.13639883661704255       ,  -0.12887799999999999     
   18.580000000000002       ,  -0.14641165987944799       ,  -0.14213999999999999     
   18.600000000000001       ,  -0.14467443225343471       ,  -0.13793000000000000     
   18.620000000000001       ,  -0.13581299065029329       ,  -0.12001199999999999     
   18.640000000000001       ,  -0.11812070733587174       ,   -9.8607700000000006E-002
   18.660000000000000       ,   -8.4652124325680603E-002  ,   -8.5798200000000005E-002
   18.680000000000000       ,  -0.11289060503327140       ,   -8.9772000000000005E-002
   18.699999999999999       ,  -0.12273312620503267       ,  -0.11087500000000000     
   18.719999999999999       ,  -0.16517485578068294       ,  -0.14149500000000001     
   18.740000000000002       ,  -0.17355159929532604       ,  -0.16979000000000000     
   18.760000000000002       ,  -0.22633128940958716       ,  -0.18523899999999999     
   18.780000000000001       ,  -0.18980456254629510       ,  -0.18321799999999999     
   18.800000000000001       ,  -0.18351824459893365       ,  -0.16646800000000000     
   18.820000000000000       ,  -0.17260309132803731       ,  -0.14313699999999999     
   18.840000000000000       ,  -0.14067698367127576       ,  -0.12278300000000000     
   18.859999999999999       ,  -0.14092516146074821       ,  -0.11245400000000000     
   18.879999999999999       ,  -0.15151376036988567       ,  -0.11455400000000000     
   18.900000000000002       ,  -0.14039430595398064       ,  -0.12690499999999999     
   18.920000000000002       ,  -0.12925531284379244       ,  -0.14436700000000000     
   18.940000000000001       ,  -0.19162514290842667       ,  -0.16087399999999999     
   18.960000000000001       ,  -0.16149339722953529       ,  -0.17117199999999999     
   18.980000000000000       ,  -0.17877729218680272       ,  -0.17201800000000000     
   19.000000000000000       ,  -0.15875444329587038       ,  -0.16298299999999999     
   19.020000000000000       ,  -0.17538579723276537       ,  -0.14685400000000001     
   19.039999999999999       ,  -0.13406790779808153       ,  -0.12925100000000000     
   19.059999999999999       ,  -0.12388797085137392       ,  -0.11708700000000000     
   19.080000000000002       ,  -0.12648003696556659       ,  -0.11599200000000000     
   19.100000000000001       ,  -0.11649818597459745       ,  -0.12759000000000001     
   19.120000000000001       ,  -0.17869591998608103       ,  -0.14805699999999999     
   19.140000000000001       ,  -0.18721880055662593       ,  -0.16907400000000000     
   19.160000000000000       ,  -0.17844971580614277       ,  -0.18108199999999999     
   19.180000000000000       ,  -0.16072913773546563       ,  -0.17748800000000001     
   19.199999999999999       ,  -0.15079766700602870       ,  -0.15764200000000000     
   19.219999999999999       ,  -0.14606729925945339       ,  -0.12694700000000000     
   19.240000000000002       ,  -0.10507939878631607       ,   -9.3980999999999995E-002
   19.260000000000002       ,   -8.1743452784044893E-002  ,   -6.6170699999999999E-002
   19.280000000000001       ,   -4.0379849058832670E-002  ,   -4.6371200000000001E-002
   19.300000000000001       ,   -3.9403236438229565E-002  ,   -3.2218799999999999E-002
   19.320000000000000       ,   -4.9277657279746319E-002  ,   -1.8429100000000000E-002
   19.340000000000000       ,   -3.2518218775341593E-004  ,   -5.0796200000000004E-004
   19.359999999999999       ,   -1.0295286766388755E-002  ,    2.2424599999999999E-002
   19.379999999999999       ,    6.1254637625867227E-002  ,    4.7324100000000001E-002
   19.400000000000002       ,    6.9633681197708103E-002  ,    6.9434099999999999E-002
   19.420000000000002       ,    8.5677944262991440E-002  ,    8.5477700000000004E-002
   19.440000000000001       ,   0.10186740944284013       ,    9.5756400000000005E-002
   19.460000000000001       ,    9.7148422813557511E-002  ,   0.10386400000000000     
   19.480000000000000       ,   0.12539235060698287       ,   0.11429700000000000     
   19.500000000000000       ,   0.13470193985484924       ,   0.12959599999999999     
   19.520000000000000       ,   0.15484784059587095       ,   0.14883600000000000     
   19.539999999999999       ,   0.19484442960507833       ,   0.16837299999999999     
   19.559999999999999       ,   0.19184121569962220       ,   0.18425900000000001     
   19.580000000000002       ,   0.21695491144397194       ,   0.19471800000000000     
   19.600000000000001       ,   0.22982100576546077       ,   0.20110400000000000     
   19.620000000000001       ,   0.24578482396174320       ,   0.20680799999999999     
   19.640000000000001       ,   0.22173418633012013       ,   0.21488599999999999     
   19.660000000000000       ,   0.24884982802203087       ,   0.22599700000000000     
   19.680000000000000       ,   0.25485563515312859       ,   0.23792600000000000     
   19.699999999999999       ,   0.25102015933449123       ,   0.24696000000000001     
   19.719999999999999       ,   0.26284389454011187       ,   0.25018899999999999     
   19.740000000000002       ,   0.25551024347051121       ,   0.24733700000000000     
   19.760000000000002       ,   0.26539181629482800       ,   0.24099899999999999     
   19.780000000000001       ,   0.25346554917054798       ,   0.23524800000000001     
   19.800000000000001       ,   0.22397956022322413       ,   0.23341700000000001     
   19.820000000000000       ,   0.26467725314751628       ,   0.23630699999999999     
   19.840000000000000       ,   0.25438725056239625       ,   0.24170800000000001     
   19.859999999999999       ,   0.25598880597271750       ,   0.24534600000000001     
   19.879999999999999       ,   0.25980968139580995       ,   0.24271699999999999     
   19.900000000000002       ,   0.24198939078546344       ,   0.23091700000000001     
   19.920000000000002       ,   0.21414199768223963       ,   0.20977699999999999     
   19.940000000000001       ,   0.20993558557968137       ,   0.18197199999999999     
   19.960000000000001       ,   0.16481406468523527       ,   0.15217200000000000     
   19.980000000000000       ,   0.14194910260243199       ,   0.12552199999999999     
   20.000000000000000       ,   0.11775136217045232       ,   0.10591500000000000     
   20.020000000000000       ,   0.11930817316135535       ,    9.4517500000000004E-002
   20.039999999999999       ,   0.10462174345569691       ,    8.9185000000000000E-002
   20.059999999999999       ,    9.3287448905286577E-002  ,    8.5088300000000006E-002
   20.080000000000002       ,   0.10308509238727195       ,    7.6576500000000006E-002
   20.100000000000001       ,    6.9957246862560343E-002  ,    5.9631999999999998E-002
   20.120000000000001       ,    2.6584701253940437E-002  ,    3.3842900000000002E-002
   20.140000000000001       ,    2.6554218630211596E-003  ,    2.8204900000000001E-003
   20.160000000000000       ,   -1.9006011925390479E-002  ,   -2.7285600000000000E-002
   20.180000000000000       ,   -4.5210620476940723E-002  ,   -5.0616599999999998E-002
   20.199999999999999       ,   -4.9716348469153841E-002  ,   -6.4342800000000006E-002
   20.219999999999999       ,   -6.7817128354547673E-002  ,   -6.9824999999999998E-002
   20.240000000000002       ,   -6.5126182012625169E-002  ,   -7.1516200000000002E-002
   20.260000000000002       ,   -6.9868431664626571E-002  ,   -7.4209600000000001E-002
   20.280000000000001       ,   -8.1664488905619961E-002  ,   -8.0230800000000005E-002
   20.300000000000001       ,   -6.8019329771120379E-002  ,   -8.8244900000000001E-002
   20.320000000000000       ,  -0.11016229543325730       ,   -9.4404600000000005E-002
   20.340000000000000       ,   -9.9217403354730560E-002  ,   -9.5148200000000002E-002
   20.359999999999999       ,   -8.6876290261787087E-002  ,   -8.9863999999999999E-002
   20.379999999999999       ,   -7.6478276228137576E-002  ,   -8.1708799999999998E-002
   20.400000000000002       ,   -7.4647390425387788E-002  ,   -7.5941599999999998E-002
   20.420000000000002       ,   -7.7405769405851879E-002  ,   -7.6718999999999996E-002
   20.440000000000001       ,   -9.4105662933065659E-002  ,   -8.4320500000000007E-002
   20.460000000000001       ,   -7.8358248192406721E-002  ,   -9.4619800000000004E-002
   20.480000000000000       ,  -0.10291344840809398       ,  -0.10127000000000000     
   20.500000000000000       ,  -0.10461704296120229       ,   -9.9448999999999996E-002
   20.520000000000000       ,   -7.1274380612510513E-002  ,   -8.8984499999999994E-002
   20.539999999999999       ,   -8.7121124559964860E-002  ,   -7.4944300000000005E-002
   20.559999999999999       ,   -5.9415439950391141E-002  ,   -6.5197800000000000E-002
   20.580000000000002       ,   -6.2479224299857652E-002  ,   -6.6302600000000003E-002
   20.600000000000001       ,   -9.9551478632788029E-002  ,   -7.9970500000000000E-002
   20.620000000000001       ,   -8.8897315560942020E-002  ,  -0.10214100000000000     
   20.640000000000001       ,  -0.13274305334638647       ,  -0.12520400000000001     
   20.660000000000000       ,  -0.14356149830921444       ,  -0.14210100000000001     
   20.680000000000000       ,  -0.15089468217047647       ,  -0.15001800000000001     
   20.699999999999999       ,  -0.16607650215818986       ,  -0.15166700000000000     
   20.719999999999999       ,  -0.17302288789662912       ,  -0.15348999999999999     
   20.740000000000002       ,  -0.17399305778705354       ,  -0.16190599999999999     
   20.760000000000002       ,  -0.20189087602979622       ,  -0.17968500000000001     
   20.780000000000001       ,  -0.21028831426794628       ,  -0.20448700000000000     
   20.800000000000001       ,  -0.24183650062119846       ,  -0.23019300000000001     
   20.820000000000000       ,  -0.27014607838441851       ,  -0.25022899999999998     
   20.840000000000000       ,  -0.27228188034168327       ,  -0.26092300000000002     
   20.859999999999999       ,  -0.28970306390994627       ,  -0.26310499999999998     
   20.879999999999999       ,  -0.28382932258017912       ,  -0.26118900000000000     
   20.900000000000002       ,  -0.28405356003677729       ,  -0.26039000000000001     
   20.920000000000002       ,  -0.28212618627920688       ,  -0.26377299999999998     
   20.940000000000001       ,  -0.30202648970818818       ,  -0.27076099999999997     
   20.960000000000001       ,  -0.29601517592352083       ,  -0.27782400000000002     
   20.980000000000000       ,  -0.29892989798997216       ,  -0.28081499999999998     
   21.000000000000000       ,  -0.31995701941525068       ,  -0.27745599999999998     
   21.020000000000000       ,  -0.26935404911752908       ,  -0.26854499999999998     
   21.039999999999999       ,  -0.29002384420513860       ,  -0.25723000000000001     
   21.059999999999999       ,  -0.27818010419639416       ,  -0.24691800000000000     
   21.080000000000002       ,  -0.27507071450087128       ,  -0.23918000000000000     
   21.100000000000001       ,  -0.25869212615128134       ,  -0.23293400000000000     
   21.120000000000001       ,  -0.25203551791948092       ,  -0.22538400000000000     
   21.140000000000001       ,  -0.23310739431752156       ,  -0.21398900000000001     
   21.160000000000000       ,  -0.21183342989880863       ,  -0.19812099999999999     
   21.180000000000000       ,  -0.20692077672392684       ,  -0.17920900000000001     
   21.199999999999999       ,  -0.17817865197806632       ,  -0.15926199999999999     
   21.219999999999999       ,  -0.18562504450201006       ,  -0.13872699999999999     
   21.240000000000002       ,  -0.13375768287486928       ,  -0.11531000000000000     
   21.260000000000002       ,  -0.11464054725063369       ,   -8.4810200000000002E-002
   21.280000000000001       ,   -8.1115096950199791E-002  ,   -4.3784600000000000E-002
   21.300000000000001       ,   -4.3558493185609705E-002  ,    7.4925399999999998E-003
   21.320000000000000       ,    2.1649500066664659E-002  ,    6.3754300000000000E-002
   21.340000000000000       ,    9.0287788774131905E-002  ,   0.11633400000000001     
   21.359999999999999       ,   0.12622236596834588       ,   0.15717800000000001     
   21.379999999999999       ,   0.13905478805229357       ,   0.18315899999999999     
   21.400000000000002       ,   0.17391759531475237       ,   0.19814699999999999     
   21.420000000000002       ,   0.17525074241701138       ,   0.21140600000000001     
   21.440000000000001       ,   0.19675803114155171       ,   0.23288600000000001     
   21.460000000000001       ,   0.24975367563192696       ,   0.26788000000000001     
   21.480000000000000       ,   0.29242743223486850       ,   0.31403799999999998     
   21.500000000000000       ,   0.33989008835414636       ,   0.36243900000000001     
   21.520000000000000       ,   0.37147786780723746       ,   0.40220000000000000     
   21.539999999999999       ,   0.41965367895942651       ,   0.42599199999999998     
   21.559999999999999       ,   0.41733881835388165       ,   0.43337500000000001     
   21.580000000000002       ,   0.41977606079341478       ,   0.43013800000000002     
   21.600000000000001       ,   0.39326127756656354       ,   0.42427599999999999     
   21.620000000000001       ,   0.39369245133498271       ,   0.42113400000000001     
   21.640000000000001       ,   0.40532079488303707       ,   0.42065999999999998     
   21.660000000000000       ,   0.39790348602452646       ,   0.41826999999999998     
   21.680000000000000       ,   0.42715964020517355       ,   0.40851500000000002     
   21.699999999999999       ,   0.38350636777509345       ,   0.38904899999999998     
   21.719999999999999       ,   0.33832117341135082       ,   0.36229299999999998     
   21.740000000000002       ,   0.33202887230555767       ,   0.33382200000000001     
   21.760000000000002       ,   0.31617325785964101       ,   0.30865700000000001     
   21.780000000000001       ,   0.28792277431471736       ,   0.28798899999999999     
   21.800000000000001       ,   0.26846189465377629       ,   0.26851900000000001     
   21.820000000000000       ,   0.24250455614659999       ,   0.24485599999999999     
   21.840000000000000       ,   0.21556914987806253       ,   0.21333299999999999     
   21.859999999999999       ,   0.18091155241223852       ,   0.17470600000000000     
   21.879999999999999       ,   0.12213566990470848       ,   0.13394300000000001     
   21.900000000000002       ,   0.11181874636015665       ,    9.7240300000000002E-002
   21.920000000000002       ,    7.6790974536792483E-002  ,    6.8227700000000002E-002
   21.940000000000001       ,    3.3447534126211417E-002  ,    4.5829700000000001E-002
   21.960000000000001       ,    3.1597220285233332E-002  ,    2.5182699999999999E-002
   21.980000000000000       ,    1.7790704900134943E-002  ,    9.8347100000000008E-004
   22.000000000000000       ,   -2.7166736487145647E-002  ,   -2.8898299999999998E-002
   22.020000000000000       ,   -7.0279469939780514E-002  ,   -6.1877500000000002E-002
   22.039999999999999       ,   -8.1047035209095605E-002  ,   -9.2127000000000001E-002
   22.059999999999999       ,  -0.12252932394937259       ,  -0.11410800000000000     
   22.080000000000002       ,  -0.13643956061486920       ,  -0.12588600000000000     
   22.100000000000001       ,  -0.13026462969051819       ,  -0.13020699999999999     
   22.120000000000001       ,  -0.14868248757226357       ,  -0.13275400000000001     
   22.140000000000001       ,  -0.13849351813027794       ,  -0.13875599999999999     
   22.160000000000000       ,  -0.16172998271885819       ,  -0.15008700000000000     
   22.180000000000000       ,  -0.16307245395670189       ,  -0.16449400000000000     
   22.199999999999999       ,  -0.16761251077132641       ,  -0.17724799999999999     
   22.219999999999999       ,  -0.17970369093196417       ,  -0.18395000000000000     
   22.240000000000002       ,  -0.18407534292713382       ,  -0.18272900000000000     
   22.260000000000002       ,  -0.17826729728094060       ,  -0.17466200000000001     
   22.280000000000001       ,  -0.14646579508378765       ,  -0.16248099999999999     
   22.300000000000001       ,  -0.13542190774602317       ,  -0.14866099999999999     
   22.320000000000000       ,  -0.12981717935914042       ,  -0.13424800000000001     
