r (Ang), PDF (RMC), PDF (Expt)
   15.020000000000000       ,   0.34106095105150963       ,   0.30708200000000002     
   15.040000000000001       ,   0.34708050899047682       ,   0.30559199999999997     
   15.060000000000000       ,   0.31096596122375125       ,   0.29202600000000001     
   15.080000000000000       ,   0.28896336745138373       ,   0.27082600000000001     
   15.100000000000000       ,   0.25961917344357344       ,   0.24938299999999999     
   15.120000000000001       ,   0.23862400776653725       ,   0.23379800000000001     
   15.140000000000001       ,   0.21887724589752783       ,   0.22514999999999999     
   15.160000000000000       ,   0.21856260921345388       ,   0.21866700000000000     
   15.180000000000000       ,   0.17169923478875415       ,   0.20646800000000001     
   15.200000000000001       ,   0.14268241112892024       ,   0.18233700000000000     
   15.220000000000001       ,   0.11637641532429244       ,   0.14569699999999999     
   15.240000000000000       ,    7.9818511195936179E-002  ,   0.10241100000000000     
   15.260000000000000       ,    1.7227697801360891E-002  ,    6.1949600000000000E-002
   15.280000000000001       ,   -2.6388342599939600E-003  ,    3.2646599999999998E-002
   15.300000000000001       ,   -4.4034731543388668E-002  ,    1.7747400000000000E-002
   15.320000000000000       ,   -4.4823114559988712E-002  ,    1.4382499999999999E-002
   15.340000000000000       ,   -3.1280148204897884E-002  ,    1.5706399999999999E-002
   15.359999999999999       ,   -5.5108920467976184E-002  ,    1.4657900000000000E-002
   15.380000000000001       ,   -5.6344777942496524E-002  ,    7.1076999999999998E-003
   15.400000000000000       ,   -7.3037557488287594E-002  ,   -7.0870600000000001E-003
   15.420000000000000       ,   -9.8939568708583572E-002  ,   -2.5090399999999999E-002
   15.440000000000000       ,  -0.12481370663163487       ,   -4.2975100000000002E-002
   15.460000000000001       ,  -0.12482018373087224       ,   -5.7170600000000002E-002
   15.480000000000000       ,  -0.10924807847407052       ,   -6.4975400000000003E-002
   15.500000000000000       ,  -0.12730918404352998       ,   -6.4618900000000007E-002
   15.520000000000000       ,  -0.13990301451159465       ,   -5.5652699999999999E-002
   15.540000000000001       ,  -0.12225723599477119       ,   -3.9866400000000003E-002
   15.560000000000000       ,  -0.10886360270865300       ,   -2.1990599999999999E-002
   15.580000000000000       ,   -8.5464216532368881E-002  ,   -9.0466799999999997E-003
   15.600000000000000       ,  -0.10341037160610518       ,   -7.8604000000000000E-003
   15.620000000000001       ,  -0.10516689767813198       ,   -2.1617399999999998E-002
   15.640000000000001       ,  -0.11427938872016739       ,   -4.7410300000000002E-002
   15.660000000000000       ,  -0.14414330510742163       ,   -7.6648499999999994E-002
   15.680000000000000       ,  -0.14822396378394237       ,   -9.8729700000000004E-002
   15.700000000000001       ,  -0.15580234075407826       ,  -0.10630400000000000     
   15.720000000000001       ,  -0.15857897383155081       ,   -9.9291599999999994E-002
   15.740000000000000       ,  -0.15020972731652898       ,   -8.5207800000000000E-002
   15.760000000000000       ,  -0.10805036874974873       ,   -7.5438500000000006E-002
   15.780000000000001       ,  -0.12918232738162791       ,   -7.9438599999999998E-002
   15.800000000000001       ,  -0.13603455078065416       ,  -0.10010700000000000     
   15.820000000000000       ,  -0.19374194109784859       ,  -0.13288600000000000     
   15.840000000000000       ,  -0.19909428925484954       ,  -0.16885900000000001     
   15.860000000000001       ,  -0.22868243250494186       ,  -0.19979600000000000     
   15.880000000000001       ,  -0.23722640657503227       ,  -0.22207700000000000     
   15.900000000000000       ,  -0.27648152921368152       ,  -0.23734900000000000     
   15.920000000000000       ,  -0.27369524972022491       ,  -0.25000800000000001     
   15.940000000000000       ,  -0.30180684392853369       ,  -0.26346100000000000     
   15.960000000000001       ,  -0.28703398023449905       ,  -0.27774500000000002     
   15.980000000000000       ,  -0.29770795713588616       ,  -0.28980299999999998     
   16.000000000000000       ,  -0.31351408581233459       ,  -0.29578500000000002     
   16.020000000000000       ,  -0.30918520087415508       ,  -0.29346200000000000     
   16.039999999999999       ,  -0.31068414781660647       ,  -0.28297099999999997     
   16.059999999999999       ,  -0.29142060118967927       ,  -0.26555200000000001     
   16.080000000000002       ,  -0.25004569121561215       ,  -0.24157999999999999     
   16.100000000000001       ,  -0.21693731921591261       ,  -0.20970400000000000     
   16.120000000000001       ,  -0.19072455510740868       ,  -0.16801900000000000     
   16.140000000000001       ,  -0.12141597188604561       ,  -0.11652000000000000     
   16.160000000000000       ,   -5.9053584317281076E-002  ,   -5.8969100000000003E-002
   16.180000000000000       ,   -1.5520982959236460E-002  ,   -2.4494600000000001E-003
   16.199999999999999       ,    4.4882623927394311E-002  ,    4.5499299999999999E-002
   16.219999999999999       ,    7.1212690244039645E-002  ,    8.0506700000000000E-002
   16.240000000000002       ,   0.11755357680902014       ,   0.10334500000000001     
   16.260000000000002       ,   0.13963886608725953       ,   0.11881200000000000     
   16.280000000000001       ,   0.14440041311626572       ,   0.13206899999999999     
   16.300000000000001       ,   0.14958202528229181       ,   0.14475700000000000     
   16.320000000000000       ,   0.18713701311831185       ,   0.15343899999999999     
   16.340000000000000       ,   0.18418521047828759       ,   0.15147099999999999     
   16.359999999999999       ,   0.14521143649485754       ,   0.13315299999999999     
   16.379999999999999       ,   0.12278635635081724       ,    9.7490700000000000E-002
   16.399999999999999       ,    8.0914444483261141E-002  ,    4.9149199999999997E-002
   16.420000000000002       ,    2.8844646106191512E-002  ,   -3.9431700000000002E-003
   16.440000000000001       ,   -1.0667482929736035E-002  ,   -5.4736300000000002E-002
   16.460000000000001       ,   -6.7979507171124873E-002  ,  -0.10020500000000000     
   16.480000000000000       ,   -9.2131230963980071E-002  ,  -0.14157200000000000     
   16.500000000000000       ,  -0.13015397928391703       ,  -0.18167700000000001     
   16.520000000000000       ,  -0.17167352657703960       ,  -0.22152700000000000     
   16.539999999999999       ,  -0.19488999567440826       ,  -0.25853900000000002     
   16.559999999999999       ,  -0.23774126930103179       ,  -0.28767700000000002     
   16.580000000000002       ,  -0.24025054978143889       ,  -0.30460999999999999     
   16.600000000000001       ,  -0.25573217073928428       ,  -0.30853799999999998     
   16.620000000000001       ,  -0.25908144295694796       ,  -0.30257400000000001     
   16.640000000000001       ,  -0.22454611896756826       ,  -0.29126999999999997     
   16.660000000000000       ,  -0.21357396875969709       ,  -0.27700700000000000     
   16.680000000000000       ,  -0.20915623552742926       ,  -0.25784499999999999     
   16.699999999999999       ,  -0.18218149336622708       ,  -0.22857200000000000     
   16.719999999999999       ,  -0.11616241160097701       ,  -0.18450400000000000     
   16.740000000000002       ,   -6.7416812861670269E-002  ,  -0.12565000000000001     
   16.760000000000002       ,    2.2470614572964141E-003  ,   -5.8421200000000000E-002
   16.780000000000001       ,    5.4093847924999536E-002  ,    6.4871499999999997E-003
   16.800000000000001       ,   0.11634633326905805       ,    5.8977500000000002E-002
   16.820000000000000       ,   0.14385150328037316       ,    9.4324199999999997E-002
   16.840000000000000       ,   0.17310191627811644       ,   0.11496700000000000     
   16.859999999999999       ,   0.17890119140684929       ,   0.12829900000000000     
   16.879999999999999       ,   0.18201219393677465       ,   0.14177899999999999     
   16.899999999999999       ,   0.20671175024403435       ,   0.15837899999999999     
   16.920000000000002       ,   0.22720665093363007       ,   0.17496100000000001     
   16.940000000000001       ,   0.21224964838336988       ,   0.18442000000000000     
   16.960000000000001       ,   0.19573939790743822       ,   0.18005499999999999     
   16.980000000000000       ,   0.18762092790809204       ,   0.15949700000000000     
   17.000000000000000       ,   0.14081067667252781       ,   0.12599900000000000     
   17.020000000000000       ,    9.2250113736928638E-002  ,    8.6679900000000004E-002
   17.039999999999999       ,    4.3251073096603067E-002  ,    4.9109699999999999E-002
   17.059999999999999       ,    4.1154368815170234E-002  ,    1.8406200000000001E-002
   17.080000000000002       ,    3.9342664839373750E-003  ,   -3.6470600000000001E-003
   17.100000000000001       ,   -3.2567170174674719E-002  ,   -1.7458100000000001E-002
   17.120000000000001       ,   -2.8215938866338837E-002  ,   -2.3726299999999999E-002
   17.140000000000001       ,   -2.1204086250785334E-002  ,   -2.2259999999999999E-002
   17.160000000000000       ,   -1.5357122021199052E-002  ,   -1.2217600000000000E-002
   17.180000000000000       ,   -1.6873883779524691E-002  ,    6.7254000000000003E-003
   17.199999999999999       ,    1.8737572090845974E-002  ,    3.3404600000000000E-002
   17.219999999999999       ,    5.0438281087530193E-002  ,    6.5322400000000003E-002
   17.240000000000002       ,    9.6860525596646596E-002  ,    9.9883899999999998E-002
   17.260000000000002       ,   0.10514396265080631       ,   0.13581799999999999     
   17.280000000000001       ,   0.15452357886565973       ,   0.17374000000000001     
   17.300000000000001       ,   0.18230240720080201       ,   0.21534900000000001     
   17.320000000000000       ,   0.21960487993567898       ,   0.26180100000000001     
   17.340000000000000       ,   0.29121755474182970       ,   0.31230799999999997     
   17.359999999999999       ,   0.35830159123628719       ,   0.36394300000000002     
   17.379999999999999       ,   0.38042239090384966       ,   0.41272399999999998     
   17.400000000000002       ,   0.41709870492671003       ,   0.45523799999999998     
   17.420000000000002       ,   0.44471357425147140       ,   0.48973299999999997     
   17.440000000000001       ,   0.47221071886449251       ,   0.51601399999999997     
   17.460000000000001       ,   0.49114771512294547       ,   0.53432999999999997     
   17.480000000000000       ,   0.49345698700923296       ,   0.54412899999999997     
   17.500000000000000       ,   0.51418495726914204       ,   0.54361800000000005     
   17.520000000000000       ,   0.47078180814024656       ,   0.53050600000000003     
   17.539999999999999       ,   0.46315831967995730       ,   0.50347900000000001     
   17.559999999999999       ,   0.43190203223786883       ,   0.46346100000000001     
   17.580000000000002       ,   0.35932073449207835       ,   0.41383100000000000     
   17.600000000000001       ,   0.32153026914249877       ,   0.35944199999999998     
   17.620000000000001       ,   0.25401911713377162       ,   0.30492500000000000     
   17.640000000000001       ,   0.22976848935514027       ,   0.25320100000000001     
   17.660000000000000       ,   0.15812489131361288       ,   0.20491300000000001     
   17.680000000000000       ,   0.13292351608193881       ,   0.15891700000000000     
   17.699999999999999       ,    8.9876829597552443E-002  ,   0.11342099999999999     
   17.719999999999999       ,    3.4936045161487649E-002  ,    6.7178199999999993E-002
   17.740000000000002       ,    1.3738975094919862E-003  ,    2.0191100000000000E-002
   17.760000000000002       ,   -2.4460146483347989E-002  ,   -2.6185699999999999E-002
   17.780000000000001       ,   -7.8426764804046603E-002  ,   -6.9664599999999993E-002
   17.800000000000001       ,  -0.12177050138541204       ,  -0.10766500000000000     
   17.820000000000000       ,  -0.15250044306582661       ,  -0.13795299999999999     
   17.840000000000000       ,  -0.17059878578331342       ,  -0.15915799999999999     
   17.859999999999999       ,  -0.18239686866765634       ,  -0.17104900000000001     
   17.879999999999999       ,  -0.16910686023314780       ,  -0.17446300000000001     
   17.900000000000002       ,  -0.18251556333720143       ,  -0.17085000000000000     
   17.920000000000002       ,  -0.17627664918688488       ,  -0.16157400000000000     
   17.940000000000001       ,  -0.17098919037266949       ,  -0.14730399999999999     
   17.960000000000001       ,  -0.14876203397801444       ,  -0.12787000000000001     
   17.980000000000000       ,  -0.12880305618226795       ,  -0.10278200000000000     
   18.000000000000000       ,   -6.9443981398940036E-002  ,   -7.2240399999999996E-002
   18.020000000000000       ,   -4.5428302404087614E-002  ,   -3.8064000000000001E-002
   18.039999999999999       ,   -5.7341447086741858E-004  ,   -3.9277799999999996E-003
   18.059999999999999       ,    2.0068105611148312E-002  ,    2.5413700000000001E-002
   18.080000000000002       ,    2.8411801510828470E-002  ,    4.5667500000000000E-002
   18.100000000000001       ,    4.1547228955324707E-002  ,    5.4591099999999997E-002
   18.120000000000001       ,    4.3554153040243751E-002  ,    5.2812900000000003E-002
   18.140000000000001       ,    4.4664590402289900E-002  ,    4.3423799999999999E-002
   18.160000000000000       ,    1.5396341467392653E-002  ,    3.0525900000000002E-002
   18.180000000000000       ,    7.9666154484957386E-003  ,    1.7467199999999999E-002
   18.199999999999999       ,   -6.2936631703480192E-003  ,    5.6002800000000000E-003
   18.219999999999999       ,   -9.8069836327041599E-003  ,   -5.9144899999999997E-003
   18.240000000000002       ,   -2.7686164788900975E-002  ,   -1.9324200000000000E-002
   18.260000000000002       ,   -4.1460116757580857E-002  ,   -3.7015800000000001E-002
   18.280000000000001       ,   -5.0501227564914659E-002  ,   -6.0419899999999999E-002
   18.300000000000001       ,   -7.9456900881159823E-002  ,   -8.9459399999999994E-002
   18.320000000000000       ,   -9.9484546483156883E-002  ,  -0.12260000000000000     
   18.340000000000000       ,  -0.15377128469205567       ,  -0.15725800000000001     
   18.359999999999999       ,  -0.18000789078251392       ,  -0.19036200000000000     
   18.379999999999999       ,  -0.19564169611606502       ,  -0.21893399999999999     
   18.400000000000002       ,  -0.22960892466885380       ,  -0.24068999999999999     
   18.420000000000002       ,  -0.24480526820801207       ,  -0.25462600000000002     
   18.440000000000001       ,  -0.24801206211859861       ,  -0.26135900000000001     
   18.460000000000001       ,  -0.26037240684898810       ,  -0.26298400000000000     
   18.480000000000000       ,  -0.23749348569432219       ,  -0.26226600000000000     
   18.500000000000000       ,  -0.24446321174105323       ,  -0.26140700000000000     
   18.520000000000000       ,  -0.26394371963370633       ,  -0.26093499999999997     
   18.539999999999999       ,  -0.25716658738490961       ,  -0.25935999999999998     
   18.559999999999999       ,  -0.25495408531579877       ,  -0.25392700000000001     
   18.580000000000002       ,  -0.25710716721080523       ,  -0.24220400000000000     
   18.600000000000001       ,  -0.23060022369794564       ,  -0.22374300000000000     
   18.620000000000001       ,  -0.21555407710221880       ,  -0.20088300000000001     
   18.640000000000001       ,  -0.19171541064334385       ,  -0.17821500000000001     
   18.660000000000000       ,  -0.14719839518963532       ,  -0.16087000000000001     
   18.680000000000000       ,  -0.14426910764975259       ,  -0.15247800000000000     
   18.699999999999999       ,  -0.15127214888003523       ,  -0.15376600000000001     
   18.719999999999999       ,  -0.14423798363159385       ,  -0.16245899999999999     
   18.740000000000002       ,  -0.16535631514934940       ,  -0.17442400000000000     
   18.760000000000002       ,  -0.19108020208817428       ,  -0.18542200000000000     
   18.780000000000001       ,  -0.19082639026630208       ,  -0.19262299999999999     
   18.800000000000001       ,  -0.18100709176090327       ,  -0.19531599999999999     
   18.820000000000000       ,  -0.20481662449115412       ,  -0.19471300000000000     
   18.840000000000000       ,  -0.17968659445859453       ,  -0.19319400000000000     
   18.859999999999999       ,  -0.19893247230459088       ,  -0.19340499999999999     
   18.879999999999999       ,  -0.21173575170124981       ,  -0.19747000000000001     
   18.900000000000002       ,  -0.20606846250895858       ,  -0.20634800000000000     
   18.920000000000002       ,  -0.22291242150634913       ,  -0.21928900000000001     
   18.940000000000001       ,  -0.23470359578223363       ,  -0.23347300000000001     
   18.960000000000001       ,  -0.24691064526496764       ,  -0.24417100000000000     
   18.980000000000000       ,  -0.23435380396746996       ,  -0.24567200000000000     
   19.000000000000000       ,  -0.24095585210645157       ,  -0.23300399999999999     
   19.020000000000000       ,  -0.19459843865033019       ,  -0.20394200000000001     
   19.039999999999999       ,  -0.14901252370076373       ,  -0.16036400000000001     
   19.059999999999999       ,  -0.12651312825921673       ,  -0.10815100000000000     
   19.080000000000002       ,   -5.9270399677156652E-002  ,   -5.5357499999999997E-002
   19.100000000000001       ,   -2.0235803112790454E-002  ,   -9.2653000000000006E-003
   19.120000000000001       ,    1.9023766663811170E-002  ,    2.6446000000000001E-002
   19.140000000000001       ,    2.7036597354964335E-002  ,    5.3047400000000001E-002
   19.160000000000000       ,    6.1323007258861903E-002  ,    7.5922100000000006E-002
   19.180000000000000       ,    8.6684725974935095E-002  ,   0.10188200000000000     
   19.199999999999999       ,   0.13265686928931988       ,   0.13589599999999999     
   19.219999999999999       ,   0.17102802710110718       ,   0.17877899999999999     
   19.240000000000002       ,   0.20303522948547878       ,   0.22688700000000001     
   19.260000000000002       ,   0.25747163409807106       ,   0.27386899999999997     
   19.280000000000001       ,   0.28738920853029715       ,   0.31353599999999998     
   19.300000000000001       ,   0.31504121982593547       ,   0.34240100000000001     
   19.320000000000000       ,   0.32844277853154535       ,   0.36070200000000002     
   19.340000000000000       ,   0.33340071879761735       ,   0.37159399999999998     
   19.359999999999999       ,   0.34964481204053571       ,   0.37911200000000000     
   19.379999999999999       ,   0.35341480970283984       ,   0.38606200000000002     
   19.400000000000002       ,   0.34787056407320982       ,   0.39289600000000002     
   19.420000000000002       ,   0.35614161231859082       ,   0.39803500000000003     
   19.440000000000001       ,   0.38162835791627975       ,   0.39929500000000001     
   19.460000000000001       ,   0.34296337522920806       ,   0.39551599999999998     
   19.480000000000000       ,   0.33489753610410811       ,   0.38746500000000000     
   19.500000000000000       ,   0.32024197682593758       ,   0.37757800000000002     
   19.520000000000000       ,   0.32787006520532114       ,   0.36873099999999998     
   19.539999999999999       ,   0.31683973295296036       ,   0.36278500000000002     
   19.559999999999999       ,   0.33501726687970190       ,   0.35968400000000000     
   19.580000000000002       ,   0.32407146981625984       ,   0.35760999999999998     
   19.600000000000001       ,   0.32839779537868069       ,   0.35404600000000003     
   19.620000000000001       ,   0.33213730924103901       ,   0.34712599999999999     
   19.640000000000001       ,   0.32043458518602175       ,   0.33651100000000000     
   19.660000000000000       ,   0.29723526537901035       ,   0.32327600000000001     
   19.680000000000000       ,   0.29939628880645147       ,   0.30891099999999999     
   19.699999999999999       ,   0.29231280331923448       ,   0.29399900000000001     
   19.719999999999999       ,   0.29423845631985057       ,   0.27738800000000002     
   19.740000000000002       ,   0.26549889431614593       ,   0.25641000000000003     
   19.760000000000002       ,   0.23829468079015093       ,   0.22811799999999999     
   19.780000000000001       ,   0.20723567701072118       ,   0.19092899999999999     
   19.800000000000001       ,   0.18344942922706969       ,   0.14574100000000001     
   19.820000000000000       ,   0.11571882094204870       ,    9.5871899999999996E-002
   19.840000000000000       ,    8.7390817060502071E-002  ,    4.5741900000000002E-002
   19.859999999999999       ,    4.9410177806753358E-002  ,   -1.0708099999999999E-003
   19.879999999999999       ,   -1.0462356369549047E-002  ,   -4.3331200000000000E-002
   19.900000000000002       ,   -3.6519262273371683E-002  ,   -8.2332100000000005E-002
   19.920000000000002       ,   -5.7513484538671063E-002  ,  -0.12061800000000000     
   19.940000000000001       ,  -0.11101476513009575       ,  -0.15987299999999999     
   19.960000000000001       ,  -0.16061459630424349       ,  -0.19916000000000000     
   19.980000000000000       ,  -0.20357518478764197       ,  -0.23455599999999999     
   20.000000000000000       ,  -0.23045060896803338       ,  -0.26051500000000000     
   20.020000000000000       ,  -0.23465375392634968       ,  -0.27232800000000001     
   20.039999999999999       ,  -0.26472061707697669       ,  -0.26838499999999998     
   20.059999999999999       ,  -0.23223476929629419       ,  -0.25099800000000000     
   20.080000000000002       ,  -0.21969666766269619       ,  -0.22528300000000001     
   20.100000000000001       ,  -0.19446514153630856       ,  -0.19669000000000000     
   20.120000000000001       ,  -0.17035655201724922       ,  -0.16852000000000000     
   20.140000000000001       ,  -0.12722897065554814       ,  -0.14082100000000000     
   20.160000000000000       ,  -0.13608299057351503       ,  -0.11131900000000000     
   20.180000000000000       ,   -9.4632057266908223E-002  ,   -7.7864600000000006E-002
   20.199999999999999       ,   -4.3595961370235928E-002  ,   -4.0985500000000001E-002
   20.219999999999999       ,   -4.3184205416707713E-002  ,   -5.0208199999999996E-003
   20.240000000000002       ,    1.5482944084933255E-002  ,    2.2967100000000001E-002
   20.260000000000002       ,    1.8451332138151515E-002  ,    3.6075500000000003E-002
   20.280000000000001       ,    2.2929292394478704E-002  ,    3.0786899999999999E-002
   20.300000000000001       ,   -1.0739918478339086E-002  ,    8.8012500000000000E-003
   20.320000000000000       ,   -3.0230504431269092E-002  ,   -2.3573500000000001E-002
   20.340000000000000       ,   -6.9220666779256673E-002  ,   -5.8239199999999998E-002
   20.359999999999999       ,   -9.4321810909844941E-002  ,   -8.8979500000000003E-002
   20.379999999999999       ,  -0.11141111152287415       ,  -0.11413800000000000     
   20.400000000000002       ,  -0.15306437760230179       ,  -0.13694300000000001     
   20.420000000000002       ,  -0.16470191003016041       ,  -0.16337499999999999     
   20.440000000000001       ,  -0.20403699812481460       ,  -0.19868400000000000     
   20.460000000000001       ,  -0.24389524322794015       ,  -0.24433800000000000     
   20.480000000000000       ,  -0.29808578759350979       ,  -0.29687799999999998     
   20.500000000000000       ,  -0.37641394368375747       ,  -0.34918900000000003     
   20.520000000000000       ,  -0.40596331084815451       ,  -0.39345500000000000     
   20.539999999999999       ,  -0.41404151775265841       ,  -0.42427500000000001     
   20.559999999999999       ,  -0.45237050328260164       ,  -0.44044200000000000     
   20.580000000000002       ,  -0.45577644999630773       ,  -0.44468999999999997     
   20.600000000000001       ,  -0.45260276058330129       ,  -0.44173800000000002     
   20.620000000000001       ,  -0.43991845432899190       ,  -0.43581999999999999     
   20.640000000000001       ,  -0.43080461796752856       ,  -0.42897200000000002     
   20.660000000000000       ,  -0.42336840493254380       ,  -0.42083399999999999     
   20.680000000000000       ,  -0.40324322949495611       ,  -0.40986499999999998     
   20.699999999999999       ,  -0.39271142470714293       ,  -0.39507599999999998     
   20.719999999999999       ,  -0.37115923359777858       ,  -0.37725799999999998     
   20.740000000000002       ,  -0.34817284964974687       ,  -0.35899300000000001     
   20.760000000000002       ,  -0.32970741410042637       ,  -0.34354800000000002     
   20.780000000000001       ,  -0.33832204435804214       ,  -0.33331400000000000     
   20.800000000000001       ,  -0.31087208813550132       ,  -0.32871200000000000     
   20.820000000000000       ,  -0.31344801241427600       ,  -0.32815499999999997     
   20.840000000000000       ,  -0.33305109311080910       ,  -0.32897999999999999     
   20.859999999999999       ,  -0.32446505341380305       ,  -0.32874900000000001     
   20.879999999999999       ,  -0.31979781828110126       ,  -0.32611699999999999     
   20.900000000000002       ,  -0.33023262546838017       ,  -0.32073800000000002     
   20.920000000000002       ,  -0.31483663808970824       ,  -0.31238300000000002     
   20.940000000000001       ,  -0.31398757915751563       ,  -0.29986200000000002     
   20.960000000000001       ,  -0.30672394183088725       ,  -0.28055099999999999     
   20.980000000000000       ,  -0.28547239134912317       ,  -0.25096200000000002     
   21.000000000000000       ,  -0.24400635535289000       ,  -0.20815700000000001     
   21.020000000000000       ,  -0.18026756005234576       ,  -0.15125100000000000     
   21.039999999999999       ,  -0.12745325565431248       ,   -8.2164899999999999E-002
   21.059999999999999       ,   -3.2535247022727136E-002  ,   -5.1284700000000004E-003
   21.080000000000002       ,    3.9044799007137990E-002  ,    7.4848700000000004E-002
   21.100000000000001       ,   0.11943019716045455       ,   0.15377700000000000     
   21.120000000000001       ,   0.17967532315755225       ,   0.22983799999999999     
   21.140000000000001       ,   0.26362990861455560       ,   0.30334499999999998     
   21.160000000000000       ,   0.34306736596529364       ,   0.37559300000000001     
   21.180000000000000       ,   0.40367413122727275       ,   0.44733800000000001     
   21.199999999999999       ,   0.46823933138038459       ,   0.51773999999999998     
   21.219999999999999       ,   0.53985017574352823       ,   0.58429500000000001     
   21.240000000000002       ,   0.60196616649119672       ,   0.64361699999999999     
   21.260000000000002       ,   0.67250135142929857       ,   0.69255900000000004     
   21.280000000000001       ,   0.68638450363812376       ,   0.72898300000000005     
   21.300000000000001       ,   0.69975985295402343       ,   0.75187599999999999     
   21.320000000000000       ,   0.70463746199302568       ,   0.76100100000000004     
   21.340000000000000       ,   0.71577181756310637       ,   0.75656000000000001     
   21.359999999999999       ,   0.70063065451751172       ,   0.73931300000000000     
   21.379999999999999       ,   0.65128579647184670       ,   0.71103899999999998     
   21.400000000000002       ,   0.64165156472849316       ,   0.67492500000000000     
   21.420000000000002       ,   0.59065684892910575       ,   0.63525900000000002     
   21.440000000000001       ,   0.55033250350870611       ,   0.59622699999999995     
   21.460000000000001       ,   0.51997064785457681       ,   0.56022099999999997     
   21.480000000000000       ,   0.48363175740599113       ,   0.52659999999999996     
   21.500000000000000       ,   0.45515879051583613       ,   0.49175900000000000     
   21.520000000000000       ,   0.40848580393749606       ,   0.45078400000000002     
   21.539999999999999       ,   0.38597020366776730       ,   0.40005900000000000     
   21.559999999999999       ,   0.29359003397907896       ,   0.33954099999999998     
   21.580000000000002       ,   0.21791198899763095       ,   0.27344499999999999     
   21.600000000000001       ,   0.17837213723956605       ,   0.20881300000000000     
   21.620000000000001       ,   0.11358154581481181       ,   0.15253300000000000     
   21.640000000000001       ,    8.4559296147516283E-002  ,   0.10823500000000000     
   21.660000000000000       ,    4.4303683205106553E-002  ,    7.4627799999999994E-002
   21.680000000000000       ,    8.6430579962390331E-003  ,    4.6121299999999997E-002
   21.699999999999999       ,    1.2431006754260255E-003  ,    1.5452000000000000E-002
   21.719999999999999       ,   -2.6751756807945865E-002  ,   -2.2951500000000000E-002
   21.740000000000002       ,   -6.4534032634216087E-002  ,   -7.0459700000000000E-002
   21.760000000000002       ,  -0.12846351761780786       ,  -0.12371100000000000     
   21.780000000000001       ,  -0.16365551242662033       ,  -0.17620400000000000     
   21.800000000000001       ,  -0.20614690324369739       ,  -0.22115399999999999     
   21.820000000000000       ,  -0.22681871642871954       ,  -0.25423800000000002     
   21.840000000000000       ,  -0.26127314626276210       ,  -0.27503600000000000     
   21.859999999999999       ,  -0.27853111644483669       ,  -0.28668700000000003     
   21.879999999999999       ,  -0.28460290768746854       ,  -0.29405500000000001     
   21.900000000000002       ,  -0.26526761034062207       ,  -0.30132799999999998     
   21.920000000000002       ,  -0.29117943077129954       ,  -0.31012000000000001     
   21.940000000000001       ,  -0.30240712179054546       ,  -0.31880199999999997     
   21.960000000000001       ,  -0.29278710539160019       ,  -0.32327699999999998     
   21.980000000000000       ,  -0.26670585456338586       ,  -0.31879200000000002     
   22.000000000000000       ,  -0.25094207025089821       ,  -0.30202499999999999     
   22.020000000000000       ,  -0.23090298039740623       ,  -0.27261700000000000     
   22.039999999999999       ,  -0.18833612669478841       ,  -0.23350899999999999     
   22.059999999999999       ,  -0.16080590177314591       ,  -0.18995799999999999     
   22.080000000000002       ,   -9.0794658290311525E-002  ,  -0.14765500000000001     
   22.100000000000001       ,   -8.4389051038723156E-002  ,  -0.11073800000000000     
   22.120000000000001       ,   -4.1533092376534061E-002  ,   -8.0584299999999998E-002
   22.140000000000001       ,   -2.5050235113728621E-002  ,   -5.5900999999999999E-002
   22.160000000000000       ,    1.1116004969594780E-002  ,   -3.4069500000000003E-002
   22.180000000000000       ,    3.6992597727093054E-002  ,   -1.3028500000000000E-002
   22.199999999999999       ,    4.4939792780078723E-002  ,    7.2767700000000001E-003
   22.219999999999999       ,    6.2420018790582600E-002  ,    2.4633900000000000E-002
   22.240000000000002       ,    6.5989152576737653E-002  ,    3.5628800000000002E-002
   22.260000000000002       ,    4.9880705031878414E-002  ,    3.7456299999999998E-002
   22.280000000000001       ,    4.0084950837863259E-002  ,    2.9486800000000001E-002
   22.300000000000001       ,    1.2092675916526147E-002  ,    1.3740600000000000E-002
   22.320000000000000       ,   -2.6078661928693170E-002  ,   -5.9966400000000001E-003
   22.340000000000000       ,   -3.5761243347535381E-002  ,   -2.5889200000000001E-002
   22.359999999999999       ,   -6.3036303385077888E-002  ,   -4.3665299999999997E-002
   22.379999999999999       ,   -9.4624194430039277E-002  ,   -5.9296000000000001E-002
   22.400000000000002       ,  -0.12404996208059133       ,   -7.4421000000000001E-002
   22.420000000000002       ,  -0.13895079522323786       ,   -9.0963000000000002E-002
   22.440000000000001       ,  -0.14657986288829480       ,  -0.10974100000000001     
   22.460000000000001       ,  -0.16242961645491144       ,  -0.12984200000000001     
   22.480000000000000       ,  -0.17582716482378785       ,  -0.14900900000000000     
   22.500000000000000       ,  -0.19589949455636119       ,  -0.16473699999999999     
   22.520000000000000       ,  -0.22377940539558736       ,  -0.17543200000000000     
   22.539999999999999       ,  -0.22092172558557124       ,  -0.18108199999999999     
   22.559999999999999       ,  -0.20591914978202008       ,  -0.18322600000000000     
   22.580000000000002       ,  -0.20350378072788383       ,  -0.18440899999999999     
   22.600000000000001       ,  -0.22130391122540036       ,  -0.18748799999999999     
   22.620000000000001       ,  -0.20772176888092869       ,  -0.19502100000000000     
   22.640000000000001       ,  -0.22098478656777842       ,  -0.20882000000000001     
