r (Ang), PDF (RMC), PDF (Expt)
   15.000000000000000       ,   0.26603243700613971       ,   0.20659000000000000     
   15.020000000000000       ,   0.26659558786271859       ,   0.23293800000000001     
   15.040000000000001       ,   0.31370865796593278       ,   0.25075300000000000     
   15.060000000000000       ,   0.31235411864273649       ,   0.25533899999999998     
   15.080000000000000       ,   0.30233621866059424       ,   0.24738499999999999     
   15.100000000000000       ,   0.29010899582163474       ,   0.23270800000000000     
   15.120000000000001       ,   0.26672806385764014       ,   0.21921299999999999     
   15.140000000000001       ,   0.25852119722043232       ,   0.21270800000000001     
   15.160000000000000       ,   0.25921006502316019       ,   0.21383900000000000     
   15.180000000000000       ,   0.25733160696147606       ,   0.21779399999999999     
   15.200000000000001       ,   0.26364405093064419       ,   0.21689900000000001     
   15.220000000000001       ,   0.24508192947484361       ,   0.20469699999999999     
   15.240000000000000       ,   0.22433886581967824       ,   0.17940700000000001     
   15.260000000000000       ,   0.15813394388299776       ,   0.14499300000000001     
   15.280000000000001       ,   0.11210823146987080       ,   0.10944200000000000     
   15.300000000000001       ,   0.10735219811637486       ,    8.1125000000000003E-002
   15.320000000000000       ,    7.7474811248871997E-002  ,    6.5012799999999996E-002
   15.340000000000000       ,    7.8987616152872392E-002  ,    6.0492799999999999E-002
   15.359999999999999       ,    7.3778372356237423E-002  ,    6.1675700000000000E-002
   15.380000000000001       ,    7.8209239811407677E-002  ,    6.0039500000000003E-002
   15.400000000000000       ,    5.3979017551951933E-002  ,    4.8213600000000002E-002
   15.420000000000000       ,    3.1826911258040651E-002  ,    2.3391300000000000E-002
   15.440000000000000       ,   -2.3653194131728512E-002  ,   -1.1128900000000001E-002
   15.460000000000001       ,   -4.1996867366443577E-002  ,   -4.6968500000000003E-002
   15.480000000000000       ,   -6.5976982857406552E-002  ,   -7.4015600000000001E-002
   15.500000000000000       ,   -9.5101876922939671E-002  ,   -8.4806900000000005E-002
   15.520000000000000       ,   -9.2711298196314004E-002  ,   -7.8104900000000005E-002
   15.540000000000001       ,   -7.0812929007686293E-002  ,   -5.9897100000000002E-002
   15.560000000000000       ,   -5.2459082547342231E-002  ,   -4.1071400000000001E-002
   15.580000000000000       ,   -5.3345929738220846E-002  ,   -3.2536099999999998E-002
   15.600000000000000       ,   -7.3438750845061185E-002  ,   -3.9934699999999997E-002
   15.620000000000001       ,   -8.1874216242282000E-002  ,   -6.0631699999999997E-002
   15.640000000000001       ,  -0.10585604860947641       ,   -8.4727399999999994E-002
   15.660000000000000       ,  -0.10447771002228072       ,   -9.9921899999999994E-002
   15.680000000000000       ,  -0.13190406678533437       ,   -9.7960800000000001E-002
   15.700000000000001       ,  -0.11214933993671301       ,   -7.9273399999999994E-002
   15.720000000000001       ,   -9.3545679636544768E-002  ,   -5.3236300000000000E-002
   15.740000000000000       ,   -8.3837445388515744E-002  ,   -3.3663100000000001E-002
   15.760000000000000       ,   -7.5622175614964343E-002  ,   -3.1802799999999999E-002
   15.780000000000001       ,  -0.11161684443747631       ,   -5.0571100000000001E-002
   15.800000000000001       ,  -0.12375165385855469       ,   -8.3138000000000004E-002
   15.820000000000000       ,  -0.15713130364283973       ,  -0.11664600000000000     
   15.840000000000000       ,  -0.18555075381058236       ,  -0.13892599999999999     
   15.860000000000001       ,  -0.19607811607273995       ,  -0.14449500000000001     
   15.880000000000001       ,  -0.18734893213748055       ,  -0.13661100000000001     
   15.900000000000000       ,  -0.17879202906807171       ,  -0.12455200000000000     
   15.920000000000000       ,  -0.15867969349096545       ,  -0.11804199999999999     
   15.940000000000000       ,  -0.19125449508107040       ,  -0.12218000000000000     
   15.960000000000001       ,  -0.19644583572553700       ,  -0.13568700000000000     
   15.980000000000000       ,  -0.20896076742127367       ,  -0.15296799999999999     
   16.000000000000000       ,  -0.23211920765550198       ,  -0.16816400000000001     
   16.020000000000000       ,  -0.23456526492914859       ,  -0.17841199999999999     
   16.039999999999999       ,  -0.24042846678830135       ,  -0.18437100000000001     
   16.059999999999999       ,  -0.23580072833078247       ,  -0.18817200000000001     
   16.080000000000002       ,  -0.25308640104319702       ,  -0.19071700000000000     
   16.100000000000001       ,  -0.24190023355321413       ,  -0.19046600000000000     
   16.120000000000001       ,  -0.24945158009252003       ,  -0.18458500000000000     
   16.140000000000001       ,  -0.23613210218032626       ,  -0.17139299999999999     
   16.160000000000000       ,  -0.21720366227368293       ,  -0.15207499999999999     
   16.180000000000000       ,  -0.20090230210927118       ,  -0.13013400000000000     
   16.199999999999999       ,  -0.18351693413952458       ,  -0.10884800000000000     
   16.219999999999999       ,  -0.16175838044099397       ,   -8.8647299999999998E-002
   16.240000000000002       ,  -0.14298185875696878       ,   -6.6591399999999995E-002
   16.260000000000002       ,  -0.10060356915069164       ,   -3.8682899999999999E-002
   16.280000000000001       ,   -5.1988707096381225E-002  ,   -3.6986900000000001E-003
   16.300000000000001       ,   -1.8536548938243413E-002  ,    3.4223400000000001E-002
   16.320000000000000       ,    5.1441752211084605E-003  ,    6.6366200000000000E-002
   16.340000000000000       ,    3.7398551651867229E-002  ,    8.3623199999999995E-002
   16.359999999999999       ,    1.6837692363917897E-002  ,    8.1764600000000007E-002
   16.379999999999999       ,    1.2140624336522044E-002  ,    6.4387399999999997E-002
   16.399999999999999       ,    1.3186497595610877E-002  ,    4.1453400000000001E-002
   16.420000000000002       ,    5.7696909881929832E-003  ,    2.4025000000000001E-002
   16.440000000000001       ,   -2.3793296342896984E-003  ,    1.8213300000000002E-002
   16.460000000000001       ,   -1.0059047664436585E-002  ,    2.2011800000000002E-002
   16.480000000000000       ,    8.5252473287381596E-003  ,    2.6854900000000001E-002
   16.500000000000000       ,   -1.2909737596517940E-002  ,    2.2877600000000001E-002
   16.520000000000000       ,   -3.2022813722328541E-002  ,    4.5678200000000002E-003
   16.539999999999999       ,   -6.2267033407211528E-002  ,   -2.6566900000000001E-002
   16.559999999999999       ,   -6.8496172718747445E-002  ,   -6.3638899999999998E-002
   16.580000000000002       ,  -0.10450991268854835       ,   -9.8834500000000006E-002
   16.600000000000001       ,  -0.11377145349427639       ,  -0.12755000000000000     
   16.620000000000001       ,  -0.13417438480334717       ,  -0.14959200000000000     
   16.640000000000001       ,  -0.15619323806798613       ,  -0.16710600000000000     
   16.660000000000000       ,  -0.17832960174686818       ,  -0.18118300000000001     
   16.680000000000000       ,  -0.17748331336116166       ,  -0.18995300000000001     
   16.699999999999999       ,  -0.18684856842736364       ,  -0.18966900000000000     
   16.719999999999999       ,  -0.16354925019383892       ,  -0.17793300000000001     
   16.740000000000002       ,  -0.16047306075330112       ,  -0.15647600000000000     
   16.760000000000002       ,  -0.10973555729869656       ,  -0.13111700000000001     
   16.780000000000001       ,  -0.10256161835235783       ,  -0.10855200000000000     
   16.800000000000001       ,   -7.0099819747265715E-002  ,   -9.2000299999999993E-002
   16.820000000000000       ,   -6.1912021042089628E-002  ,   -7.8825400000000004E-002
   16.840000000000000       ,   -3.4385934289728699E-002  ,   -6.2102400000000002E-002
   16.859999999999999       ,   -1.8074770301070769E-002  ,   -3.5397100000000001E-002
   16.879999999999999       ,    2.2069423958288568E-002  ,    2.2089399999999999E-003
   16.899999999999999       ,    6.8732012087219949E-002  ,    4.4286300000000001E-002
   16.920000000000002       ,   0.10092864425842168       ,    7.9878800000000000E-002
   16.940000000000001       ,   0.12477328230052567       ,    9.9503900000000006E-002
   16.960000000000001       ,   0.12218209136796745       ,   0.10065499999999999     
   16.980000000000000       ,   0.11610292123987141       ,    8.9365500000000000E-002
   17.000000000000000       ,   0.12018664638089471       ,    7.6822900000000000E-002
   17.020000000000000       ,   0.11391850345355299       ,    7.3045299999999994E-002
   17.039999999999999       ,   0.14401096785627934       ,    8.1436300000000003E-002
   17.059999999999999       ,   0.13752679656006572       ,    9.7373399999999999E-002
   17.080000000000002       ,   0.15205768926132426       ,   0.11141900000000000     
   17.100000000000001       ,   0.13925393796869834       ,   0.11497700000000000     
   17.120000000000001       ,   0.13919000860301059       ,   0.10495900000000000     
   17.140000000000001       ,   0.11722529424033350       ,    8.4921999999999997E-002
   17.160000000000000       ,    9.9038662168276184E-002  ,    6.2527899999999997E-002
   17.180000000000000       ,    8.1933586614103424E-002  ,    4.5331700000000003E-002
   17.199999999999999       ,    6.0105672564100085E-002  ,    3.7493100000000001E-002
   17.219999999999999       ,    6.8045938804484660E-002  ,    3.9005300000000000E-002
   17.240000000000002       ,    7.5664493286824411E-002  ,    4.7182599999999998E-002
   17.260000000000002       ,    8.2128815103977834E-002  ,    5.8844100000000003E-002
   17.280000000000001       ,   0.10241115983577005       ,    7.1711399999999995E-002
   17.300000000000001       ,   0.11120199156086172       ,    8.4549500000000000E-002
   17.320000000000000       ,   0.10339022077299863       ,    9.6717999999999998E-002
   17.340000000000000       ,   0.12553201033130873       ,   0.10805700000000000     
   17.359999999999999       ,   0.13332297010228775       ,   0.11937700000000000     
   17.379999999999999       ,   0.14626232782821624       ,   0.13291700000000001     
   17.400000000000002       ,   0.17866368448177905       ,   0.15182200000000001     
   17.420000000000002       ,   0.18960578757913815       ,   0.17843600000000001     
   17.440000000000001       ,   0.23619594654279891       ,   0.21228600000000000     
   17.460000000000001       ,   0.25315465844166685       ,   0.24925800000000001     
   17.480000000000000       ,   0.30613139881117751       ,   0.28297499999999998     
   17.500000000000000       ,   0.33241979591409881       ,   0.30783100000000002     
   17.520000000000000       ,   0.35388425440022814       ,   0.32190999999999997     
   17.539999999999999       ,   0.34415817767569101       ,   0.32773799999999997     
   17.559999999999999       ,   0.36302251779108602       ,   0.33020699999999997     
   17.580000000000002       ,   0.34919970892835189       ,   0.33289099999999999     
   17.600000000000001       ,   0.36522604659575592       ,   0.33525899999999997     
   17.620000000000001       ,   0.36110961402211333       ,   0.33279300000000001     
   17.640000000000001       ,   0.36118837199904513       ,   0.32012600000000002     
   17.660000000000000       ,   0.33275160733972914       ,   0.29513600000000001     
   17.680000000000000       ,   0.30161315116101489       ,   0.26113900000000001     
   17.699999999999999       ,   0.24042386301909249       ,   0.22549500000000000     
   17.719999999999999       ,   0.21773301496578751       ,   0.19534799999999999     
   17.740000000000002       ,   0.19125501578474835       ,   0.17330599999999999     
   17.760000000000002       ,   0.17198269775848277       ,   0.15599800000000000     
   17.780000000000001       ,   0.16020659517678601       ,   0.13659399999999999     
   17.800000000000001       ,   0.11826147602848049       ,   0.10967000000000000     
   17.820000000000000       ,    8.4558503298363591E-002  ,    7.5112200000000004E-002
   17.840000000000000       ,    4.1404995576415006E-002  ,    3.8403199999999998E-002
   17.859999999999999       ,    1.3145704508593774E-002  ,    7.0184000000000002E-003
   17.879999999999999       ,    1.4370596330200167E-003  ,   -1.4532000000000000E-002
   17.900000000000002       ,   -1.5889388950185351E-002  ,   -2.7538000000000000E-002
   17.920000000000002       ,   -4.5028799335764924E-002  ,   -3.7746300000000003E-002
   17.940000000000001       ,   -6.4964787280118147E-002  ,   -5.0705000000000000E-002
   17.960000000000001       ,   -8.2731861632234255E-002  ,   -6.7097400000000001E-002
   17.980000000000000       ,  -0.10137831597022842       ,   -8.1517099999999995E-002
   18.000000000000000       ,  -0.10155530449087007       ,   -8.5817199999999996E-002
   18.020000000000000       ,  -0.10976946825560270       ,   -7.4991600000000005E-002
   18.039999999999999       ,   -7.7449616678827743E-002  ,   -5.1557199999999997E-002
   18.059999999999999       ,   -5.6042955344691441E-002  ,   -2.5215800000000000E-002
   18.080000000000002       ,   -4.7865247997447437E-002  ,   -7.6065600000000001E-003
   18.100000000000001       ,   -3.1605110981709920E-002  ,   -5.3192600000000001E-003
   18.120000000000001       ,   -5.2078395145245468E-002  ,   -1.5657500000000001E-002
   18.140000000000001       ,   -5.3743645988169483E-002  ,   -2.8071200000000001E-002
   18.160000000000000       ,   -4.0255459696608646E-002  ,   -3.0550700000000000E-002
   18.180000000000000       ,   -4.8455187674266764E-002  ,   -1.7075799999999999E-002
   18.199999999999999       ,   -2.2915450948739379E-002  ,    8.5360499999999999E-003
   18.219999999999999       ,   -1.8634348189258305E-002  ,    3.4766100000000001E-002
   18.240000000000002       ,    2.3277133623791191E-002  ,    4.9129300000000001E-002
   18.260000000000002       ,    3.7171945727475005E-003  ,    4.5260500000000002E-002
   18.280000000000001       ,   -1.6252570709984947E-002  ,    2.6030500000000002E-002
   18.300000000000001       ,   -3.9136169752240928E-002  ,    1.0106700000000000E-003
   18.320000000000000       ,   -6.1317596906404870E-002  ,   -1.9785100000000000E-002
   18.340000000000000       ,   -6.2810628090264886E-002  ,   -3.1731500000000003E-002
   18.359999999999999       ,   -6.8905705117323288E-002  ,   -3.7427900000000000E-002
   18.379999999999999       ,   -8.3422195196727958E-002  ,   -4.3766600000000003E-002
   18.400000000000002       ,  -0.10105499335525758       ,   -5.6608400000000003E-002
   18.420000000000002       ,  -0.10115534662417008       ,   -7.6804800000000006E-002
   18.440000000000001       ,  -0.14744731077866280       ,  -0.10007900000000000     
   18.460000000000001       ,  -0.15156213676024965       ,  -0.12053000000000000     
   18.480000000000000       ,  -0.16205380232400837       ,  -0.13498900000000000     
   18.500000000000000       ,  -0.18313359812448796       ,  -0.14505000000000001     
   18.520000000000000       ,  -0.18504249186518912       ,  -0.15538399999999999     
   18.539999999999999       ,  -0.20080025536154586       ,  -0.16960000000000000     
   18.559999999999999       ,  -0.21707232305481133       ,  -0.18671499999999999     
   18.580000000000002       ,  -0.24182059414463564       ,  -0.20083500000000001     
   18.600000000000001       ,  -0.24792701991201896       ,  -0.20452600000000001     
   18.620000000000001       ,  -0.24415771118540563       ,  -0.19374000000000000     
   18.640000000000001       ,  -0.21865259140942961       ,  -0.17110900000000001     
   18.660000000000000       ,  -0.18442334130151183       ,  -0.14534100000000000     
   18.680000000000000       ,  -0.18566047322628337       ,  -0.12694200000000000     
   18.699999999999999       ,  -0.17790284303872544       ,  -0.12273000000000001     
   18.719999999999999       ,  -0.17460012303302555       ,  -0.13232300000000000     
   18.740000000000002       ,  -0.19962973248408086       ,  -0.14857100000000001     
   18.760000000000002       ,  -0.20344850304804510       ,  -0.16152200000000000     
   18.780000000000001       ,  -0.21741119656314203       ,  -0.16360000000000000     
   18.800000000000001       ,  -0.18965637269429345       ,  -0.15319600000000000     
   18.820000000000000       ,  -0.20156513430166517       ,  -0.13499500000000000     
   18.840000000000000       ,  -0.15622649686355020       ,  -0.11728500000000000     
   18.859999999999999       ,  -0.13256419974994957       ,  -0.10794400000000000     
   18.879999999999999       ,  -0.14122721874410590       ,  -0.11119600000000000     
   18.900000000000002       ,  -0.16697852112182782       ,  -0.12638300000000000     
   18.920000000000002       ,  -0.17468041698829168       ,  -0.14884400000000000     
   18.940000000000001       ,  -0.21507975014399691       ,  -0.17200900000000000     
   18.960000000000001       ,  -0.21492303374160573       ,  -0.18969100000000000     
   18.980000000000000       ,  -0.24119224138289194       ,  -0.19775400000000001     
   19.000000000000000       ,  -0.23368500164087458       ,  -0.19492499999999999     
   19.020000000000000       ,  -0.20786692884956628       ,  -0.18277900000000000     
   19.039999999999999       ,  -0.17931877656159570       ,  -0.16498900000000000     
   19.059999999999999       ,  -0.16818076258448994       ,  -0.14604200000000001     
   19.080000000000002       ,  -0.16400177763489027       ,  -0.12971600000000000     
   19.100000000000001       ,  -0.13296982544069624       ,  -0.11779500000000000     
   19.120000000000001       ,  -0.12609737305200366       ,  -0.10955200000000000     
   19.140000000000001       ,  -0.12765388948620954       ,  -0.10223000000000000     
   19.160000000000000       ,  -0.10879388038958317       ,   -9.2330099999999998E-002
   19.180000000000000       ,   -8.4966362917185845E-002  ,   -7.7091999999999994E-002
   19.199999999999999       ,   -5.3376670292380163E-002  ,   -5.5466099999999997E-002
   19.219999999999999       ,   -7.8694474119053170E-003  ,   -2.8249500000000000E-002
   19.240000000000002       ,    1.6503542099874501E-002  ,    2.4861100000000001E-003
   19.260000000000002       ,    4.2013586869422727E-002  ,    3.4200000000000001E-002
   19.280000000000001       ,    6.8150462823409863E-002  ,    6.4526399999999998E-002
   19.300000000000001       ,    9.8937918678265097E-002  ,    9.1602199999999995E-002
   19.320000000000000       ,   0.13397327709305532       ,   0.11425600000000000     
   19.340000000000000       ,   0.16179622556075560       ,   0.13224500000000000     
   19.359999999999999       ,   0.18718768645911515       ,   0.14651100000000000     
   19.379999999999999       ,   0.20112249745195387       ,   0.15911600000000001     
   19.400000000000002       ,   0.22193452825135540       ,   0.17261899999999999     
   19.420000000000002       ,   0.22667025291521153       ,   0.18896399999999999     
   19.440000000000001       ,   0.25370601100098561       ,   0.20844599999999999     
   19.460000000000001       ,   0.27537294490818787       ,   0.22941900000000001     
   19.480000000000000       ,   0.27768775701972531       ,   0.24903900000000001     
   19.500000000000000       ,   0.32074691415377665       ,   0.26471499999999998     
   19.520000000000000       ,   0.31952821806521209       ,   0.27533999999999997     
   19.539999999999999       ,   0.33549470285945876       ,   0.28150300000000000     
   19.559999999999999       ,   0.33502695189668502       ,   0.28452699999999997     
   19.580000000000002       ,   0.34428821646255875       ,   0.28508400000000000     
   19.600000000000001       ,   0.32840415537185036       ,   0.28249000000000002     
   19.620000000000001       ,   0.32546740910268585       ,   0.27537000000000000     
   19.640000000000001       ,   0.29991281221247507       ,   0.26334299999999999     
   19.660000000000000       ,   0.30220391940130420       ,   0.24848500000000001     
   19.680000000000000       ,   0.28902426216606059       ,   0.23526300000000000     
   19.699999999999999       ,   0.28877925753812445       ,   0.22855500000000001     
   19.719999999999999       ,   0.28667882441775999       ,   0.23072699999999999     
   19.740000000000002       ,   0.29659796636666735       ,   0.23965200000000000     
   19.760000000000002       ,   0.30475692874825533       ,   0.24910800000000000     
   19.780000000000001       ,   0.29157097917872016       ,   0.25170599999999999     
   19.800000000000001       ,   0.29869105821334418       ,   0.24271799999999999     
   19.820000000000000       ,   0.25662814009725571       ,   0.22254199999999999     
   19.840000000000000       ,   0.25981918441072210       ,   0.19622200000000001     
   19.859999999999999       ,   0.21162124219865472       ,   0.17023199999999999     
   19.879999999999999       ,   0.16857109130805339       ,   0.14854100000000001     
   19.900000000000002       ,   0.15128105179502757       ,   0.13041300000000000     
   19.920000000000002       ,   0.15201736953464290       ,   0.11133100000000000     
   19.940000000000001       ,   0.13882416732393343       ,    8.6395299999999994E-002
   19.960000000000001       ,    9.1619928109384713E-002  ,    5.3967800000000003E-002
   19.980000000000000       ,    3.9735568142724401E-002  ,    1.7135500000000001E-002
   20.000000000000000       ,    1.5993055592999097E-002  ,   -1.7930200000000000E-002
   20.020000000000000       ,   -2.5741390032282572E-002  ,   -4.5671499999999997E-002
   20.039999999999999       ,   -3.5255901414056039E-002  ,   -6.4413399999999996E-002
   20.059999999999999       ,   -6.5190084796212674E-002  ,   -7.7108200000000002E-002
   20.080000000000002       ,   -7.0156270598873471E-002  ,   -8.9081999999999995E-002
   20.100000000000001       ,  -0.10052743199854024       ,  -0.10431799999999999     
   20.120000000000001       ,  -0.12277128849566528       ,  -0.12272200000000000     
   20.140000000000001       ,  -0.15636995130689557       ,  -0.14014099999999999     
   20.160000000000000       ,  -0.17982550267857519       ,  -0.15099099999999999     
   20.180000000000000       ,  -0.15689015859548336       ,  -0.15175000000000000     
   20.199999999999999       ,  -0.16550931288179765       ,  -0.14301900000000001     
   20.219999999999999       ,  -0.15386653239728373       ,  -0.12890099999999999     
   20.240000000000002       ,  -0.14234895936114123       ,  -0.11430400000000000     
   20.260000000000002       ,  -0.12881871950687654       ,  -0.10204000000000001     
   20.280000000000001       ,  -0.12709567543199179       ,   -9.1653999999999999E-002
   20.300000000000001       ,  -0.12390681944757616       ,   -8.0604499999999996E-002
   20.320000000000000       ,   -9.6518470335781259E-002  ,   -6.6807300000000000E-002
   20.340000000000000       ,   -9.8357665202337449E-002  ,   -5.0707099999999998E-002
   20.359999999999999       ,   -8.4634782671196035E-002  ,   -3.5431799999999999E-002
   20.379999999999999       ,   -5.4677325225432186E-002  ,   -2.5029699999999998E-002
   20.400000000000002       ,   -6.3259459787455910E-002  ,   -2.2067500000000000E-002
   20.420000000000002       ,   -5.3128649722058517E-002  ,   -2.6265500000000001E-002
   20.440000000000001       ,   -7.5756817234279322E-002  ,   -3.5064699999999997E-002
   20.460000000000001       ,   -9.1704736117439428E-002  ,   -4.5671999999999997E-002
   20.480000000000000       ,  -0.10122377911566766       ,   -5.7083599999999998E-002
   20.500000000000000       ,  -0.11569241740433348       ,   -7.0715600000000003E-002
   20.520000000000000       ,  -0.13982387270961996       ,   -8.9233699999999999E-002
   20.539999999999999       ,  -0.16551079141528627       ,  -0.11440300000000000     
   20.559999999999999       ,  -0.17819931437254041       ,  -0.14539299999999999     
   20.580000000000002       ,  -0.22502807935649780       ,  -0.17867500000000000     
   20.600000000000001       ,  -0.26372886988704258       ,  -0.20949799999999999     
   20.620000000000001       ,  -0.27953672124934764       ,  -0.23401500000000000     
   20.640000000000001       ,  -0.29277557610829830       ,  -0.25078099999999998     
   20.660000000000000       ,  -0.32048807667613388       ,  -0.26083299999999998     
   20.680000000000000       ,  -0.33585225512081252       ,  -0.26656099999999999     
   20.699999999999999       ,  -0.32058978316201414       ,  -0.27022600000000002     
   20.719999999999999       ,  -0.33238377009001485       ,  -0.27304400000000001     
   20.740000000000002       ,  -0.32359223657556507       ,  -0.27523500000000001     
   20.760000000000002       ,  -0.34258394744186710       ,  -0.27670899999999998     
   20.780000000000001       ,  -0.34434308654920437       ,  -0.27779900000000002     
   20.800000000000001       ,  -0.34327601256783963       ,  -0.27941700000000003     
   20.820000000000000       ,  -0.34037922844466578       ,  -0.28265499999999999     
   20.840000000000000       ,  -0.34247595253634272       ,  -0.28810900000000000     
   20.859999999999999       ,  -0.35018204074142589       ,  -0.29538300000000001     
   20.879999999999999       ,  -0.34683800894464523       ,  -0.30305900000000002     
   20.900000000000002       ,  -0.36040330310321883       ,  -0.30904399999999999     
   20.920000000000002       ,  -0.37329820595685931       ,  -0.31116500000000002     
   20.940000000000001       ,  -0.34153470398591101       ,  -0.30778400000000000     
   20.960000000000001       ,  -0.32292801318332037       ,  -0.29831999999999997     
   20.980000000000000       ,  -0.31262479905366142       ,  -0.28354699999999999     
   21.000000000000000       ,  -0.28995972473170223       ,  -0.26548400000000000     
   21.020000000000000       ,  -0.28095595952824443       ,  -0.24672100000000000     
   21.039999999999999       ,  -0.26044776131339109       ,  -0.22924600000000001     
   21.059999999999999       ,  -0.23849707086500888       ,  -0.21324199999999999     
   21.080000000000002       ,  -0.22777918916783266       ,  -0.19653899999999999     
   21.100000000000001       ,  -0.17755667517536128       ,  -0.17526500000000000     
   21.120000000000001       ,  -0.13991329747517084       ,  -0.14566399999999999     
   21.140000000000001       ,  -0.13006982033774109       ,  -0.10621800000000001     
   21.160000000000000       ,   -6.6418018134702467E-002  ,   -5.8873500000000002E-002
   21.180000000000000       ,   -1.1867019042887828E-002  ,   -8.4130999999999997E-003
   21.199999999999999       ,    3.9999686811272278E-002  ,    3.9895600000000003E-002
   21.219999999999999       ,   0.10003718991099089       ,    8.3227200000000001E-002
   21.240000000000002       ,   0.12371468398910006       ,   0.12291800000000000     
   21.260000000000002       ,   0.17277943775578156       ,   0.16382900000000000     
   21.280000000000001       ,   0.22336990757517905       ,   0.21144600000000000     
   21.300000000000001       ,   0.29292584388591031       ,   0.26824700000000001     
   21.320000000000000       ,   0.37128677815973488       ,   0.33141300000000001     
   21.340000000000000       ,   0.41820350841265802       ,   0.39331199999999999     
   21.359999999999999       ,   0.49095435409375832       ,   0.44470700000000002     
   21.379999999999999       ,   0.50498283672962174       ,   0.47900100000000001     
   21.400000000000002       ,   0.53096076171027751       ,   0.49524299999999999     
   21.420000000000002       ,   0.54032928672402014       ,   0.49834400000000001     
   21.440000000000001       ,   0.54049267072472140       ,   0.49641700000000000     
   21.460000000000001       ,   0.54946807295624300       ,   0.49669600000000003     
   21.480000000000000       ,   0.55109919871353086       ,   0.50222599999999995     
   21.500000000000000       ,   0.55480018097052664       ,   0.51083699999999999     
   21.520000000000000       ,   0.55703281799939275       ,   0.51671000000000000     
   21.539999999999999       ,   0.56119597087832473       ,   0.51348300000000002     
   21.559999999999999       ,   0.55933863974111442       ,   0.49722899999999998     
   21.580000000000002       ,   0.50759748570188534       ,   0.46796500000000002     
   21.600000000000001       ,   0.47186769491284752       ,   0.42926300000000001     
   21.620000000000001       ,   0.42681296467745489       ,   0.38646999999999998     
   21.640000000000001       ,   0.36772391069945964       ,   0.34451799999999999     
   21.660000000000000       ,   0.33108866196146342       ,   0.30629699999999999     
   21.680000000000000       ,   0.30075037616242117       ,   0.27210200000000001     
   21.699999999999999       ,   0.27499531677168149       ,   0.24013300000000001     
   21.719999999999999       ,   0.22653980387018779       ,   0.20773900000000001     
   21.740000000000002       ,   0.18019662862348673       ,   0.17283000000000001     
   21.760000000000002       ,   0.15299923356933925       ,   0.13492199999999999     
   21.780000000000001       ,   0.10993990019616919       ,    9.5363799999999999E-002
   21.800000000000001       ,    7.2099592698519829E-002  ,    5.6617599999999997E-002
   21.820000000000000       ,    3.0088330887740534E-002  ,    2.0940299999999998E-002
   21.840000000000000       ,    1.2209014817208177E-002  ,   -1.0892700000000000E-002
   21.859999999999999       ,   -1.9876229281558373E-002  ,   -4.0048800000000002E-002
   21.879999999999999       ,   -6.5390059378391222E-002  ,   -6.8897399999999998E-002
   21.900000000000002       ,   -9.1012128434614703E-002  ,   -9.9358299999999997E-002
   21.920000000000002       ,  -0.12794774634211384       ,  -0.13129399999999999     
   21.940000000000001       ,  -0.14724351629979240       ,  -0.16201199999999999     
   21.960000000000001       ,  -0.18529848850756248       ,  -0.18737400000000001     
   21.980000000000000       ,  -0.18039349025843401       ,  -0.20402100000000001     
   22.000000000000000       ,  -0.22094690042732992       ,  -0.21143899999999999     
   22.020000000000000       ,  -0.21331269767504302       ,  -0.21251999999999999     
   22.039999999999999       ,  -0.21351431025791287       ,  -0.21208700000000000     
   22.059999999999999       ,  -0.21756335438096913       ,  -0.21413599999999999     
   22.080000000000002       ,  -0.22904693272473364       ,  -0.21939100000000000     
   22.100000000000001       ,  -0.22519574323775596       ,  -0.22471300000000000     
   22.120000000000001       ,  -0.23598175557549497       ,  -0.22480400000000000     
   22.140000000000001       ,  -0.22035015430889368       ,  -0.21524399999999999     
   22.160000000000000       ,  -0.19832756097470150       ,  -0.19505400000000001     
   22.180000000000000       ,  -0.19796878192433098       ,  -0.16727200000000000     
   22.199999999999999       ,  -0.15195241436689863       ,  -0.13726600000000000     
   22.219999999999999       ,  -0.11902289665379780       ,  -0.10989800000000000     
   22.240000000000002       ,  -0.10432835238321017       ,   -8.7367100000000003E-002
   22.260000000000002       ,   -8.7375225118373950E-002  ,   -6.8955299999999997E-002
   22.280000000000001       ,   -7.7110825223802748E-002  ,   -5.2662199999999999E-002
   22.300000000000001       ,   -4.5251719235422934E-002  ,   -3.7366400000000001E-002
   22.320000000000000       ,   -4.4154205505305570E-002  ,   -2.3991999999999999E-002
   22.340000000000000       ,   -1.3321186193753642E-002  ,   -1.4816299999999999E-002
   22.359999999999999       ,   -1.3065602507228425E-002  ,   -1.1491200000000000E-002
   22.379999999999999       ,   -2.4287208004224389E-002  ,   -1.3319500000000000E-002
   22.400000000000002       ,   -4.4799886563861302E-002  ,   -1.7153000000000002E-002
   22.420000000000002       ,   -3.1717665429380343E-002  ,   -1.9207599999999998E-002
   22.440000000000001       ,   -4.6838702991544315E-002  ,   -1.7687300000000000E-002
   22.460000000000001       ,   -4.0937928899373720E-002  ,   -1.4446400000000000E-002
   22.480000000000000       ,   -5.0652443182335291E-002  ,   -1.4409300000000000E-002
   22.500000000000000       ,   -4.8598707792150579E-002  ,   -2.2861500000000000E-002
   22.520000000000000       ,   -9.0509177295419324E-002  ,   -4.2114899999999997E-002
   22.539999999999999       ,  -0.12250671781634827       ,   -6.9562299999999994E-002
